t F Q
0.7999999999999998 1.8743718592964824 0.0010578812687571325
0.7999999999999998 1.8844221105527639 9.550450554652126E-4
0.7999999999999998 1.8944723618090453 8.613950693312023E-4
0.7999999999999998 1.9045226130653266 7.760988050541061E-4
0.7999999999999998 1.914572864321608 6.984022158703558E-4
0.7999999999999998 1.9246231155778895 6.276219818486927E-4
0.7999999999999998 1.934673366834171 5.631385738411742E-4
0.7999999999999998 1.9447236180904524 5.043900279509221E-4
0.7999999999999998 1.9547738693467338 4.5086635479301557E-4
0.7999999999999998 1.964824120603015 4.0210451617283616E-4
0.7999999999999998 1.9748743718592965 3.576839092091003E-4
0.7999999999999998 1.984924623115578 3.1722230449555055E-4
0.7999999999999998 1.9949748743718594 2.8037219072208817E-4
0.7999999999999998 2.0050251256281406 2.468174833480702E-4
0.7999999999999998 2.0150753768844223 2.1627055951277743E-4
0.7999999999999998 2.0251256281407035 1.8846958544717286E-4
0.7999999999999998 2.0351758793969847 1.6317610627576262E-4
0.7999999999999998 2.0452261306532664 1.401728713195582E-4
0.7999999999999998 2.0552763819095476 1.192618708767357E-4
0.7999999999999998 2.0653266331658293 1.00262563007126E-4
0.7999999999999998 2.0753768844221105 8.301027111603989E-5
0.7999999999999998 2.0854271356783918 6.735473515380442E-5
0.7999999999999998 2.0954773869346734 5.315880104783265E-5
0.7999999999999998 2.1055276381909547 4.029723458882754E-5
0.7999999999999998 2.1155778894472363 2.865564742380222E-5
0.7999999999999998 2.1256281407035176 1.8129524085383356E-5
0.7999999999999998 2.135678391959799 8.623340126541327E-6
0.7999999999999998 2.1457286432160805 4.976244768616252E-8
0.7999999999999998 2.1557788944723617 -7.671076187544664E-6
0.7999999999999998 2.1658291457286434 -1.4612235638536625E-5
0.7999999999999998 2.1758793969849246 -2.0840566339647864E-5
0.7999999999999998 2.1859296482412063 -2.641725253090747E-5
0.7999999999999998 2.1959798994974875 -3.139830599804361E-5
0.7999999999999998 2.2060301507537687 -3.583501503068466E-5
0.7999999999999998 2.2160804020100504 -3.9774352840014546E-5
0.7999999999999998 2.2261306532663316 -4.325934925793326E-5
0.7999999999999998 2.2361809045226133 -4.6329429163694826E-5
0.7999999999999998 2.2462311557788945 -4.9020720746456754E-5
0.7999999999999998 2.2562814070351758 -5.136633640907503E-5
0.7999999999999998 2.2663316582914574 -5.339662884616881E-5
0.7999999999999998 2.2763819095477387 -5.5139424584710464E-5
0.7999999999999998 2.2864321608040203 -5.662023705527375E-5
0.7999999999999998 2.2964824120603016 -5.786246106401742E-5
0.7999999999999998 2.306532663316583 -5.8887550357193636E-5
0.7999999999999998 2.3165829145728645 -5.971517980939912E-5
0.7999999999999998 2.3266331658291457 -6.036339362210178E-5
0.7999999999999998 2.3366834170854274 -6.084874078853805E-5
0.7999999999999998 2.3467336683417086 -6.118639896343756E-5
0.7999999999999998 2.35678391959799 -6.139028776986751E-5
0.7999999999999998 2.3668341708542715 -6.147317247965725E-5
0.7999999999999998 2.3768844221105527 -6.144675891729594E-5
0.7999999999999998 2.3869346733668344 -6.132178035897719E-5
0.7999999999999998 2.3969849246231156 -6.110807712774747E-5
0.7999999999999998 2.407035175879397 -6.0814669521751466E-5
0.7999999999999998 2.4170854271356785 -6.0449824654693656E-5
0.7999999999999998 2.4271356783919598 -6.002111773523516E-5
0.7999999999999998 2.4371859296482414 -5.9535488264590304E-5
0.7999999999999998 2.4472361809045227 -5.899929158858868E-5
0.7999999999999998 2.457286432160804 -5.841834620148661E-5
0.7999999999999998 2.4673366834170856 -5.7797977163463334E-5
0.7999999999999998 2.477386934673367 -5.714305596166222E-5
0.7999999999999998 2.4874371859296485 -5.645803711552491E-5
0.7999999999999998 2.4974874371859297 -5.574699180073064E-5
0.7999999999999998 2.507537688442211 -5.501363874203591E-5
0.7999999999999998 2.5175879396984926 -5.426137260348359E-5
0.7999999999999998 2.527638190954774 -5.349329008460499E-5
0.7999999999999998 2.5376884422110555 -5.271221391318793E-5
0.7999999999999998 2.5477386934673367 -5.192071490875941E-5
0.7999999999999998 2.557788944723618 -5.112113227597737E-5
0.7999999999999998 2.5678391959798996 -5.0315592273512876E-5
0.7999999999999998 2.577889447236181 -4.950602539159548E-5
0.7999999999999998 2.5879396984924625 -4.869418216009111E-5
0.7999999999999998 2.5979899497487438 -4.788164769867353E-5
0.7999999999999998 2.608040201005025 -4.706985511124782E-5
0.7999999999999998 2.6180904522613067 -4.626009781820741E-5
0.7999999999999998 2.628140703517588 -4.545354091227539E-5
0.7999999999999998 2.6381909547738696 -4.465123161653135E-5
0.7999999999999998 2.648241206030151 -4.385410891669519E-5
0.7999999999999998 2.658291457286432 -4.306301243377077E-5
0.7999999999999998 2.6683417085427137 -4.2278690597698985E-5
0.7999999999999998 2.678391959798995 -4.1501808177681056E-5
0.7999999999999998 2.6884422110552766 -4.073295322027053E-5
0.7999999999999998 2.698492462311558 -3.9972643442159E-5
0.7999999999999998 2.708542713567839 -3.922133212075729E-5
0.7999999999999998 2.7185929648241207 -3.847941352217675E-5
0.7999999999999998 2.728643216080402 -3.774722790300931E-5
0.7999999999999998 2.7386934673366836 -3.7025066119369086E-5
0.7999999999999998 2.748743718592965 -3.6313173873966985E-5
0.7999999999999998 2.758793969849246 -3.561175562952177E-5
0.7999999999999998 2.7688442211055277 -3.4920978214549136E-5
0.7999999999999998 2.778894472361809 -3.4240974145493164E-5
0.7999999999999998 2.7889447236180906 -3.357184468726032E-5
0.7999999999999998 2.798994974874372 -3.291366267246676E-5
0.7999999999999998 2.809045226130653 -3.2266475098104716E-5
0.7999999999999998 2.819095477386935 -3.16303055168577E-5
0.7999999999999998 2.829145728643216 -3.100515623894083E-5
0.7999999999999998 2.8391959798994977 -3.0391010359095544E-5
0.7999999999999998 2.849246231155779 -2.9787833622224775E-5
0.7999999999999998 2.85929648241206 -2.9195576140101255E-5
0.7999999999999998 2.869346733668342 -2.8614173970613524E-5
0.7999999999999998 2.879396984924623 -2.804355057012389E-5
0.7999999999999998 2.8894472361809047 -2.7483618128692638E-5
0.7999999999999998 2.899497487437186 -2.69342787971687E-5
0.7999999999999998 2.909547738693467 -2.6395425814451703E-5
0.7999999999999998 2.919597989949749 -2.5866944542591574E-5
0.7999999999999998 2.92964824120603 -2.5348713416801507E-5
0.7999999999999998 2.9396984924623117 -2.4840604816918444E-5
0.7999999999999998 2.949748743718593 -2.4342485866343355E-5
0.7999999999999998 2.959798994974874 -2.3854219164033963E-5
0.7999999999999998 2.969849246231156 -2.3375663454695766E-5
0.7999999999999998 2.979899497487437 -2.290667424192659E-5
0.7999999999999998 2.9899497487437188 -2.244710434870644E-5
0.7999999999999998 3.0 -2.199680442929257E-5
0.7999999999999998 3.0100502512562817 -2.1555623436269748E-5
0.7999999999999998 3.020100502512563 -2.1123409046223286E-5
0.7999999999999998 3.030150753768844 -2.070000804723848E-5
0.7999999999999998 3.040201005025126 -2.0285266691188955E-5
0.7999999999999998 3.050251256281407 -1.9879031013551892E-5
0.7999999999999998 3.0603015075376887 -1.9481147123281675E-5
0.7999999999999998 3.07035175879397 -1.909146146508288E-5
0.7999999999999998 3.080402010050251 -1.8709821056246666E-5
0.7999999999999998 3.090452261306533 -1.833607370005174E-5
0.7999999999999998 3.100502512562814 -1.7970068177580435E-5
0.7999999999999998 3.1105527638190957 -1.7611654419661275E-5
0.7999999999999998 3.120603015075377 -1.726068366052015E-5
0.7999999999999998 3.130653266331658 -1.6917008574603644E-5
0.7999999999999998 3.14070351758794 -1.658048339792764E-5
0.7999999999999998 3.150753768844221 -1.6250964035202505E-5
0.7999999999999998 3.1608040201005028 -1.592830815389177E-5
0.7999999999999998 3.170854271356784 -1.5612375266274543E-5
0.7999999999999998 3.180904522613065 -1.5303026800500362E-5
0.7999999999999998 3.190954773869347 -1.5000126161551421E-5
0.7999999999999998 3.201005025125628 -1.470353878295756E-5
0.7999999999999998 3.21105527638191 -1.4413132170045164E-5
0.7999999999999998 3.221105527638191 -1.4128775935442818E-5
0.7999999999999998 3.2311557788944723 -1.3850341827510824E-5
0.7999999999999998 3.241206030150754 -1.3577703752311511E-5
0.7999999999999998 3.251256281407035 -1.3310737789690137E-5
0.7999999999999998 3.261306532663317 -1.3049322203992731E-5
0.7999999999999998 3.271356783919598 -1.279333744990684E-5
0.7999999999999998 3.2814070351758793 -1.2542666173874029E-5
0.7999999999999998 3.291457286432161 -1.2297193211488385E-5
0.7999999999999998 3.301507537688442 -1.2056805581263173E-5
0.7999999999999998 3.311557788944724 -1.182139247511845E-5
0.7999999999999998 3.321608040201005 -1.1590845245914733E-5
0.7999999999999998 3.3316582914572863 -1.1365057392332562E-5
0.7999999999999998 3.341708542713568 -1.1143924541374392E-5
0.7999999999999998 3.351758793969849 -1.0927344428743212E-5
0.7999999999999998 3.361809045226131 -1.0715216877332216E-5
0.7999999999999998 3.371859296482412 -1.0507443774041473E-5
0.7999999999999998 3.3819095477386933 -1.0303929045119608E-5
0.7999999999999998 3.391959798994975 -1.0104578630213185E-5
0.7999999999999998 3.4020100502512562 -9.909300455291278E-6
0.7999999999999998 3.412060301507538 -9.718004404598911E-6
0.7999999999999998 3.422110552763819 -9.5306022917807E-6
0.7999999999999998 3.4321608040201004 -9.347007830303975E-6
0.7999999999999998 3.442211055276382 -9.167136603299883E-6
0.7999999999999998 3.4522613065326633 -8.990906032930976E-6
0.7999999999999998 3.462311557788945 -8.818235349384237E-6
0.7999999999999998 3.472361809045226 -8.649045559580281E-6
0.7999999999999998 3.4824120603015074 -8.483259415681046E-6
0.7999999999999998 3.492462311557789 -8.320801383471293E-6
0.7999999999999998 3.5025125628140703 -8.161597610682271E-6
0.7999999999999998 3.512562814070352 -8.005575895319472E-6
0.7999999999999998 3.522613065326633 -7.852665654050982E-6
0.7999999999999998 3.5326633165829144 -7.70279789070707E-6
0.7999999999999998 3.542713567839196 -7.555905164937132E-6
0.7999999999999998 3.5527638190954773 -7.4119215610652875E-6
0.7999999999999998 3.562814070351759 -7.270782657181689E-6
0.7999999999999998 3.5728643216080402 -7.132425494502942E-6
0.7999999999999998 3.5829145728643215 -6.99678854703121E-6
0.7999999999999998 3.592964824120603 -6.863811691538295E-6
0.7999999999999998 3.6030150753768844 -6.733436177898158E-6
0.7999999999999998 3.613065326633166 -6.60560459978823E-6
0.7999999999999998 3.6231155778894473 -6.480260865777565E-6
0.7999999999999998 3.6331658291457285 -6.357350170817274E-6
0.7999999999999998 3.64321608040201 -6.236818968146777E-6
0.7999999999999998 3.6532663316582914 -6.118614941627101E-6
0.7999999999999998 3.663316582914573 -6.002686978510885E-6
0.7999999999999998 3.6733668341708543 -5.888985142656965E-6
0.7999999999999998 3.6834170854271355 -5.777460648195817E-6
0.7999999999999998 3.693467336683417 -5.6680658336508635E-6
0.7999999999999998 3.7035175879396984 -5.5607541365192946E-6
0.7999999999999998 3.71356783919598 -5.4554800683148276E-6
0.7999999999999998 3.7236180904522613 -5.352199190073927E-6
0.7999999999999998 3.7336683417085426 -5.250868088325876E-6
0.7999999999999998 3.7437185929648242 -5.151444351526256E-6
0.7999999999999998 3.7537688442211055 -5.053886546952712E-6
0.7999999999999998 3.763819095477387 -4.958154198060938E-6
0.7999999999999998 3.7738693467336684 -4.8642077622984046E-6
0.7999999999999998 3.7839195979899496 -4.772008609372548E-6
0.7999999999999998 3.7939698492462313 -4.681518999969829E-6
0.7999999999999998 3.8040201005025125 -4.5927020649214E-6
0.7999999999999998 3.814070351758794 -4.505521784810866E-6
0.7999999999999998 3.8241206030150754 -4.4199429700191205E-6
0.7999999999999998 3.8341708542713566 -4.335931241201004E-6
0.7999999999999998 3.8442211055276383 -4.253453010188224E-6
0.7999999999999998 3.8542713567839195 -4.172475461312698E-6
0.7999999999999998 3.864321608040201 -4.092966533144241E-6
0.7999999999999998 3.8743718592964824 -4.0148949006364665E-6
0.7999999999999998 3.884422110552764 -3.9382299576744135E-6
0.7999999999999998 3.8944723618090453 -3.862941800017445E-6
0.7999999999999998 3.9045226130653266 -3.789001208630815E-6
0.7999999999999998 3.9145728643216082 -3.716379633399108E-6
0.7999999999999998 3.9246231155778895 -3.6450491772149048E-6
0.7999999999999998 3.934673366834171 -3.574982580435726E-6
0.7999999999999998 3.9447236180904524 -3.5061532057025266E-6
0.7999999999999998 3.9547738693467336 -3.4385350231127755E-6
0.7999999999999998 3.9648241206030153 -3.372102595741327E-6
0.7999999999999998 3.9748743718592965 -3.3068310655022086E-6
0.7999999999999998 3.984924623115578 -3.2426961393444667E-6
0.7999999999999998 3.9949748743718594 -3.17967407577534E-6
0.7999999999999998 4.005025125628141 -3.1177416717039283E-6
0.7999999999999998 4.015075376884422 -3.0568762495987304E-6
0.7999999999999998 4.025125628140704 -2.9970556449523345E-6
0.7999999999999998 4.035175879396985 -2.9382581940467563E-6
0.7999999999999998 4.045226130653266 -2.8804627220128278E-6
0.7999999999999998 4.055276381909548 -2.823648531177305E-6
0.7999999999999998 4.065326633165829 -2.7677953896912573E-6
0.7999999999999998 4.075376884422111 -2.71288352043351E-6
0.7999999999999998 4.085427135678392 -2.658893590182984E-6
0.7999999999999998 4.0954773869346734 -2.6058066990537785E-6
0.7999999999999998 4.105527638190955 -2.553604370187076E-6
0.7999999999999998 4.115577889447236 -2.5022685396939377E-6
0.7999999999999998 4.125628140703518 -2.4517815468431812E-6
0.7999999999999998 4.135678391959799 -2.4021261244886725E-6
0.7999999999999998 4.1457286432160805 -2.353285389730399E-6
0.7999999999999998 4.155778894472362 -2.3052428348038687E-6
0.7999999999999998 4.165829145728643 -2.257982318192386E-6
0.7999999999999998 4.175879396984925 -2.211488055956972E-6
0.7999999999999998 4.185929648241206 -2.1657446132786847E-6
0.7999999999999998 4.1959798994974875 -2.1207368962082933E-6
0.7999999999999998 4.206030150753769 -2.0764501436182917E-6
0.7999999999999998 4.21608040201005 -2.03286991935239E-6
0.7999999999999998 4.226130653266332 -1.989982104567684E-6
0.7999999999999998 4.236180904522613 -1.9477728902648375E-6
0.7999999999999998 4.2462311557788945 -1.906228770001674E-6
0.7999999999999998 4.256281407035176 -1.8653365327857185E-6
0.7999999999999998 4.266331658291457 -1.8250832561412897E-6
0.7999999999999998 4.276381909547739 -1.7854562993468541E-6
0.7999999999999998 4.28643216080402 -1.7464432968384585E-6
0.7999999999999998 4.296482412060302 -1.7080321517751193E-6
0.7999999999999998 4.306532663316583 -1.670211029762196E-6
0.7999999999999998 4.316582914572864 -1.6329683527288145E-6
0.7999999999999998 4.326633165829146 -1.5962927929554985E-6
0.7999999999999998 4.336683417085427 -1.5601732672483221E-6
0.7999999999999998 4.346733668341709 -1.5245989312558866E-6
0.7999999999999998 4.35678391959799 -1.4895591739255789E-6
0.7999999999999998 4.366834170854271 -1.4550436120956508E-6
0.7999999999999998 4.376884422110553 -1.421042085219687E-6
0.7999999999999998 4.386934673366834 -1.3875446502201845E-6
0.7999999999999998 4.396984924623116 -1.354541576467977E-6
0.7999999999999998 4.407035175879397 -1.322023340884377E-6
0.7999999999999998 4.417085427135678 -1.2899806231629404E-6
0.7999999999999998 4.42713567839196 -1.2584043011078442E-6
0.7999999999999998 4.437185929648241 -1.2272854460859696E-6
0.7999999999999998 4.447236180904523 -1.1966153185898017E-6
0.7999999999999998 4.457286432160804 -1.1663853639083832E-6
0.7999999999999998 4.467336683417085 -1.136587207903592E-6
0.7999999999999998 4.477386934673367 -1.107212652889086E-6
0.7999999999999998 4.4874371859296485 -1.078253673609346E-6
0.7999999999999998 4.49748743718593 -1.049702413316277E-6
0.7999999999999998 4.507537688442211 -1.0215511799409201E-6
0.7999999999999998 4.517587939698492 -9.937924423578833E-7
0.7999999999999998 4.527638190954774 -9.664188267401449E-7
0.7999999999999998 4.5376884422110555 -9.394231130019576E-7
0.7999999999999998 4.547738693467337 -9.127982313276358E-7
0.7999999999999998 4.557788944723618 -8.8653725878406E-7
0.7999999999999998 4.567839195979899 -8.606334160147899E-7
0.7999999999999998 4.577889447236181 -8.350800640137354E-7
0.7999999999999998 4.5879396984924625 -8.098707009763798E-7
0.7999999999999998 4.597989949748744 -7.849989592265991E-7
0.7999999999999998 4.608040201005025 -7.604586022171883E-7
0.7999999999999998 4.618090452261306 -7.36243521602229E-7
0.7999999999999998 4.628140703517588 -7.123477343794999E-7
0.7999999999999998 4.63819095477387 -6.887653801011687E-7
0.7999999999999998 4.648241206030151 -6.654907181510491E-7
0.7999999999999998 4.658291457286432 -6.425181250867569E-7
0.7999999999999998 4.668341708542713 -6.198420920451317E-7
0.7999999999999998 4.678391959798995 -5.974572222093461E-7
0.7999999999999998 4.688442211055277 -5.753582283361494E-7
0.7999999999999998 4.698492462311558 -5.53539930341746E-7
0.7999999999999998 4.708542713567839 -5.319972529448402E-7
0.7999999999999998 4.71859296482412 -5.107252233654164E-7
0.7999999999999998 4.728643216080402 -4.897189690778682E-7
0.7999999999999998 4.738693467336684 -4.6897371561711615E-7
0.7999999999999998 4.748743718592965 -4.484847844363897E-7
0.7999999999999998 4.758793969849246 -4.28247590815395E-7
0.7999999999999998 4.768844221105527 -4.0825764181760686E-7
0.7999999999999998 4.778894472361809 -3.8851053429546686E-7
0.7999999999999998 4.788944723618091 -3.690019529422949E-7
0.7999999999999998 4.798994974874372 -3.497276683897583E-7
0.7999999999999998 4.809045226130653 -3.306835353497633E-7
0.7999999999999998 4.819095477386934 -3.118654907996745E-7
0.7999999999999998 4.8291457286432165 -2.9326955220978544E-7
0.7999999999999998 4.839195979899498 -2.7489181581199656E-7
0.7999999999999998 4.849246231155779 -2.56728454908685E-7
0.7999999999999998 4.85929648241206 -2.3877571822077067E-7
0.7999999999999998 4.869346733668341 -2.210299282740181E-7
0.7999999999999998 4.8793969849246235 -2.034874798226261E-7
0.7999999999999998 4.889447236180905 -1.861448383091939E-7
0.7999999999999998 4.899497487437186 -1.6899853836016792E-7
0.7999999999999998 4.909547738693467 -1.5204518231589756E-7
0.7999999999999998 4.919597989949748 -1.3528143879445436E-7
0.7999999999999998 4.9296482412060305 -1.1870404128838594E-7
0.7999999999999998 4.939698492462312 -1.0230978679360137E-7
0.7999999999999998 4.949748743718593 -8.609553446960091E-8
0.7999999999999998 4.959798994974874 -7.005820433028832E-8
0.7999999999999998 4.969849246231155 -5.419477596461909E-8
0.7999999999999998 4.9798994974874375 -3.8502287286358624E-8
0.7999999999999998 4.989949748743719 -2.2977833312244593E-8
0.7999999999999998 5.0 -7.618564967861958E-9
0.7999999999999998 5.010050251256281 7.578312079439101E-9

0.6999999999999997 -0.005025125628140704 -5.536891137532961E-4
0.6999999999999997 0.005025125628140704 5.536891137532961E-4
0.6999999999999997 0.01507537688442211 0.0010080537626049532
0.6999999999999997 0.02512562814070352 0.0013621511997546033
0.6999999999999997 0.035175879396984924 0.0016852795483719373
0.6999999999999997 0.04522613065326633 0.0019979749669973294
0.6999999999999997 0.05527638190954774 0.0023102138858267828
0.6999999999999997 0.06532663316582915 0.002628152571395392
0.6999999999999997 0.07537688442211056 0.0029562335615571493
0.6999999999999997 0.08542713567839195 0.0032980445402919847
0.6999999999999997 0.09547738693467336 0.003656732269621453
0.6999999999999997 0.10552763819095477 0.004035228028214407
0.6999999999999997 0.11557788944723618 0.004436383297889565
0.6999999999999997 0.12562814070351758 0.004863059036086263
0.6999999999999997 0.135678391959799 0.005318189529949853
0.6999999999999997 0.1457286432160804 0.005804831836369389
0.6999999999999997 0.15577889447236182 0.006326206969362426
0.6999999999999997 0.1658291457286432 0.006885736492722909
0.6999999999999997 0.17587939698492464 0.007487076812706267
0.6999999999999997 0.18592964824120603 0.008134152691691815
0.6999999999999997 0.19597989949748745 0.008831191050019368
0.6999999999999997 0.20603015075376885 0.00958275585100283
0.6999999999999997 0.21608040201005024 0.010393784698925908
0.6999999999999997 0.22613065326633167 0.011269627679910372
0.6999999999999997 0.23618090452261306 0.012216088916751354
0.6999999999999997 0.24623115577889448 0.013239471276686402
0.6999999999999997 0.2562814070351759 0.014346624656698661
0.6999999999999997 0.2663316582914573 0.015544998268678934
0.6999999999999997 0.2763819095477387 0.01684269735284786
0.6999999999999997 0.2864321608040201 0.018248544759680525
0.6999999999999997 0.2964824120603015 0.019772147856284932
0.6999999999999997 0.3065326633165829 0.021423971231249853
0.6999999999999997 0.3165829145728643 0.023215415691077868
0.6999999999999997 0.32663316582914576 0.02515890406018711
0.6999999999999997 0.33668341708542715 0.027267974313777008
0.6999999999999997 0.34673366834170855 0.029557380587141642
0.6999999999999997 0.35678391959798994 0.03204320261459266
0.6999999999999997 0.36683417085427134 0.03474296415402902
0.6999999999999997 0.3768844221105528 0.037675760946996324
0.6999999999999997 0.3869346733668342 0.040862398745977475
0.6999999999999997 0.3969849246231156 0.04432554190725749
0.6999999999999997 0.40703517587939697 0.04808987299495699
0.6999999999999997 0.4170854271356784 0.05218226376491574
0.6999999999999997 0.4271356783919598 0.05663195779032171
0.6999999999999997 0.4371859296482412 0.06147076484760874
0.6999999999999997 0.4472361809045226 0.06673326699332387
0.6999999999999997 0.457286432160804 0.0724570360212567
0.6999999999999997 0.46733668341708545 0.07868286168358975
0.6999999999999997 0.47738693467336685 0.08545498967811359
0.6999999999999997 0.48743718592964824 0.09282136793201297
0.6999999999999997 0.49748743718592964 0.10083389913608687
0.6999999999999997 0.507537688442211 0.10954869678466117
0.6999999999999997 0.5175879396984925 0.11902634113756329
0.6999999999999997 0.5276381909547738 0.12933213052190706
0.6999999999999997 0.5376884422110553 0.14053632221292958
0.6999999999999997 0.5477386934673367 0.15271435575469944
0.6999999999999997 0.5577889447236181 0.16594704998430052
0.6999999999999997 0.5678391959798995 0.18032076319092333
0.6999999999999997 0.577889447236181 0.1959275037627651
0.6999999999999997 0.5879396984924623 0.21286497634583085
0.6999999999999997 0.5979899497487438 0.23123654596664558
0.6999999999999997 0.6080402010050251 0.25115109977787714
0.6999999999999997 0.6180904522613065 0.2727227831148416
0.6999999999999997 0.628140703517588 0.29607058347165655
0.6999999999999997 0.6381909547738693 0.3213177329223966
0.6999999999999997 0.6482412060301508 0.34859089657107295
0.6999999999999997 0.6582914572864321 0.3780191120111904
0.6999999999999997 0.6683417085427136 0.4097324427661061
0.6999999999999997 0.678391959798995 0.44386030758576955
0.6999999999999997 0.6884422110552764 0.4805294476832646
0.6999999999999997 0.6984924623115578 0.5198614959637696
0.6999999999999997 0.7085427135678392 0.5619701165472577
0.6999999999999997 0.7185929648241206 0.6069576899740232
0.6999999999999997 0.7286432160804021 0.6549115299773974
0.6999999999999997 0.7386934673366834 0.7058996321381398
0.6999999999999997 0.7487437185929648 0.7599659735158317
0.6999999999999997 0.7587939698492463 0.8171254056974326
0.6999999999999997 0.7688442211055276 0.8773582115121114
0.6999999999999997 0.7788944723618091 0.9406044274001044
0.6999999999999997 0.7889447236180904 1.0067580680052792
0.6999999999999997 0.7989949748743719 1.0756614252595242
0.6999999999999997 0.8090452261306533 1.1470996486541205
0.6999999999999997 0.8190954773869347 1.2207958435939723
0.6999999999999997 0.8291457286432161 1.296406947450394
0.6999999999999997 0.8391959798994975 1.3735206551081958
0.6999999999999997 0.8492462311557789 1.4516536653367464
0.6999999999999997 0.8592964824120604 1.5302515060521247
0.6999999999999997 0.8693467336683417 1.6086901734198833
0.6999999999999997 0.8793969849246231 1.6862797938147662
0.6999999999999997 0.8894472361809045 1.7622705004351211
0.6999999999999997 0.8994974874371859 1.835860722908577
0.6999999999999997 0.9095477386934674 1.9062081336526993
0.6999999999999997 0.9195979899497487 1.9724435870475117
0.6999999999999997 0.9296482412060302 2.0336885148397417
0.6999999999999997 0.9396984924623115 2.0890763525322353
0.6999999999999997 0.949748743718593 2.137778548855307
0.6999999999999997 0.9597989949748744 2.179035333142443
0.6999999999999997 0.9698492462311558 2.212190317467484
0.6999999999999997 0.9798994974874372 2.236725633775525
0.6999999999999997 0.9899497487437187 2.2522898566615552
0.6999999999999997 1.0 2.2587033749127987
0.6999999999999997 1.0100502512562815 2.255913799134475
0.6999999999999997 1.020100502512563 2.243855808590521
0.6999999999999997 1.0301507537688441 2.2225962543827555
0.6999999999999997 1.0402010050251256 2.192384551651005
0.6999999999999997 1.050251256281407 2.1536524397155508
0.6999999999999997 1.0603015075376885 2.1069898347332536
0.6999999999999997 1.07035175879397 2.0531119063281658
0.6999999999999997 1.0804020100502514 1.9928251753992523
0.6999999999999997 1.0904522613065326 1.9269961013104346
0.6999999999999997 1.100502512562814 1.8565233039872975
0.6999999999999997 1.1105527638190955 1.7823134930458133
0.6999999999999997 1.120603015075377 1.7052608099680047
0.6999999999999997 1.1306532663316584 1.6262292679484418
0.6999999999999997 1.1407035175879396 1.5460380751943785
0.6999999999999997 1.150753768844221 1.4654497315081358
0.6999999999999997 1.1608040201005025 1.3851608442708452
0.6999999999999997 1.170854271356784 1.305795609660893
0.6999999999999997 1.1809045226130654 1.2279018607634002
0.6999999999999997 1.1909547738693467 1.1519495165318439
0.6999999999999997 1.2010050251256281 1.0783311940778701
0.6999999999999997 1.2110552763819096 1.0073646864264976
0.6999999999999997 1.221105527638191 0.9392969675556441
0.6999999999999997 1.2311557788944725 0.8743093695169488
0.6999999999999997 1.2412060301507537 0.8125235816978005
0.6999999999999997 1.2512562814070352 0.7540081460789531
0.6999999999999997 1.2613065326633166 0.6987851595823361
0.6999999999999997 1.271356783919598 0.6468369399682667
0.6999999999999997 1.2814070351758795 0.5981124604082675
0.6999999999999997 1.2914572864321607 0.5525334059137856
0.6999999999999997 1.3015075376884422 0.5099997493820283
0.6999999999999997 1.3115577889447236 0.47039478429215076
0.6999999999999997 1.321608040201005 0.4335895840997392
0.6999999999999997 1.3316582914572865 0.39944688488809854
0.6999999999999997 1.3417085427135678 0.36782440810133976
0.6999999999999997 1.3517587939698492 0.3385776547964536
0.6999999999999997 1.3618090452261307 0.3115622125812081
0.6999999999999997 1.3718592964824121 0.28663562209215726
0.6999999999999997 1.3819095477386936 0.26365885234084774
0.6999999999999997 1.3919597989949748 0.2424974342807185
0.6999999999999997 1.4020100502512562 0.22302230019315875
0.6999999999999997 1.4120603015075377 0.20511037352370246
0.6999999999999997 1.4221105527638191 0.18864495007701348
0.6999999999999997 1.4321608040201006 0.17351590736140185
0.6999999999999997 1.4422110552763818 0.15961977463124855
0.6999999999999997 1.4522613065326633 0.14685969200517254
0.6999999999999997 1.4623115577889447 0.13514528307374893
0.6999999999999997 1.4723618090452262 0.12439246173888133
0.6999999999999997 1.4824120603015076 0.11452319069561767
0.6999999999999997 1.4924623115577889 0.10546520599618717
0.6999999999999997 1.5025125628140703 0.09715171952508063
0.6999999999999997 1.5125628140703518 0.08952110894895307
0.6999999999999997 1.5226130653266332 0.08251660276299702
0.6999999999999997 1.5326633165829147 0.07608596640807429
0.6999999999999997 1.542713567839196 0.07018119404983902
0.6999999999999997 1.5527638190954773 0.06475820946146468
0.6999999999999997 1.5628140703517588 0.0597765785055379
0.6999999999999997 1.5728643216080402 0.05519923494015486
0.6999999999999997 1.5829145728643217 0.05099222065354222
0.6999999999999997 1.5929648241206031 0.047124440937518
0.6999999999999997 1.6030150753768844 0.0435674350223014
0.6999999999999997 1.6130653266331658 0.04029516179566858
0.6999999999999997 1.6231155778894473 0.03728380040272294
0.6999999999999997 1.6331658291457287 0.03451156525531187
0.6999999999999997 1.6432160804020102 0.031958534861103664
0.6999999999999997 1.6532663316582914 0.029606493802011812
0.6999999999999997 1.6633165829145728 0.027438787142079264
0.6999999999999997 1.6733668341708543 0.02544018651949337
0.6999999999999997 1.6834170854271358 0.023596767170650946
0.6999999999999997 1.6934673366834172 0.021895795141670914
0.6999999999999997 1.7035175879396984 0.020325623960826152
0.6999999999999997 1.7135678391959799 0.018875600071116255
0.6999999999999997 1.7236180904522613 0.017535976353280705
0.6999999999999997 1.7336683417085428 0.016297833104103248
