t F Q
0.9249999999999999 0.35545023696682465 3.190562394534583E-5
0.9249999999999999 0.3649289099526067 3.8040172077256525E-5
0.9249999999999999 0.37440758293838866 4.54083250891806E-5
0.9249999999999999 0.38388625592417064 5.426959951026626E-5
0.9249999999999999 0.3933649289099526 6.49405503774061E-5
0.9249999999999999 0.40284360189573465 7.780783799642503E-5
0.9249999999999999 0.4123222748815166 9.334440495682025E-5
0.9249999999999999 0.4218009478672986 1.1212952962102386E-4
0.9249999999999999 0.4312796208530806 1.348737167330551E-4
0.9249999999999999 0.4407582938388626 1.6244963072111908E-4
0.9249999999999999 0.4502369668246446 1.9593058602787684E-4
0.9249999999999999 0.45971563981042657 2.366384982429302E-4
0.9249999999999999 0.46919431279620855 2.862036912363734E-4
0.9249999999999999 0.4786729857819906 3.4663957580183166E-4
0.9249999999999999 0.48815165876777256 4.2043599844375165E-4
0.9249999999999999 0.49763033175355453 5.106760476146651E-4
0.9249999999999999 0.5071090047393365 6.21182352614629E-4
0.9249999999999999 0.5165876777251185 7.567004847932403E-4
0.9249999999999999 0.5260663507109005 9.231290556853766E-4
0.9249999999999999 0.5355450236966826 0.001127808606792065
0.9249999999999999 0.5450236966824645 0.0013798845302129615
0.9249999999999999 0.5545023696682465 0.0016907632072038952
0.9249999999999999 0.5639810426540285 0.002074685496732494
0.9249999999999999 0.5734597156398105 0.002549447881929839
0.9249999999999999 0.5829383886255924 0.003137309266986591
0.9249999999999999 0.5924170616113744 0.0038661309352312997
0.9249999999999999 0.6018957345971564 0.004770808900718401
0.9249999999999999 0.6113744075829385 0.005895072216937202
0.9249999999999999 0.6208530805687205 0.007293738169151185
0.9249999999999999 0.6303317535545024 0.009035536068539563
0.9249999999999999 0.6398104265402844 0.011206635887920735
0.9249999999999999 0.6492890995260664 0.013915046317151685
0.9249999999999999 0.6587677725118484 0.017296078654182426
0.9249999999999999 0.6682464454976303 0.021519107269944434
0.9249999999999999 0.6777251184834123 0.02679589203245285
0.9249999999999999 0.6872037914691944 0.0333907590828117
0.9249999999999999 0.6966824644549764 0.04163295699113229
0.9249999999999999 0.7061611374407584 0.05193150471511463
0.9249999999999999 0.7156398104265403 0.06479280902647108
0.9249999999999999 0.7251184834123223 0.08084122661890723
0.9249999999999999 0.7345971563981043 0.10084254239684255
0.9249999999999999 0.7440758293838863 0.12572997659665766
0.9249999999999999 0.7535545023696683 0.15663174420401876
0.9249999999999999 0.7630331753554503 0.19489826874096625
0.9249999999999999 0.7725118483412323 0.2421257660218655
0.9249999999999999 0.7819905213270143 0.3001708971635345
0.9249999999999999 0.7914691943127963 0.37114835499135934
0.9249999999999999 0.8009478672985783 0.4573994059584672
0.9249999999999999 0.8104265402843602 0.5614144322736351
0.9249999999999999 0.8199052132701422 0.6856864561879507
0.9249999999999999 0.8293838862559242 0.8324659333676983
0.9249999999999999 0.8388625592417063 1.0033810336630453
0.9249999999999999 0.8483412322274883 1.1988849468659124
0.9249999999999999 0.8578199052132702 1.4174978962141458
0.9249999999999999 0.8672985781990522 1.6548365579513247
0.9249999999999999 0.8767772511848342 1.9024852318972594
0.9249999999999999 0.8862559241706162 2.146891780989021
0.9249999999999999 0.8957345971563981 2.368717732875267
0.9249999999999999 0.9052132701421801 2.5435186619207717
0.9249999999999999 0.9146919431279622 2.6454102596939224
0.9249999999999999 0.9241706161137442 2.6566951963866847
0.9249999999999999 0.9336492890995262 2.5886074339329617
0.9249999999999999 0.9431279620853081 2.5218636682419158
0.9249999999999999 0.9526066350710901 2.681330754846292
0.9249999999999999 0.9620853080568721 3.5679100272376374
0.9249999999999999 0.9715639810426541 6.184289102246177
0.9249999999999999 0.981042654028436 12.411797912595201
0.9249999999999999 0.9905213270142181 25.62645985138448
0.9249999999999999 1.0 -53.74281792134178
0.9249999999999999 1.009478672985782 25.645279347815094
0.9249999999999999 1.018957345971564 12.424755750897045
0.9249999999999999 1.028436018957346 6.191882575715561
0.9249999999999999 1.0379146919431281 3.5757241047208543
0.9249999999999999 1.04739336492891 2.6931087075960525
0.9249999999999999 1.056872037914692 2.5383529057221463
0.9249999999999999 1.066350710900474 2.608439754512539
0.9249999999999999 1.075829383886256 2.677604748236221
0.9249999999999999 1.085308056872038 2.6651602486343173
0.9249999999999999 1.09478672985782 2.5604120018889143
0.9249999999999999 1.104265402843602 2.381766676765284
0.9249999999999999 1.113744075829384 2.155771384595689
0.9249999999999999 1.123222748815166 1.9073814953479662
0.9249999999999999 1.132701421800948 1.6562666348142776
0.9249999999999999 1.14218009478673 1.4161470510203478
0.9249999999999999 1.1516587677725119 1.1954801837294957
0.9249999999999999 1.161137440758294 0.9986054404053222
0.9249999999999999 1.1706161137440758 0.8269091838408866
0.9249999999999999 1.180094786729858 0.6798233662809023
0.9249999999999999 1.18957345971564 0.5556029794414024
0.9249999999999999 1.1990521327014219 0.45189071180538626
0.9249999999999999 1.208530805687204 0.3661028206481899
0.9249999999999999 1.2180094786729858 0.2956764072276971
0.9249999999999999 1.227488151658768 0.23821536139081784
0.9249999999999999 1.2369668246445498 0.19156583490215195
0.9249999999999999 1.2464454976303319 0.15384507315766144
0.9249999999999999 1.255924170616114 0.12344108843174387
0.9249999999999999 1.2654028436018958 0.09899546228823591
0.9249999999999999 1.274881516587678 0.0793775677765934
0.9249999999999999 1.2843601895734598 0.06365556469997322
0.9249999999999999 1.2938388625592419 0.05106744308734333
0.9249999999999999 1.3033175355450237 0.04099397039187571
0.9249999999999999 1.3127962085308058 0.03293446250747369
0.9249999999999999 1.3222748815165877 0.02648570726205435
0.9249999999999999 1.3317535545023698 0.021324014560059543
0.9249999999999999 1.3412322274881519 0.01719017112877993
0.9249999999999999 1.3507109004739337 0.01387698382893483
0.9249999999999999 1.3601895734597158 0.011219064895380096
0.9249999999999999 1.3696682464454977 0.00908451909929786
0.9249999999999999 1.3791469194312798 0.007368219509584247
0.9249999999999999 1.3886255924170616 0.005986394392518169
0.9249999999999999 1.3981042654028437 0.004872286198229565
0.9249999999999999 1.4075829383886258 0.00397268073405012
0.9249999999999999 1.4170616113744077 0.0032451385308787384
0.9249999999999999 1.4265402843601898 0.0026557902157819295
0.9249999999999999 1.4360189573459716 0.0021775832362876217
0.9249999999999999 1.4454976303317537 0.0017888887431298105
0.9249999999999999 1.4549763033175356 0.0014723952233020568
0.9249999999999999 1.4644549763033177 0.0012142300538191416
0.9249999999999999 1.4739336492890995 0.0010032619952187695
0.9249999999999999 1.4834123222748816 8.305472092098035E-4
0.9249999999999999 1.4928909952606637 6.888890659393736E-4
0.9249999999999999 1.5023696682464456 5.724881482992376E-4
0.9249999999999999 1.5118483412322277 4.7666375556910517E-4
0.9249999999999999 1.5213270142180095 3.976320995382289E-4
0.9249999999999999 1.5308056872037916 3.323294727926699E-4
0.9249999999999999 1.5402843601895735 2.7827111367490696E-4
0.9249999999999999 1.5497630331753556 2.3343842683646885E-4
0.9249999999999999 1.5592417061611377 1.961887477599161E-4
0.9249999999999999 1.5687203791469195 1.6518304839310366E-4
0.9249999999999999 1.5781990521327016 1.393279362087637E-4
0.9249999999999999 1.5876777251184835 1.1772905383480156E-4
0.9249999999999999 1.5971563981042656 9.965358307511493E-5
0.9249999999999999 1.6066350710900474 8.450002900349966E-5
0.9249999999999999 1.6161137440758295 7.177383319233802E-5
0.9249999999999999 1.6255924170616114 6.106766080060369E-5
0.9249999999999999 1.6350710900473935 5.204544056333003E-5
0.9249999999999999 1.6445497630331756 4.4429422598213575E-5
0.9249999999999999 1.6540284360189574 3.79896665400973E-5
0.9249999999999999 1.6635071090047395 3.253548984179583E-5
0.9249999999999999 1.6729857819905214 2.7908499455048064E-5
0.9249999999999999 1.6824644549763035 2.397690450848601E-5
0.9249999999999999 1.6919431279620853 2.0630866960175115E-5
0.9249999999999999 1.7014218009478674 1.777869462360821E-5
0.9249999999999999 1.7109004739336495 1.5343718900298464E-5
0.9249999999999999 1.7203791469194314 1.32617299390014E-5
0.9249999999999999 1.7298578199052135 1.1478866316822621E-5
0.9249999999999999 1.7393364928909953 9.94987591818999E-6
0.9249999999999999 1.7488151658767774 8.636680439616142E-6
0.9249999999999999 1.7582938388625593 7.507188638472213E-6
0.9249999999999999 1.7677725118483414 6.5343136827263745E-6
0.9249999999999999 1.7772511848341233 5.695158231575894E-6
0.9249999999999999 1.7867298578199053 4.9703375714445895E-6
0.9249999999999999 1.7962085308056874 4.343416557145149E-6
0.9249999999999999 1.8056872037914693 3.800440511299174E-6
0.9249999999999999 1.8151658767772514 3.329543814227852E-6
0.9249999999999999 1.8246445497630333 2.9206228300692717E-6
0.9249999999999999 1.8341232227488153 2.565062190142854E-6
0.9249999999999999 1.8436018957345972 2.255505393887519E-6
0.9249999999999999 1.8530805687203793 1.985662273405075E-6
0.9249999999999999 1.8625592417061614 1.7501471661268288E-6
0.9249999999999999 1.8720379146919433 1.5443427049716091E-6
0.9249999999999999 1.8815165876777253 1.36428500988878E-6
0.9249999999999999 1.8909952606635072 1.2065667839386007E-6
0.9249999999999999 1.9004739336492893 1.0682554094734024E-6
0.9249999999999999 1.9099526066350712 9.468236286150784E-7
0.9249999999999999 1.9194312796208532 8.400907958299305E-7
0.9249999999999999 1.9289099526066351 7.461730242464104E-7
0.9249999999999999 1.9383886255924172 6.63440823888658E-7
0.9249999999999999 1.9478672985781993 5.904830593674696E-7
0.9249999999999999 1.9573459715639812 5.260762450844713E-7
0.9249999999999999 1.9668246445497632 4.6915835446244135E-7
0.9249999999999999 1.9763033175355451 4.188064516871627E-7
0.9249999999999999 1.9857819905213272 3.742175645076673E-7
0.9249999999999999 1.995260663507109 3.3469230855190184E-7
0.9249999999999999 2.004739336492891 2.9962085046796367E-7
0.9249999999999999 2.014218009478673 2.68470861547465E-7
0.9249999999999999 2.0236966824644553 2.4077716743196145E-7
0.9249999999999999 2.033175355450237 2.1613284478494428E-7
0.9249999999999999 2.042654028436019 1.941815538697722E-7
0.9249999999999999 2.052132701421801 1.746109280004622E-7
0.9249999999999999 2.0616113744075832 1.5714686781660945E-7
0.9249999999999999 2.071090047393365 1.4154861109752757E-7
0.9249999999999999 2.080568720379147 1.276044680573484E-7
0.9249999999999999 2.0900473933649293 1.1512812832138465E-7
0.9249999999999999 2.099526066350711 1.039554595490069E-7
0.9249999999999999 2.109004739336493 9.394172933574568E-8
0.9249999999999999 2.118483412322275 8.495919192837834E-8
0.9249999999999999 2.127962085308057 7.689498969845097E-8
0.9249999999999999 2.137440758293839 6.964932647418298E-8
0.9249999999999999 2.146919431279621 6.313387592270705E-8
0.9249999999999999 2.156398104265403 5.7270393367677606E-8
0.9249999999999999 2.165876777251185 5.198950385891478E-8
0.9249999999999999 2.175355450236967 4.72296430967149E-8
0.9249999999999999 2.184834123222749 4.2936131051276384E-8
0.9249999999999999 2.194312796208531 3.906036088967826E-8
0.9249999999999999 2.203791469194313 3.5559088198506535E-8
0.9249999999999999 2.213270142180095 3.2393807528341056E-8
0.9249999999999999 2.2227488151658767 2.9530205036638813E-8
0.9249999999999999 2.232227488151659 2.693767751024575E-8
0.9249999999999999 2.241706161137441 2.4588909343607713E-8
0.9249999999999999 2.251184834123223 2.2459500164103128E-8
0.9249999999999999 2.260663507109005 2.0527636757612715E-8
0.9249999999999999 2.270142180094787 1.8773803777444912E-8
0.9249999999999999 2.279620853080569 1.7180528436774202E-8
0.9249999999999999 2.2890995260663507 1.5732155004783937E-8
0.9249999999999999 2.298578199052133 1.4414645463361755E-8
0.9249999999999999 2.308056872037915 1.321540314611964E-8
0.9249999999999999 2.3175355450236967 1.2123116584657963E-8
0.9249999999999999 2.327014218009479 1.1127621136891243E-8
0.9249999999999999 2.336492890995261 1.021977627620723E-8
0.9249999999999999 2.345971563981043 9.391356684509773E-9
0.9249999999999999 2.3554502369668247 8.634955522178183E-9
0.9249999999999999 2.364928909952607 7.943898448288062E-9
0.9249999999999999 2.374407582938389 7.312167139057206E-9
0.9249999999999999 2.3838862559241707 6.734331204831081E-9
0.9249999999999999 2.393364928909953 6.20548753895662E-9
0.9249999999999999 2.402843601895735 5.7212062481563004E-9
0.9249999999999999 2.4123222748815167 5.277482415704816E-9
0.9249999999999999 2.4218009478672986 4.870693037727166E-9
0.9249999999999999 2.431279620853081 4.497558550921393E-9
0.9249999999999999 2.440758293838863 4.1551084383840975E-9
0.9249999999999999 2.4502369668246446 3.840650460212585E-9
0.9249999999999999 2.4597156398104265 3.55174310824286E-9
0.9249999999999999 2.469194312796209 3.2861709305833677E-9
0.9249999999999999 2.4786729857819907 3.04192241232569E-9
0.9249999999999999 2.4881516587677726 2.817170134654375E-9
0.9249999999999999 2.497630331753555 2.610252966147428E-9
0.9249999999999999 2.5071090047393367 2.4196600678861445E-9
0.9249999999999999 2.5165876777251186 2.2440165185395742E-9
0.9249999999999999 2.5260663507109005 2.0820703872574818E-9
0.9249999999999999 2.5355450236966828 1.9326811013471066E-9
0.9249999999999999 2.5450236966824646 1.7948089726302868E-9
0.9249999999999999 2.5545023696682465 1.667505761346427E-9
0.9249999999999999 2.563981042654029 1.5499061697179798E-9
0.9249999999999999 2.5734597156398107 1.4412201690335396E-9
0.9249999999999999 2.5829383886255926 1.34072607450925E-9
0.9249999999999999 2.5924170616113744 1.2477642914195628E-9
0.9249999999999999 2.6018957345971567 1.1617316641814137E-9
0.9249999999999999 2.6113744075829386 1.0820763673533209E-9
0.9249999999999999 2.6208530805687205 1.0082932839789734E-9
0.9249999999999999 2.6303317535545028 9.39919822457534E-10
0.9249999999999999 2.6398104265402846 8.765321282424039E-10
0.9249999999999999 2.6492890995260665 8.177416512291431E-10
0.9249999999999999 2.6587677725118484 7.631920337556824E-10
0.9249999999999999 2.6682464454976307 7.125562877600249E-10
0.9249999999999999 2.6777251184834125 6.655342328721827E-10
0.9249999999999999 2.6872037914691944 6.218501701019372E-10
0.9249999999999999 2.6966824644549767 5.812507683608946E-10
0.9249999999999999 2.7061611374407586 5.435031433604725E-10
0.9249999999999999 2.7156398104265405 5.08393110487236E-10
0.9249999999999999 2.7251184834123223 4.757235951001272E-10
0.9249999999999999 2.7345971563981046 4.45313185344427E-10
0.9249999999999999 2.7440758293838865 4.1699481405568484E-10
0.9249999999999999 2.7535545023696684 3.906145576521002E-10
0.9249999999999999 2.7630331753554502 3.6603054110240134E-10
0.9249999999999999 2.7725118483412325 3.431119391228693E-10
0.9249999999999999 2.7819905213270144 3.2173806471483034E-10
0.9249999999999999 2.7914691943127963 3.0179753701429585E-10
0.9249999999999999 2.8009478672985786 2.831875211987456E-10
0.9249999999999999 2.8104265402843605 2.6581303389154377E-10
0.9249999999999999 2.8199052132701423 2.4958630813027244E-10
0.9249999999999999 2.829383886255924 2.3442621252868556E-10
0.9249999999999999 2.8388625592417065 2.202577197694707E-10
0.9249999999999999 2.8483412322274884 2.0701142002237923E-10
0.9249999999999999 2.8578199052132702 1.9462307529468376E-10
0.9249999999999999 2.8672985781990525 1.8303321109296653E-10
0.9249999999999999 2.8767772511848344 1.7218674211105437E-10
0.9249999999999999 2.8862559241706163 1.6203262896215917E-10
0.9249999999999999 2.895734597156398 1.5252356324727407E-10
0.9249999999999999 2.9052132701421804 1.4361567849953485E-10
0.9249999999999999 2.9146919431279623 1.3526828476824105E-10
0.9249999999999999 2.924170616113744 1.2744362480888808E-10
0.9249999999999999 2.9336492890995265 1.201066500290182E-10
0.9249999999999999 2.9431279620853084 1.1322481450584962E-10
0.9249999999999999 2.9526066350710902 1.0676788554218693E-10
0.9249999999999999 2.962085308056872 1.0070776936358806E-10
0.9249999999999999 2.9715639810426544 9.501835068353509E-11
0.9249999999999999 2.9810426540284363 8.967534497565356E-11
0.9249999999999999 2.990521327014218 8.465616239396975E-11
0.9249999999999999 3.0000000000000004 7.993978237477102E-11
0.9249999999999999 3.0094786729857823 7.550663803774888E-11
0.9249999999999999 3.018957345971564 7.133850958055818E-11
0.9249999999999999 3.028436018957346 6.741842593044982E-11
0.9249999999999999 3.0379146919431284 6.373057397988698E-11
0.9249999999999999 3.04739336492891 6.026021479061531E-11
0.9249999999999999 3.056872037914692 5.6993606203078E-11
0.9249999999999999 3.066350710900474 5.391793133580684E-11
0.9249999999999999 3.0758293838862563 5.102123250293393E-11
0.9249999999999999 3.085308056872038 4.82923501176303E-11
0.9249999999999999 3.09478672985782 4.5720866185458204E-11
0.9249999999999999 3.1042654028436023 4.3297052024629154E-11
0.9249999999999999 3.113744075829384 4.101181988029054E-11
0.9249999999999999 3.123222748815166 3.885667812747376E-11
0.9249999999999999 3.132701421800948 3.682368978247113E-11
0.9249999999999999 3.14218009478673 3.490543406537477E-11
0.9249999999999999 3.151658767772512 3.309497077750901E-11
0.9249999999999999 3.161137440758294 3.138580727669077E-11
0.9249999999999999 3.1706161137440763 2.977186785082334E-11
0.9249999999999999 3.180094786729858 2.82474653064095E-11
0.9249999999999999 3.18957345971564 2.6807274603294356E-11
0.9249999999999999 3.199052132701422 2.544630838043598E-11
0.9249999999999999 3.208530805687204 2.415989422985947E-11
0.9249999999999999 3.218009478672986 2.294365358727821E-11
0.9249999999999999 3.227488151658768 2.1793482118254144E-11
0.9249999999999999 3.23696682464455 2.0705531488296717E-11
0.9249999999999999 3.246445497630332 1.9676192414044812E-11
0.9249999999999999 3.255924170616114 1.8702078900701778E-11
0.9249999999999999 3.265402843601896 1.7780013578265103E-11
0.9249999999999999 3.274881516587678 1.6907014055862423E-11
0.9249999999999999 3.28436018957346 1.6080280219728427E-11
0.9249999999999999 3.293838862559242 1.5297182406075568E-11
0.9249999999999999 3.303317535545024 1.4555250385372653E-11
0.9249999999999999 3.312796208530806 1.3852163099381914E-11
0.9249999999999999 3.322274881516588 1.3185739096758372E-11
0.9249999999999999 3.3317535545023698 1.2553927617113062E-11
0.9249999999999999 3.341232227488152 1.195480027721493E-11
0.9249999999999999 3.350710900473934 1.1386543316482831E-11
0.9249999999999999 3.360189573459716 1.0847450362120968E-11
0.9249999999999999 3.3696682464454977 1.0335915677203808E-11
0.9249999999999999 3.37914691943128 9.850427857737848E-12
0.9249999999999999 3.388625592417062 9.389563947238204E-12
0.9249999999999999 3.3981042654028437 8.951983939673678E-12
0.9249999999999999 3.407582938388626 8.536425643771818E-12
0.9249999999999999 3.417061611374408 8.141699883648277E-12
0.9249999999999999 3.4265402843601898 7.766686012547295E-12
0.9249999999999999 3.4360189573459716 7.410327718163226E-12
0.9249999999999999 3.445497630331754 7.071629099568573E-12
0.9249999999999999 3.454976303317536 6.7496509972114245E-12
0.9249999999999999 3.4644549763033177 6.443507558774753E-12
0.9249999999999999 3.4739336492891 6.152363024919171E-12
0.9249999999999999 3.483412322274882 5.8754287200683025E-12
0.9249999999999999 3.4928909952606637 5.6119602344483045E-12
0.9249999999999999 3.5023696682464456 5.361254784567537E-12
0.9249999999999999 3.511848341232228 5.12264874022448E-12
0.9249999999999999 3.5213270142180098 4.895515306967665E-12
0.9249999999999999 3.5308056872037916 4.679262353705548E-12
0.9249999999999999 3.540284360189574 4.473330375881819E-12
0.9249999999999999 3.549763033175356 4.27719058529665E-12
0.9249999999999999 3.5592417061611377 4.090343118271302E-12
0.9249999999999999 3.5687203791469195 3.912315354425398E-12
0.9249999999999999 3.578199052132702 3.74266033886711E-12
0.9249999999999999 3.5876777251184837 3.5809553010888947E-12
0.9249999999999999 3.5971563981042656 3.4268002643187885E-12
0.9249999999999999 3.606635071090048 3.2798167395018233E-12
0.9249999999999999 3.6161137440758298 3.1396464984804133E-12
0.9249999999999999 3.6255924170616116 3.0059504213090183E-12
0.9249999999999999 3.6350710900473935 2.878407412978769E-12
0.9249999999999999 3.644549763033176 2.756713385144312E-12
0.9249999999999999 3.6540284360189577 2.64058029873924E-12
0.9249999999999999 3.6635071090047395 2.529735263640341E-12
0.9249999999999999 3.6729857819905214 2.423919691795229E-12
0.9249999999999999 3.6824644549763037 2.322888500465031E-12
0.9249999999999999 3.6919431279620856 2.226409362454128E-12
0.9249999999999999 3.7014218009478674 2.1342620004042714E-12
0.9249999999999999 3.7109004739336497 2.0462375224215417E-12
0.9249999999999999 3.7203791469194316 1.962137796482599E-12
0.9249999999999999 3.7298578199052135 1.881774861232584E-12
0.9249999999999999 3.7393364928909953 1.8049703709416188E-12
0.9249999999999999 3.7488151658767777 1.7315550725308474E-12
0.9249999999999999 3.7582938388625595 1.6613683127134201E-12
0.9249999999999999 3.7677725118483414 1.594257573420967E-12
0.9249999999999999 3.7772511848341237 1.5300780338030832E-12
0.9249999999999999 3.7867298578199056 1.4686921571962869E-12
0.9249999999999999 3.7962085308056874 1.409969301560727E-12
0.9249999999999999 3.8056872037914693 1.3537853519778504E-12
0.9249999999999999 3.8151658767772516 1.3000223738909765E-12
0.9249999999999999 3.8246445497630335 1.2485682858534778E-12
0.9249999999999999 3.8341232227488153 1.1993165506266976E-12
0.9249999999999999 3.8436018957345977 1.1521658835419654E-12
0.9249999999999999 3.8530805687203795 1.1070199771086543E-12
0.9249999999999999 3.8625592417061614 1.0637872409133433E-12
0.9249999999999999 3.8720379146919433 1.0223805559142017E-12
0.9249999999999999 3.8815165876777256 9.827170422899131E-13
0.9249999999999999 3.8909952606635074 9.44717840054087E-13
0.9249999999999999 3.9004739336492893 9.083079016944341E-13
0.9249999999999999 3.9099526066350716 8.73415796141184E-13
0.9249999999999999 3.9194312796208535 8.399735234115447E-13
0.9249999999999999 3.9289099526066353 8.07916339316605E-13
0.9249999999999999 3.938388625592417 7.771825896541996E-13
0.9249999999999999 3.9478672985781995 7.477135533459827E-13
0.9249999999999999 3.9573459715639814 7.194532940095083E-13
0.9249999999999999 3.9668246445497632 6.923485194866088E-13
0.9249999999999999 3.976303317535545 6.663484488779563E-13
0.9249999999999999 3.9857819905213274 6.414046866604564E-13
0.9249999999999999 3.9952606635071093 6.174711034892765E-13
0.9249999999999999 4.004739336492891 5.945037233098228E-13
0.9249999999999999 4.0142180094786735 5.724606164271196E-13
0.9249999999999999 4.023696682464455 5.513017982007302E-13
0.9249999999999999 4.033175355450237 5.309891330528268E-13
0.9249999999999999 4.0426540284360195 5.114862434952782E-13
0.9249999999999999 4.052132701421801 4.927584238987251E-13
0.9249999999999999 4.061611374407583 4.747725587427366E-13
0.9249999999999999 4.0710900473933656 4.574970451012227E-13
0.9249999999999999 4.080568720379147 4.4090171913147617E-13
0.9249999999999999 4.090047393364929 4.2495778634854487E-13
0.9249999999999999 4.099526066350712 4.0963775547916206E-13
0.9249999999999999 4.109004739336493 3.9491537570122864E-13
0.9249999999999999 4.118483412322275 3.8076557708590997E-13
0.9249999999999999 4.127962085308057 3.671644140698131E-13
0.9249999999999999 4.137440758293839 3.540890117944818E-13
0.9249999999999999 4.146919431279621 3.4151751515966337E-13
0.9249999999999999 4.156398104265403 3.2942904044543733E-13
0.9249999999999999 4.165876777251185 3.1780362936645294E-13
0.9249999999999999 4.175355450236967 3.0662220542917397E-13
0.9249999999999999 4.184834123222749 2.9586653247025033E-13
0.9249999999999999 4.194312796208531 2.8551917526091364E-13
0.9249999999999999 4.2037914691943135 2.7556346206869944E-13
0.9249999999999999 4.213270142180095 2.659834490738059E-13
0.9249999999999999 4.222748815165877 2.5676388654307727E-13
0.9249999999999999 4.2322274881516595 2.478901866699371E-13
0.9249999999999999 4.241706161137441 2.393483929936305E-13
0.9249999999999999 4.251184834123223 2.31125151315876E-13
0.9249999999999999 4.260663507109005 2.2320768203750178E-13
0.9249999999999999 4.270142180094787 2.1558375384184724E-13
0.9249999999999999 4.279620853080569 2.082416586556959E-13
0.9249999999999999 4.289099526066351 2.011701878222392E-13
0.9249999999999999 4.298578199052133 1.9435860942411657E-13
0.9249999999999999 4.308056872037915 1.8779664669790578E-13
0.9249999999999999 4.317535545023697 1.8147445748458204E-13
0.9249999999999999 4.327014218009479 1.7538261466343816E-13
0.9249999999999999 4.336492890995261 1.6951208751975423E-13
0.9249999999999999 4.345971563981043 1.6385422399915477E-13
0.9249999999999999 4.355450236966825 1.5840073380408456E-13
0.9249999999999999 4.364928909952607 1.5314367229019778E-13
0.9249999999999999 4.374407582938389 1.480754251226754E-13
0.9249999999999999 4.383886255924171 1.4318869365459498E-13
0.9249999999999999 4.393364928909953 1.384764809914644E-13
0.9249999999999999 4.402843601895735 1.3393207870790427E-13
0.9249999999999999 4.412322274881517 1.2954905418424534E-13
0.9249999999999999 4.421800947867299 1.2532123853247933E-13
0.9249999999999999 4.431279620853081 1.2124271508259136E-13
0.9249999999999999 4.440758293838863 1.173078084018005E-13
0.9249999999999999 4.450236966824645 1.1351107382065234E-13
0.9249999999999999 4.459715639810427 1.098472874412497E-13
0.9249999999999999 4.469194312796209 1.06311436604177E-13
0.9249999999999999 4.478672985781991 1.0289871079187257E-13
0.9249999999999999 4.488151658767773 9.96044929473402E-14
0.9249999999999999 4.497630331753554 9.64243511881665E-14
0.9249999999999999 4.507109004739337 9.335403089682663E-14
0.9249999999999999 4.516587677725119 9.038944716922678E-14
0.9249999999999999 4.5260663507109005 8.752667760434088E-14
0.9249999999999999 4.535545023696683 8.47619554186642E-14
0.9249999999999999 4.545023696682465 8.209166287002592E-14
0.9249999999999999 4.5545023696682465 7.951232497607381E-14
0.9249999999999999 4.563981042654029 7.702060351348212E-14
0.9249999999999999 4.573459715639811 7.461329128462647E-14
0.9249999999999999 4.5829383886255926 7.228730663913035E-14
0.9249999999999999 4.592417061611375 7.003968823831158E-14
0.9249999999999999 4.601895734597157 6.786759005114975E-14
0.9249999999999999 4.611374407582939 6.576827657095682E-14
0.9249999999999999 4.620853080568721 6.373911824246498E-14
0.9249999999999999 4.630331753554502 6.177758708955216E-14
0.9249999999999999 4.639810426540285 5.98812525343023E-14
0.9249999999999999 4.649289099526067 5.80477773985532E-14
0.9249999999999999 4.658767772511848 5.627491407951526E-14
0.9249999999999999 4.668246445497631 5.4560500891452804E-14
0.9249999999999999 4.677725118483413 5.2902458565808414E-14
0.9249999999999999 4.687203791469194 5.1298786902518966E-14
0.9249999999999999 4.696682464454977 4.9747561565619864E-14
0.9249999999999999 4.706161137440759 4.8246931016569266E-14
0.9249999999999999 4.7156398104265405 4.679511357903553E-14
0.9249999999999999 4.725118483412323 4.539039462919275E-14
0.9249999999999999 4.734597156398104 4.403112390585287E-14
0.9249999999999999 4.7440758293838865 4.271571293503216E-14
0.9249999999999999 4.753554502369669 4.144263256380732E-14
0.9249999999999999 4.76303317535545 4.0210410598559295E-14
0.9249999999999999 4.7725118483412325 3.9017629542935044E-14
0.9249999999999999 4.781990521327015 3.786292443107739E-14
0.9249999999999999 4.791469194312796 3.674498075188196E-14
0.9249999999999999 4.800947867298579 3.5662532460239364E-14
0.9249999999999999 4.810426540284361 3.461436007141022E-14
0.9249999999999999 4.819905213270142 3.3599288834859276E-14
0.9249999999999999 4.829383886255925 3.2616186984046957E-14
0.9249999999999999 4.838862559241707 3.1663964058838895E-14
0.9249999999999999 4.848341232227488 3.0741569297348167E-14
0.9249999999999999 4.857819905213271 2.9847990094172924E-14
0.9249999999999999 4.867298578199052 2.898225052213173E-14
0.9249999999999999 4.876777251184834 2.814340991473184E-14
0.9249999999999999 4.886255924170617 2.733056150673311E-14
0.9249999999999999 4.895734597156398 2.6542831130290307E-14
0.9249999999999999 4.9052132701421804 2.57793759642717E-14
0.9249999999999999 4.914691943127963 2.5039383334461585E-14
0.9249999999999999 4.924170616113744 2.4322069562457687E-14
0.9249999999999999 4.9336492890995265 2.3626678861174138E-14
0.9249999999999999 4.943127962085309 2.295248227495547E-14
0.9249999999999999 4.95260663507109 2.2298776662396152E-14
0.9249999999999999 4.9620853080568725 2.1664883720046587E-14
0.9249999999999999 4.971563981042655 2.1050149045268005E-14
0.9249999999999999 4.981042654028436 2.045394123657638E-14
0.9249999999999999 4.990521327014219 1.987565102988962E-14
0.9249999999999999 5.0 1.9314690469163206E-14
