t F Q
0.9249999999999999 0.3459715639810427 1.230128504128964E-5
0.9249999999999999 0.35545023696682465 1.504970448860732E-5
0.9249999999999999 0.3649289099526067 1.843163374474637E-5
0.9249999999999999 0.37440758293838866 2.2597816970864088E-5
0.9249999999999999 0.38388625592417064 2.773599786723013E-5
0.9249999999999999 0.3933649289099526 3.408026930571144E-5
0.9249999999999999 0.40284360189573465 4.19228483239768E-5
0.9249999999999999 0.4123222748815166 5.1628919791844903E-5
0.9249999999999999 0.4218009478672986 6.365536560718579E-5
0.9249999999999999 0.4312796208530806 7.85744170974241E-5
0.9249999999999999 0.4407582938388626 9.710354925775769E-5
0.9249999999999999 0.4502369668246446 1.2014329285424002E-4
0.9249999999999999 0.45971563981042657 1.4882509488332234E-4
0.9249999999999999 0.46919431279620855 1.8457193543140035E-4
0.9249999999999999 0.4786729857819906 2.291751423504097E-4
0.9249999999999999 0.48815165876777256 2.8489177537794117E-4
0.9249999999999999 0.49763033175355453 3.5456812955570485E-4
0.9249999999999999 0.5071090047393365 4.4179639752806954E-4
0.9249999999999999 0.5165876777251185 5.5111340977503E-4
0.9249999999999999 0.5260663507109005 6.882527366781388E-4
0.9249999999999999 0.5355450236966826 8.604644022080815E-4
0.9249999999999999 0.5450236966824645 0.0010769201640709657
0.9249999999999999 0.5545023696682465 0.0013492269215099688
0.9249999999999999 0.5639810426540285 0.0016920765058068572
0.9249999999999999 0.5734597156398105 0.0021240670971385705
0.9249999999999999 0.5829383886255924 0.0026687400154024035
0.9249999999999999 0.5924170616113744 0.00335588587031129
0.9249999999999999 0.6018957345971564 0.004223186216304022
0.9249999999999999 0.6113744075829385 0.005318271054926667
0.9249999999999999 0.6208530805687205 0.006701288730698031
0.9249999999999999 0.6303317535545024 0.008448102694223119
0.9249999999999999 0.6398104265402844 0.010654248569955433
0.9249999999999999 0.6492890995260664 0.013439803649738711
0.9249999999999999 0.6587677725118484 0.016955337090120457
0.9249999999999999 0.6682464454976303 0.021389119138425484
0.9249999999999999 0.6777251184834123 0.026975766212186773
0.9249999999999999 0.6872037914691944 0.03400647768609475
0.9249999999999999 0.6966824644549764 0.04284096868056303
0.9249999999999999 0.7061611374407584 0.05392110597221278
0.9249999999999999 0.7156398104265403 0.06778609190455162
0.9249999999999999 0.7251184834123223 0.08508878996192647
0.9249999999999999 0.7345971563981043 0.10661241815448587
0.9249999999999999 0.7440758293838863 0.13328632472122634
0.9249999999999999 0.7535545023696683 0.16619888262224244
0.9249999999999999 0.7630331753554503 0.20660468898919504
0.9249999999999999 0.7725118483412323 0.2559222612987504
0.9249999999999999 0.7819905213270143 0.31571737213486356
0.9249999999999999 0.7914691943127963 0.3876662443211817
0.9249999999999999 0.8009478672985783 0.4734923644495901
0.9249999999999999 0.8104265402843602 0.5748711784474124
0.9249999999999999 0.8199052132701422 0.6932991352494783
0.9249999999999999 0.8293838862559242 0.8299283599243632
0.9249999999999999 0.8388625592417063 0.9853766286014388
0.9249999999999999 0.8483412322274883 1.1595349412120004
0.9249999999999999 0.8578199052132702 1.3514115085862526
0.9249999999999999 0.8672985781990522 1.5590689178512442
0.9249999999999999 0.8767772511848342 1.7797243858190666
0.9249999999999999 0.8862559241706162 2.0100795179264415
0.9249999999999999 0.8957345971563981 2.246907247602807
0.9249999999999999 0.9052132701421801 2.4878258824879755
0.9249999999999999 0.9146919431279622 2.7320130288352398
0.9249999999999999 0.9241706161137442 2.9803604050373664
0.9249999999999999 0.9336492890995262 3.2343173904804945
0.9249999999999999 0.9431279620853081 3.4926269935591296
0.9249999999999999 0.9526066350710901 3.745749244946109
0.9249999999999999 0.9620853080568721 3.9696498497996515
0.9249999999999999 0.9715639810426541 4.124414849243685
0.9249999999999999 0.981042654028436 4.168268614750803
0.9249999999999999 0.9905213270142181 4.099045439389809
0.9249999999999999 1.0 4.015632912223413
0.9249999999999999 1.009478672985782 4.1037099593174196
0.9249999999999999 1.018957345971564 4.177600624981233
0.9249999999999999 1.028436018957346 4.137685504265075
0.9249999999999999 1.0379146919431281 3.9856977913113085
0.9249999999999999 1.04739336492891 3.763435247354143
0.9249999999999999 1.056872037914692 3.5110086762901123
0.9249999999999999 1.066350710900474 3.2526015857642276
0.9249999999999999 1.075829383886256 2.997811468621359
0.9249999999999999 1.085308056872038 2.7479225857450804
0.9249999999999999 1.09478672985782 2.5015547941750453
0.9249999999999999 1.104265402843602 2.257960803572307
0.9249999999999999 1.113744075829384 2.0181718464192246
0.9249999999999999 1.123222748815166 1.7848059206675626
0.9249999999999999 1.132701421800948 1.5613120182856544
0.9249999999999999 1.14218009478673 1.3511639852409107
0.9249999999999999 1.1516587677725119 1.1572571646747707
0.9249999999999999 1.161137440758294 0.9815771308935037
0.9249999999999999 1.1706161137440758 0.8251085680505441
0.9249999999999999 1.180094786729858 0.6879127670649742
0.9249999999999999 1.18957345971564 0.5692994972726922
0.9249999999999999 1.1990521327014219 0.4680335771915429
0.9249999999999999 1.208530805687204 0.38253584114970207
0.9249999999999999 1.2180094786729858 0.31105582703326823
0.9249999999999999 1.227488151658768 0.25180683948339344
0.9249999999999999 1.2369668246445498 0.2030627828177865
0.9249999999999999 1.2464454976303319 0.16322106404585668
0.9249999999999999 1.255924170616114 0.13083800323700215
0.9249999999999999 1.2654028436018958 0.1046435543012122
0.9249999999999999 1.274881516587678 0.08354151730605389
0.9249999999999999 1.2843601895734598 0.06660035911839371
0.9249999999999999 1.2938388625592419 0.053038593561327924
0.9249999999999999 1.3033175355450237 0.04220759394017169
0.9249999999999999 1.3127962085308058 0.03357380525161671
0.9249999999999999 1.3222748815165877 0.026701613050024005
0.9249999999999999 1.3317535545023698 0.021237598693898595
0.9249999999999999 1.3412322274881519 0.016896538708108633
0.9249999999999999 1.3507109004739337 0.013449257040069388
0.9249999999999999 1.3601895734597158 0.010712282527962398
0.9249999999999999 1.3696682464454977 0.008539173876940207
0.9249999999999999 1.3791469194312798 0.0068133300728348755
0.9249999999999999 1.3886255924170616 0.0054420896989749
0.9249999999999999 1.3981042654028437 0.004351926615187423
0.9249999999999999 1.4075829383886258 0.003484563912529757
0.9249999999999999 1.4170616113744077 0.0027938476040189767
0.9249999999999999 1.4265402843601898 0.0022432427052425747
0.9249999999999999 1.4360189573459716 0.0018038351124303614
0.9249999999999999 1.4454976303317537 0.0014527418394770873
0.9249999999999999 1.4549763033175356 0.0011718491791275372
0.9249999999999999 1.4644549763033177 9.468130402420364E-4
0.9249999999999999 1.4739336492890995 7.662681436676766E-4
0.9249999999999999 1.4834123222748816 6.212031182769931E-4
0.9249999999999999 1.4928909952606637 5.04467067172755E-4
0.9249999999999999 1.5023696682464456 4.103801278380046E-4
0.9249999999999999 1.5118483412322277 3.344261759435788E-4
0.9249999999999999 1.5213270142180095 2.730103455733612E-4
0.9249999999999999 1.5308056872037916 2.2326765640885487E-4
0.9249999999999999 1.5402843601895735 1.829119200777294E-4
0.9249999999999999 1.5497630331753556 1.5011638544921245E-4
0.9249999999999999 1.5592417061611377 1.2341939369024899E-4
0.9249999999999999 1.5687203791469195 1.0164974454627542E-4
0.9249999999999999 1.5781990521327016 8.386760355349996E-5
0.9249999999999999 1.5876777251184835 6.931766849424001E-5
0.9249999999999999 1.5971563981042656 5.739201260744593E-5
0.9249999999999999 1.6066350710900474 4.7600571876506286E-5
0.9249999999999999 1.6161137440758295 3.954767588633855E-5
0.9249999999999999 1.6255924170616114 3.291336138777835E-5
0.9249999999999999 1.6350710900473935 2.7438474648278435E-5
0.9249999999999999 1.6445497630331756 2.291277851212249E-5
0.9249999999999999 1.6540284360189574 1.916544511406828E-5
0.9249999999999999 1.6635071090047395 1.60574450274353E-5
0.9249999999999999 1.6729857819905214 1.347544584627076E-5
0.9249999999999999 1.6824644549763035 1.1326913734993022E-5
0.9249999999999999 1.6919431279620853 9.53617498031463E-6
0.9249999999999999 1.7014218009478674 8.041244696865038E-6
0.9249999999999999 1.7109004739336495 6.791269429698063E-6
0.9249999999999999 1.7203791469194314 5.744461706682453E-6
0.9249999999999999 1.7298578199052135 4.8664293812938555E-6
0.9249999999999999 1.7393364928909953 4.128822252778904E-6
0.9249999999999999 1.7488151658767774 3.508234040891941E-6
0.9249999999999999 1.7582938388625593 2.985310179076188E-6
0.9249999999999999 1.7677725118483414 2.544021743782973E-6
0.9249999999999999 1.7772511848341233 2.1710736866377183E-6
0.9249999999999999 1.7867298578199053 1.8554217964812303E-6
0.9249999999999999 1.7962085308056874 1.587877818175426E-6
0.9249999999999999 1.8056872037914693 1.3607861536519947E-6
0.9249999999999999 1.8151658767772514 1.1677587728912225E-6
0.9249999999999999 1.8246445497630333 1.003457530497756E-6
0.9249999999999999 1.8341232227488153 8.634151457679129E-7
0.9249999999999999 1.8436018957345972 7.438877625388243E-7
0.9249999999999999 1.8530805687203793 6.417333406233482E-7
0.9249999999999999 1.8625592417061614 5.543112076423694E-7
0.9249999999999999 1.8720379146919433 4.793989698278708E-7
0.9249999999999999 1.8815165876777253 4.151236837553465E-7
0.9249999999999999 1.8909952606635072 3.599047605995374E-7
0.9249999999999999 1.9004739336492893 3.12406536474419E-7
0.9249999999999999 1.9099526066350712 2.714988175930293E-7
0.9249999999999999 1.9194312796208532 2.3622401409737113E-7
0.9249999999999999 1.9289099526066351 2.0576972489205905E-7
0.9249999999999999 1.9383886255924172 1.7944583845954219E-7
0.9249999999999999 1.9478672985781993 1.566653801241656E-7
0.9249999999999999 1.9573459715639812 1.3692847156507096E-7
0.9249999999999999 1.9668246445497632 1.1980887920057888E-7
0.9249999999999999 1.9763033175355451 1.0494271894154635E-7
0.9249999999999999 1.9857819905213272 9.201895942936732E-8
0.9249999999999999 1.995260663507109 8.077142722610355E-8
0.9249999999999999 2.004739336492891 7.097206793546005E-8
0.9249999999999999 2.014218009478673 6.242525887439602E-8
0.9249999999999999 2.0236966824644553 5.496300328877183E-8
0.9249999999999999 2.033175355450237 4.8440864517855615E-8
0.9249999999999999 2.042654028436019 4.273452202621388E-8
0.9249999999999999 2.052132701421801 3.773685070669605E-8
0.9249999999999999 2.0616113744075832 3.335544102557081E-8
0.9249999999999999 2.071090047393365 2.951049101220841E-8
0.9249999999999999 2.080568720379147 2.61330122679559E-8
0.9249999999999999 2.0900473933649293 2.316330147347605E-8
0.9249999999999999 2.099526066350711 2.05496366325081E-8
0.9249999999999999 2.109004739336493 1.8247163767463437E-8
0.9249999999999999 2.118483412322275 1.6216945196569382E-8
0.9249999999999999 2.127962085308057 1.4425145053301955E-8
0.9249999999999999 2.137440758293839 1.284233150517422E-8
0.9249999999999999 2.146919431279621 1.1442878313412106E-8
0.9249999999999999 2.156398104265403 1.0204451049363136E-8
0.9249999999999999 2.165876777251185 9.10756553193898E-9
0.9249999999999999 2.175355450236967 8.135207942952182E-9
0.9249999999999999 2.184834123222749 7.272507671988431E-9
0.9249999999999999 2.194312796208531 6.506455287807824E-9
0.9249999999999999 2.203791469194313 5.825659169449819E-9
0.9249999999999999 2.213270142180095 5.220135290795507E-9
0.9249999999999999 2.2227488151658767 4.681125465331745E-9
0.9249999999999999 2.232227488151659 4.200940046675911E-9
0.9249999999999999 2.241706161137441 3.7728216646411195E-9
0.9249999999999999 2.251184834123223 3.390827072649241E-9
0.9249999999999999 2.260663507109005 3.0497246038832737E-9
0.9249999999999999 2.270142180094787 2.7449050922502237E-9
0.9249999999999999 2.279620853080569 2.472304419696801E-9
0.9249999999999999 2.2890995260663507 2.228336111836779E-9
0.9249999999999999 2.298578199052133 2.0098326260765754E-9
0.9249999999999999 2.308056872037915 1.8139941662513544E-9
0.9249999999999999 2.3175355450236967 1.6383440200895312E-9
0.9249999999999999 2.327014218009479 1.480689554732686E-9
0.9249999999999999 2.336492890995261 1.3390881245361227E-9
0.9249999999999999 2.345971563981043 1.2118172474131707E-9
0.9249999999999999 2.3554502369668247 1.0973484935624128E-9
0.9249999999999999 2.364928909952607 9.943246056507067E-10
0.9249999999999999 2.374407582938389 9.015394342145354E-10
0.9249999999999999 2.3838862559241707 8.17920327716058E-10
0.9249999999999999 2.393364928909953 7.425126646476488E-10
0.9249999999999999 2.402843601895735 6.744662564258151E-10
0.9249999999999999 2.4123222748815167 6.130233854946388E-10
0.9249999999999999 2.4218009478672986 5.575082738739731E-10
0.9249999999999999 2.431279620853081 5.073178040244902E-10
0.9249999999999999 2.440758293838863 4.6191333694655045E-10
0.9249999999999999 2.4502369668246446 4.208134923837946E-10
0.9249999999999999 2.4597156398104265 3.8358777329443415E-10
0.9249999999999999 2.469194312796209 3.498509317508152E-10
0.9249999999999999 2.4786729857819907 3.19257986446078E-10
0.9249999999999999 2.4881516587677726 2.9149981329597555E-10
0.9249999999999999 2.497630331753555 2.6629924045637635E-10
0.9249999999999999 2.5071090047393367 2.434075876322706E-10
0.9249999999999999 2.5165876777251186 2.2260159700395188E-10
0.9249999999999999 2.5260663507109005 2.036807095883511E-10
0.9249999999999999 2.5355450236966828 1.8646464651566005E-10
0.9249999999999999 2.5450236966824646 1.7079125964331596E-10
0.9249999999999999 2.5545023696682465 1.565146202459869E-10
0.9249999999999999 2.563981042654029 1.4350331829335385E-10
0.9249999999999999 2.5734597156398107 1.3163894812806246E-10
0.9249999999999999 2.5829383886255926 1.2081475924553032E-10
0.9249999999999999 2.5924170616113744 1.1093445340842216E-10
0.9249999999999999 2.6018957345971567 1.0191111154752022E-10
0.9249999999999999 2.6113744075829386 9.366623584734257E-11
0.9249999999999999 2.6208530805687205 8.61288941237841E-11
0.9249999999999999 2.6303317535545028 7.923495510236605E-11
0.9249999999999999 2.6398104265402846 7.292640452549893E-11
0.9249999999999999 2.6492890995260665 6.715073317822476E-11
0.9249999999999999 2.6587677725118484 6.186038894400555E-11
0.9249999999999999 2.6682464454976307 5.7012285902484214E-11
0.9249999999999999 2.6777251184834125 5.2567364274801086E-11
0.9249999999999999 2.6872037914691944 4.8490195722103396E-11
0.9249999999999999 2.6966824644549767 4.474862912077941E-11
0.9249999999999999 2.7061611374407586 4.131347248367491E-11
0.9249999999999999 2.7156398104265405 3.8158207178850116E-11
0.9249999999999999 2.7251184834123223 3.525873102394333E-11
0.9249999999999999 2.7345971563981046 3.259312721162182E-11
0.9249999999999999 2.7440758293838865 3.014145635577161E-11
0.9249999999999999 2.7535545023696684 2.7885569244149817E-11
0.9249999999999999 2.7630331753554502 2.5808938145693496E-11
0.9249999999999999 2.7725118483412325 2.3896504753505468E-11
0.9249999999999999 2.7819905213270144 2.2134543051189527E-11
0.9249999999999999 2.7914691943127963 2.0510535573738623E-11
0.9249999999999999 2.8009478672985786 1.901306169726896E-11
0.9249999999999999 2.8104265402843605 1.7631696736905534E-11
0.9249999999999999 2.8199052132701423 1.6356920761135005E-11
0.9249999999999999 2.829383886255924 1.5180036145784335E-11
0.9249999999999999 2.8388625592417065 1.4093092993069264E-11
0.9249999999999999 2.8483412322274884 1.3088821632311993E-11
0.9249999999999999 2.8578199052132702 1.2160571500207212E-11
0.9249999999999999 2.8672985781990525 1.130225577102991E-11
0.9249999999999999 2.8767772511848344 1.0508301171908794E-11
0.9249999999999999 2.8862559241706163 9.773602476100695E-12
0.9249999999999999 2.895734597156398 9.093481218863231E-12
0.9249999999999999 2.9052132701421804 8.463648226712446E-12
0.9249999999999999 2.9146919431279623 7.880169592171358E-12
0.9249999999999999 2.924170616113744 7.339435763096923E-12
0.9249999999999999 2.9336492890995265 6.8381334487892895E-12
0.9249999999999999 2.9431279620853084 6.373220074757964E-12
0.9249999999999999 2.9526066350710902 5.941900544615952E-12
0.9249999999999999 2.962085308056872 5.541606091426374E-12
0.9249999999999999 2.9715639810426544 5.1699750222297246E-12
0.9249999999999999 2.9810426540284363 4.824835178694798E-12
0.9249999999999999 2.990521327014218 4.504187954095185E-12
0.9249999999999999 3.0000000000000004 4.206193722322174E-12
0.9249999999999999 3.0094786729857823 3.92915854858859E-12
0.9249999999999999 3.018957345971564 3.6715220640201775E-12
0.9249999999999999 3.028436018957346 3.4318463976179586E-12
0.9249999999999999 3.0379146919431284 3.2088060692371976E-12
0.9249999999999999 3.04739336492891 3.00117875638191E-12
0.9249999999999999 3.056872037914692 2.807836855863106E-12
0.9249999999999999 3.066350710900474 2.6277397688059958E-12
0.9249999999999999 3.0758293838862563 2.459926844199953E-12
0.9249999999999999 3.085308056872038 2.3035109222386032E-12
0.9249999999999999 3.09478672985782 2.1576724241629674E-12
0.9249999999999999 3.1042654028436023 2.0216539402568963E-12
0.9249999999999999 3.113744075829384 1.89475527210476E-12
0.9249999999999999 3.123222748815166 1.7763288892537188E-12
0.9249999999999999 3.132701421800948 1.6657757640699288E-12
0.9249999999999999 3.14218009478673 1.5625415518776925E-12
0.9249999999999999 3.151658767772512 1.4661130864574255E-12
0.9249999999999999 3.161137440758294 1.3760151636830089E-12
0.9249999999999999 3.1706161137440763 1.2918075885294771E-12
0.9249999999999999 3.180094786729858 1.2130824629027133E-12
0.9249999999999999 3.18957345971564 1.1394616937563713E-12
0.9249999999999999 3.199052132701422 1.0705947027876823E-12
0.9249999999999999 3.208530805687204 1.0061563206611042E-12
0.9249999999999999 3.218009478672986 9.458448502133016E-13
0.9249999999999999 3.227488151658768 8.893802844592988E-13
0.9249999999999999 3.23696682464455 8.36502666460969E-13
0.9249999999999999 3.246445497630332 7.869705792472818E-13
0.9249999999999999 3.255924170616114 7.405597550015189E-13
0.9249999999999999 3.265402843601896 6.970617936637797E-13
0.9249999999999999 3.274881516587678 6.562829819460841E-13
0.9249999999999999 3.28436018957346 6.180432045302849E-13
0.9249999999999999 3.293838862559242 5.821749399227358E-13
0.9249999999999999 3.303317535545024 5.485223340808415E-13
0.9249999999999999 3.312796208530806 5.169403455108203E-13
0.9249999999999999 3.322274881516588 4.872939560686934E-13
0.9249999999999999 3.3317535545023698 4.594574421822518E-13
0.9249999999999999 3.341232227488152 4.333137016549046E-13
0.9249999999999999 3.350710900473934 4.087536316167832E-13
0.9249999999999999 3.360189573459716 3.856755535576995E-13
0.9249999999999999 3.3696682464454977 3.6398468171380574E-13
0.9249999999999999 3.37914691943128 3.435926313878961E-13
0.9249999999999999 3.388625592417062 3.2441696406488527E-13
0.9249999999999999 3.3981042654028437 3.063807664414262E-13
0.9249999999999999 3.407582938388626 2.894122607241001E-13
0.9249999999999999 3.417061611374408 2.7344444376600283E-13
0.9249999999999999 3.4265402843601898 2.584147528087065E-13
0.9249999999999999 3.4360189573459716 2.4426475577705825E-13
0.9249999999999999 3.445497630331754 2.309398642395717E-13
0.9249999999999999 3.454976303317536 2.183890672985911E-13
0.9249999999999999 3.4644549763033177 2.0656468481318803E-13
0.9249999999999999 3.4739336492891 1.9542213848495826E-13
0.9249999999999999 3.483412322274882 1.8491973945355517E-13
0.9249999999999999 3.4928909952606637 1.7501849115580593E-13
0.9249999999999999 3.5023696682464456 1.656819063004588E-13
0.9249999999999999 3.511848341232228 1.5687583690074716E-13
0.9249999999999999 3.5213270142180098 1.485683163897217E-13
0.9249999999999999 3.5308056872037916 1.4072941291931896E-13
0.9249999999999999 3.540284360189574 1.3333109301398245E-13
0.9249999999999999 3.549763033175356 1.2634709481383934E-13
0.9249999999999999 3.5592417061611377 1.1975281020145418E-13
0.9249999999999999 3.5687203791469195 1.135251751604489E-13
0.9249999999999999 3.578199052132702 1.0764256776420469E-13
0.9249999999999999 3.5876777251184837 1.0208471323879891E-13
0.9249999999999999 3.5971563981042656 9.68325955866166E-14
0.9249999999999999 3.606635071090048 9.186837529601078E-14
0.9249999999999999 3.6161137440758298 8.717531269824127E-14
0.9249999999999999 3.6255924170616116 8.273769656595966E-14
0.9249999999999999 3.6350710900473935 7.854077757794875E-14
0.9249999999999999 3.644549763033176 7.457070630289153E-14
0.9249999999999999 3.6540284360189577 7.081447538081585E-14
0.9249999999999999 3.6635071090047395 6.725986560473428E-14
0.9249999999999999 3.6729857819905214 6.38953956270111E-14
0.9249999999999999 3.6824644549763037 6.071027503531544E-14
0.9249999999999999 3.6919431279620856 5.769436056177412E-14
0.9249999999999999 3.7014218009478674 5.483811520626094E-14
0.9249999999999999 3.7109004739336497 5.213257007075762E-14
0.9249999999999999 3.7203791469194316 4.9569288716501445E-14
0.9249999999999999 3.7298578199052135 4.714033386929443E-14
0.9249999999999999 3.7393364928909953 4.48382363109769E-14
0.9249999999999999 3.7488151658767777 4.265596580674019E-14
0.9249999999999999 3.7582938388625595 4.0586903928754926E-14
0.9249999999999999 3.7677725118483414 3.8624818646577346E-14
0.9249999999999999 3.7772511848341237 3.6763840564042933E-14
0.9249999999999999 3.7867298578199056 3.4998440690911176E-14
0.9249999999999999 3.7962085308056874 3.332340964544804E-14
0.9249999999999999 3.8056872037914693 3.1733838191468694E-14
0.9249999999999999 3.8151658767772516 3.022509902016005E-14
0.9249999999999999 3.8246445497630335 2.8792829693297946E-14
0.9249999999999999 3.8341232227488153 2.7432916670311518E-14
0.9249999999999999 3.8436018957345977 2.6141480347056343E-14
0.9249999999999999 3.8530805687203795 2.4914861039175312E-14
0.9249999999999999 3.8625592417061614 2.374960584757869E-14
0.9249999999999999 3.8720379146919433 2.264245634789193E-14
0.9249999999999999 3.8815165876777256 2.1590337049725382E-14
0.9249999999999999 3.8909952606635074 2.0590344575337808E-14
0.9249999999999999 3.9004739336492893 1.963973751071787E-14
0.9249999999999999 3.9099526066350716 1.873592688531293E-14
0.9249999999999999 3.9194312796208535 1.7876467239612225E-14
0.9249999999999999 3.9289099526066353 1.7059048242557215E-14
0.9249999999999999 3.938388625592417 1.6281486823323135E-14
0.9249999999999999 3.9478672985781995 1.5541719784404948E-14
0.9249999999999999 3.9573459715639814 1.4837796865162342E-14
0.9249999999999999 3.9668246445497632 1.4167874227044476E-14
0.9249999999999999 3.976303317535545 1.3530208333636965E-14
0.9249999999999999 3.9857819905213274 1.2923150200460857E-14
0.9249999999999999 3.9952606635071093 1.2345139991117909E-14
0.9249999999999999 4.004739336492891 1.1794701937924132E-14
0.9249999999999999 4.0142180094786735 1.1270439566616175E-14
0.9249999999999999 4.023696682464455 1.0771031206057038E-14
0.9249999999999999 4.033175355450237 1.0295225765118359E-14
0.9249999999999999 4.0426540284360195 9.841838760081738E-15
0.9249999999999999 4.052132701421801 9.409748576986494E-15
0.9249999999999999 4.061611374407583 8.997892954363783E-15
0.9249999999999999 4.0710900473933656 8.605265672739723E-15
0.9249999999999999 4.080568720379147 8.23091343816984E-15
0.9249999999999999 4.090047393364929 7.873932947887431E-15
0.9249999999999999 4.099526066350712 7.533468126913575E-15
0.9249999999999999 4.109004739336493 7.208707525190376E-15
0.9249999999999999 4.118483412322275 6.898881865465401E-15
0.9249999999999999 4.127962085308057 6.603261732777099E-15
0.9249999999999999 4.137440758293839 6.321155396971523E-15
0.9249999999999999 4.146919431279621 6.051906760223115E-15
0.9249999999999999 4.156398104265403 5.794893422038364E-15
0.9249999999999999 4.165876777251185 5.549524854694572E-15
0.9249999999999999 4.175355450236967 5.315240682507762E-15
0.9249999999999999 4.184834123222749 5.091509058737016E-15
0.9249999999999999 4.194312796208531 4.877825134318592E-15
0.9249999999999999 4.2037914691943135 4.673709612984366E-15
0.9249999999999999 4.213270142180095 4.4787073876566E-15
0.9249999999999999 4.222748815165877 4.2923862533269785E-15
0.9249999999999999 4.2322274881516595 4.11433569192319E-15
0.9249999999999999 4.241706161137441 3.944165724942778E-15
0.9249999999999999 4.251184834123223 3.781505829892694E-15
0.9249999999999999 4.260663507109005 3.626003916815154E-15
0.9249999999999999 4.270142180094787 3.477325361407027E-15
0.9249999999999999 4.279620853080569 3.3351520914524252E-15
0.9249999999999999 4.289099526066351 3.19918172348683E-15
0.9249999999999999 4.298578199052133 3.069126746797471E-15
0.9249999999999999 4.308056872037915 2.944713752039139E-15
0.9249999999999999 4.317535545023697 2.8256827019081383E-15
0.9249999999999999 4.327014218009479 2.711786241470397E-15
0.9249999999999999 4.336492890995261 2.6027890458834252E-15
0.9249999999999999 4.345971563981043 2.4984672033865655E-15
0.9249999999999999 4.355450236966825 2.3986076315602933E-15
0.9249999999999999 4.364928909952607 2.30300752497392E-15
0.9249999999999999 4.374407582938389 2.2114738324521257E-15
0.9249999999999999 4.383886255924171 2.1238227622951712E-15
0.9249999999999999 4.393364928909953 2.039879313885524E-15
0.9249999999999999 4.402843601895735 1.959476834205473E-15
0.9249999999999999 4.412322274881517 1.882456597876686E-15
0.9249999999999999 4.421800947867299 1.8086674094135836E-15
0.9249999999999999 4.431279620853081 1.7379652264585468E-15
0.9249999999999999 4.440758293838863 1.6702128028384228E-15
0.9249999999999999 4.450236966824645 1.6052793503489089E-15
0.9249999999999999 4.459715639810427 1.5430402182365155E-15
0.9249999999999999 4.469194312796209 1.4833765894070847E-15
0.9249999999999999 4.478672985781991 1.4261751924455458E-15
0.9249999999999999 4.488151658767773 1.3713280285840088E-15
0.9249999999999999 4.497630331753554 1.3187321128045473E-15
0.9249999999999999 4.507109004739337 1.2682892283093246E-15
0.9249999999999999 4.516587677725119 1.2199056936343391E-15
0.9249999999999999 4.5260663507109005 1.1734921417239917E-15
0.9249999999999999 4.535545023696683 1.128963310322296E-15
0.9249999999999999 4.545023696682465 1.086237843072834E-15
0.9249999999999999 4.5545023696682465 1.0452381007536932E-15
0.9249999999999999 4.563981042654029 1.0058899821058148E-15
0.9249999999999999 4.573459715639811 9.68122753743428E-16
0.9249999999999999 4.5829383886255926 9.318688886637729E-16
0.9249999999999999 4.592417061611375 8.970639129001557E-16
0.9249999999999999 4.601895734597157 8.636462598876702E-16
0.9249999999999999 4.611374407582939 8.315571321347488E-16
0.9249999999999999 4.620853080568721 8.007403698161559E-16
0.9249999999999999 4.630331753554502 7.711423259242024E-16
0.9249999999999999 4.639810426540285 7.427117476348831E-16
0.9249999999999999 4.649289099526067 7.153996635644567E-16
0.9249999999999999 4.658767772511848 6.891592766097074E-16
0.9249999999999999 4.668246445497631 6.639458620818302E-16
0.9249999999999999 4.677725118483413 6.39716670859664E-16
0.9249999999999999 4.687203791469194 6.164308373028554E-16
0.9249999999999999 4.696682464454977 5.940492916795512E-16
0.9249999999999999 4.706161137440759 5.725346768764882E-16
0.9249999999999999 4.7156398104265405 5.518512691717977E-16
0.9249999999999999 4.725118483412323 5.319649028626634E-16
0.9249999999999999 4.734597156398104 5.12842898551084E-16
0.9249999999999999 4.7440758293838865 4.944539949015016E-16
0.9249999999999999 4.753554502369669 4.767682836939784E-16
0.9249999999999999 4.76303317535545 4.597571480059753E-16
0.9249999999999999 4.7725118483412325 4.433932033646291E-16
0.9249999999999999 4.781990521327015 4.2765024171979552E-16
0.9249999999999999 4.791469194312796 4.1250317809600903E-16
0.9249999999999999 4.800947867298579 3.9792799978898504E-16
0.9249999999999999 4.810426540284361 3.8390171797934376E-16
0.9249999999999999 4.819905213270142 3.7040232164288935E-16
0.9249999999999999 4.829383886255925 3.5740873364309417E-16
0.9249999999999999 4.838862559241707 3.4490076889739196E-16
0.9249999999999999 4.848341232227488 3.3285909451451174E-16
0.9249999999999999 4.857819905213271 3.2126519180542254E-16
0.9249999999999999 4.867298578199052 3.1010132007549627E-16
0.9249999999999999 4.876777251184834 2.9935048211025783E-16
0.9249999999999999 4.886255924170617 2.889963912716119E-16
0.9249999999999999 4.895734597156398 2.790234401256988E-16
0.9249999999999999 4.9052132701421804 2.6941667052756996E-16
0.9249999999999999 4.914691943127963 2.6016174509170607E-16
0.9249999999999999 4.924170616113744 2.512449199810077E-16
0.9249999999999999 4.9336492890995265 2.4265301895032384E-16
0.9249999999999999 4.943127962085309 2.3437340858382894E-16
0.9249999999999999 4.95260663507109 2.263939746686254E-16
0.9249999999999999 4.9620853080568725 2.1870309964986312E-16
0.9249999999999999 4.971563981042655 2.1128964111542602E-16
0.9249999999999999 4.981042654028436 2.0414291126084382E-16
