t F Q
0.8 3.492462311557789 3.34509724049294E-7
0.8 3.5025125628140703 3.240658353487922E-7
0.8 3.512562814070352 3.139852520297233E-7
0.8 3.522613065326633 3.0425394513967076E-7
0.8 3.5326633165829144 2.9485847817808637E-7
0.8 3.542713567839196 2.857859799315271E-7
0.8 3.5527638190954773 2.770241186511592E-7
0.8 3.562814070351759 2.685610775014859E-7
0.8 3.5728643216080402 2.6038553121326543E-7
0.8 3.5829145728643215 2.524866238773487E-7
0.8 3.592964824120603 2.448539478197064E-7
0.8 3.6030150753768844 2.3747752350125662E-7
0.8 3.613065326633166 2.3034778038922796E-7
0.8 3.6231155778894473 2.2345553874975114E-7
0.8 3.6331658291457285 2.1679199231414326E-7
0.8 3.64321608040201 2.1034869177396864E-7
0.8 3.6532663316582914 2.0411752906241456E-7
0.8 3.663316582914573 1.9809072238184472E-7
0.8 3.6733668341708543 1.92260801939576E-7
0.8 3.6834170854271355 1.866205963559778E-7
0.8 3.693467336683417 1.8116321971093926E-7
0.8 3.7035175879396984 1.7588205919657384E-7
0.8 3.71356783919598 1.7077076334575427E-7
0.8 3.7236180904522613 1.6582323080770068E-7
0.8 3.7336683417085426 1.6103359964337355E-7
0.8 3.7437185929648242 1.56396237114872E-7
0.8 3.7537688442211055 1.5190572994440466E-7
0.8 3.763819095477387 1.4755687501968515E-7
0.8 3.7738693467336684 1.433446705238245E-7
0.8 3.7839195979899496 1.3926430746893885E-7
0.8 3.7939698492462313 1.3531116161377663E-7
0.8 3.8040201005025125 1.3148078574669385E-7
0.8 3.814070351758794 1.2776890231627466E-7
0.8 3.8241206030150754 1.2417139639280726E-7
0.8 3.8341708542713566 1.2068430894469188E-7
0.8 3.8442211055276383 1.173038304146752E-7
0.8 3.8542713567839195 1.1402629458157567E-7
0.8 3.864321608040201 1.1084817269389687E-7
0.8 3.8743718592964824 1.0776606786241882E-7
0.8 3.884422110552764 1.0477670969950714E-7
0.8 3.8944723618090453 1.0187694919350227E-7
0.8 3.9045226130653266 9.906375380713592E-8
0.8 3.9145728643216082 9.63342027894738E-8
0.8 3.9246231155778895 9.368548269141283E-8
0.8 3.934673366834171 9.111488307525327E-8
0.8 3.9447236180904524 8.861979240934127E-8
0.8 3.9547738693467336 8.619769413921942E-8
0.8 3.9648241206030153 8.384616292714838E-8
0.8 3.9748743718592965 8.156286105226093E-8
0.8 3.984924623115578 7.934553496398953E-8
0.8 3.9949748743718594 7.719201198176955E-8
0.8 4.005025125628141 7.510019713435866E-8
0.8 4.015075376884422 7.306807013243914E-8
0.8 4.025125628140704 7.109368246847367E-8
0.8 4.035175879396985 6.917515463807905E-8
0.8 4.045226130653266 6.731067347745449E-8
0.8 4.055276381909548 6.549848961166763E-8
0.8 4.065326633165829 6.37369150088455E-8
0.8 4.075376884422111 6.202432063555633E-8
0.8 4.085427135678392 6.035913420889196E-8
0.8 4.0954773869346734 5.8739838040970974E-8
0.8 4.105527638190955 5.716496697178807E-8
0.8 4.115577889447236 5.5633106386524434E-8
0.8 4.125628140703518 5.4142890313616624E-8
0.8 4.135678391959799 5.269299960005599E-8
0.8 4.1457286432160805 5.128216016055316E-8
0.8 4.155778894472362 4.990914129736081E-8
0.8 4.165829145728643 4.857275408769389E-8
0.8 4.175879396984925 4.727184983583119E-8
0.8 4.185929648241206 4.6005318587112936E-8
0.8 4.1959798994974875 4.477208770118026E-8
0.8 4.206030150753769 4.357112048192153E-8
0.8 4.21608040201005 4.240141486170774E-8
0.8 4.226130653266332 4.12620021376083E-8
0.8 4.236180904522613 4.015194575738424E-8
0.8 4.2462311557788945 3.907034015315417E-8
0.8 4.256281407035176 3.8016309620725176E-8
0.8 4.266331658291457 3.698900724266923E-8
0.8 4.276381909547739 3.598761385331309E-8
0.8 4.28643216080402 3.5011337043891063E-8
0.8 4.296482412060302 3.405941020618786E-8
0.8 4.306532663316583 3.313109161307391E-8
0.8 4.316582914572864 3.222566353440552E-8
0.8 4.326633165829146 3.134243138682979E-8
0.8 4.336683417085427 3.048072291609955E-8
0.8 4.346733668341709 2.9639887410563424E-8
0.8 4.35678391959799 2.88192949445557E-8
0.8 4.366834170854271 2.801833565046609E-8
0.8 4.376884422110553 2.7236419018322207E-8
0.8 4.386934673366834 2.6472973221769176E-8
0.8 4.396984924623116 2.572744446937784E-8
0.8 4.407035175879397 2.4999296380260688E-8
0.8 4.417085427135678 2.4288009383017302E-8
0.8 4.42713567839196 2.3593080137073685E-8
0.8 4.437185929648241 2.291402097552025E-8
0.8 4.447236180904523 2.2250359368590496E-8
0.8 4.457286432160804 2.1601637406960087E-8
0.8 4.467336683417085 2.096741130408004E-8
0.8 4.477386934673367 2.034725091679125E-8
0.8 4.4874371859296485 1.9740739283499764E-8
0.8 4.49748743718593 1.9147472179221833E-8
0.8 4.507537688442211 1.8567057686837426E-8
0.8 4.517587939698492 1.799911578391839E-8
0.8 4.527638190954774 1.7443277944523662E-8
0.8 4.5376884422110555 1.689918675537959E-8
0.8 4.547738693467337 1.636649554588743E-8
0.8 4.557788944723618 1.584486803142324E-8
0.8 4.567839195979899 1.5333977969417346E-8
0.8 4.577889447236181 1.4833508827721978E-8
0.8 4.5879396984924625 1.434315346479555E-8
0.8 4.597989949748744 1.3862613821251465E-8
0.8 4.608040201005025 1.3391600622338056E-8
0.8 4.618090452261306 1.2929833090933495E-8
0.8 4.628140703517588 1.247703867065676E-8
0.8 4.63819095477387 1.2032952758711821E-8
0.8 4.648241206030151 1.1597318448097572E-8
0.8 4.658291457286432 1.1169886278831067E-8
0.8 4.668341708542713 1.0750413997845539E-8
0.8 4.678391959798995 1.033866632723855E-8
0.8 4.688442211055277 9.934414740558253E-9
0.8 4.698492462311558 9.537437246828554E-9
0.8 4.708542713567839 9.147518182025592E-9
0.8 4.71859296482412 8.764448007729484E-9
0.8 4.728643216080402 8.38802311668628E-9
0.8 4.738693467336684 8.018045645025362E-9
0.8 4.748743718592965 7.65432329088762E-9
0.8 4.758793969849246 7.296669139229506E-9
0.8 4.768844221105527 6.944901492576981E-9
0.8 4.778894472361809 6.598843707512451E-9
0.8 4.788944723618091 6.258324036686075E-9
0.8 4.798994974874372 5.923175476151027E-9
0.8 4.809045226130653 5.593235617830034E-9
0.8 4.819095477386934 5.2683465069279545E-9
0.8 4.8291457286432165 4.948354504112334E-9
0.8 4.839195979899498 4.633110152290649E-9
0.8 4.849246231155779 4.322468047819684E-9
0.8 4.85929648241206 4.016286715988547E-9
0.8 4.869346733668341 3.7144284906231516E-9
0.8 4.8793969849246235 3.4167593976655238E-9
0.8 4.889447236180905 3.1231490425870865E-9
0.8 4.899497487437186 2.833470501500258E-9
0.8 4.909547738693467 2.547600215837898E-9
0.8 4.919597989949748 2.265417890475037E-9
0.8 4.9296482412060305 1.9868063951720662E-9
0.8 4.939698492462312 1.711651669223057E-9
0.8 4.949748743718593 1.4398426291972572E-9
0.8 4.959798994974874 1.1712710796660094E-9
0.8 4.969849246231155 9.058316268113079E-10
0.8 4.9798994974874375 6.434215948160874E-10
0.8 4.989949748743719 3.839409449400532E-10
0.8 5.0 1.2729219718837552E-10
0.8 5.010050251256281 -1.2661964551596238E-10

0.7000000000000001 -0.005025125628140704 -4.2672432911303583E-4
0.7000000000000001 0.005025125628140704 4.2672432911303583E-4
0.7000000000000001 0.01507537688442211 7.774623840169274E-4
0.7000000000000001 0.02512562814070352 0.001051539486582525
0.7000000000000001 0.035175879396984924 0.001302485257796682
0.7000000000000001 0.04522613065326633 0.0015462535076296536
0.7000000000000001 0.05527638190954774 0.0017906753329829145
0.7000000000000001 0.06532663316582915 0.0020406570658158276
0.7000000000000001 0.07537688442211056 0.0022998069040096373
0.7000000000000001 0.08542713567839195 0.002571100132147414
0.7000000000000001 0.09547738693467336 0.002857201696647467
0.7000000000000001 0.10552763819095477 0.0031606438766314205
0.7000000000000001 0.11557788944723618 0.003483935221660521
0.7000000000000001 0.12562814070351758 0.0038296342224125144
0.7000000000000001 0.135678391959799 0.0042004039619327905
0.7000000000000001 0.1457286432160804 0.0045990562987263586
0.7000000000000001 0.15577889447236182 0.005028590406158514
0.7000000000000001 0.1658291457286432 0.005492228570026968
0.7000000000000001 0.17587939698492464 0.005993451103336766
0.7000000000000001 0.18592964824120603 0.006536031649443666
0.7000000000000001 0.19597989949748745 0.007124073804263918
0.7000000000000001 0.20603015075376885 0.0077620497883334584
0.7000000000000001 0.21608040201005024 0.008454841782599823
0.7000000000000001 0.22613065326633167 0.0092077864756918
0.7000000000000001 0.23618090452261306 0.01002672333626963
0.7000000000000001 0.24623115577889448 0.010918047110581891
0.7000000000000001 0.2562814070351759 0.011888765045419615
0.7000000000000001 0.2663316582914573 0.012946559345549993
0.7000000000000001 0.2763819095477387 0.014099855389101964
0.7000000000000001 0.2864321608040201 0.015357896241693132
0.7000000000000001 0.2964824120603015 0.016730824028135537
0.7000000000000001 0.3065326633165829 0.01822976873724578
0.7000000000000001 0.3165829145728643 0.0198669450484382
0.7000000000000001 0.32663316582914576 0.0216557577759878
0.7000000000000001 0.33668341708542715 0.023610916525327583
0.7000000000000001 0.34673366834170855 0.025748560142210414
0.7000000000000001 0.35678391959798994 0.02808639150610885
0.7000000000000001 0.36683417085427134 0.030643823169176628
0.7000000000000001 0.3768844221105528 0.03344213426588458
0.7000000000000001 0.3869346733668342 0.03650463900946118
0.7000000000000001 0.3969849246231156 0.03985686694170873
0.7000000000000001 0.40703517587939697 0.04352675490349131
0.7000000000000001 0.4170854271356784 0.04754485043358945
0.7000000000000001 0.4271356783919598 0.051944525971494265
0.7000000000000001 0.4371859296482412 0.05676220282123933
0.7000000000000001 0.4472361809045226 0.06203758331307327
0.7000000000000001 0.457286432160804 0.06781388896068936
0.7000000000000001 0.46733668341708545 0.07413810163566532
0.7000000000000001 0.47738693467336685 0.08106120384885163
0.7000000000000001 0.48743718592964824 0.08863841312197829
0.7000000000000001 0.49748743718592964 0.09692940413447373
0.7000000000000001 0.507537688442211 0.10599851082649805
0.7000000000000001 0.5175879396984925 0.11591489892152297
0.7000000000000001 0.5276381909547738 0.12675269740206024
0.7000000000000001 0.5376884422110553 0.13859107534627288
0.7000000000000001 0.5477386934673367 0.1515142482477399
0.7000000000000001 0.5577889447236181 0.1656113955606211
0.7000000000000001 0.5678391959798995 0.18097646884132806
0.7000000000000001 0.577889447236181 0.19770786764934545
0.7000000000000001 0.5879396984924623 0.21590795854212483
0.7000000000000001 0.5979899497487438 0.23568241134995363
0.7000000000000001 0.6080402010050251 0.2571393268406218
0.7000000000000001 0.6180904522613065 0.2803881313865156
0.7000000000000001 0.628140703517588 0.30553821795792885
0.7000000000000001 0.6381909547738693 0.33269731944241776
0.7000000000000001 0.6482412060301508 0.3619696108031522
0.7000000000000001 0.6582914572864321 0.39345355189155024
0.7000000000000001 0.6683417085427136 0.4272395037791863
0.7000000000000001 0.678391959798995 0.46340717910625456
0.7000000000000001 0.6884422110552764 0.5020230216643389
0.7000000000000001 0.6984924623115578 0.54313765210576
0.7000000000000001 0.7085427135678392 0.5867835640850736
0.7000000000000001 0.7185929648241206 0.6329733053960027
0.7000000000000001 0.7286432160804021 0.6816984264277106
0.7000000000000001 0.7386934673366834 0.732929514813963
0.7000000000000001 0.7487437185929648 0.7866176473801554
0.7000000000000001 0.7587939698492463 0.8426975599357328
0.7000000000000001 0.7688442211055276 0.9010927376350609
0.7000000000000001 0.7788944723618091 0.9617224332029127
0.7000000000000001 0.7889447236180904 1.0245102927690133
0.7000000000000001 0.7989949748743719 1.0893937749106326
0.7000000000000001 0.8090452261306533 1.156332861568394
0.7000000000000001 0.8190954773869347 1.2253156757777905
0.7000000000000001 0.8291457286432161 1.2963575802903349
0.7000000000000001 0.8391959798994975 1.3694892468555053
0.7000000000000001 0.8492462311557789 1.4447282855024541
0.7000000000000001 0.8592964824120604 1.5220286932991198
0.7000000000000001 0.8693467336683417 1.6012032126256992
0.7000000000000001 0.8793969849246231 1.6818164971132092
0.7000000000000001 0.8894472361809045 1.7630527860950882
0.7000000000000001 0.8994974874371859 1.843571671106466
0.7000000000000001 0.9095477386934674 1.9213803382784762
0.7000000000000001 0.9195979899497487 1.9937703621641392
0.7000000000000001 0.9296482412060302 2.0573897483287116
0.7000000000000001 0.9396984924623115 2.108540856693823
0.7000000000000001 0.949748743718593 2.143800214724331
0.7000000000000001 0.9597989949748744 2.161025214091862
0.7000000000000001 0.9698492462311558 2.1607084364623055
0.7000000000000001 0.9798994974874372 2.147404518109507
0.7000000000000001 0.9899497487437187 2.130499183799488
0.7000000000000001 1.0 2.1227887462259516
0.7000000000000001 1.0100502512562815 2.1340155523019173
0.7000000000000001 1.020100502512563 2.154426237280525
0.7000000000000001 1.0301507537688441 2.171111399741938
0.7000000000000001 1.0402010050251256 2.174515501864678
0.7000000000000001 1.050251256281407 2.1599238335049136
0.7000000000000001 1.0603015075376885 2.1267350668415053
0.7000000000000001 1.07035175879397 2.077045403271515
0.7000000000000001 1.0804020100502514 2.0142845431836114
0.7000000000000001 1.0904522613065326 1.9421907840903043
0.7000000000000001 1.100502512562814 1.864173486374358
0.7000000000000001 1.1105527638190955 1.783002465107169
0.7000000000000001 1.120603015075377 1.700729271514904
0.7000000000000001 1.1306532663316584 1.6187485871916443
0.7000000000000001 1.1407035175879396 1.5379270873911923
0.7000000000000001 1.150753768844221 1.458749836053426
0.7000000000000001 1.1608040201005025 1.3814544930406067
0.7000000000000001 1.170854271356784 1.306139045839517
0.7000000000000001 1.1809045226130654 1.2328391978207285
0.7000000000000001 1.1909547738693467 1.1615777074550229
0.7000000000000001 1.2010050251256281 1.0923909586747258
0.7000000000000001 1.2110552763819096 1.025338906382697
0.7000000000000001 1.221105527638191 0.9605041515318822
0.7000000000000001 1.2311557788944725 0.8979848951198555
0.7000000000000001 1.2412060301507537 0.8378853229860415
0.7000000000000001 1.2512562814070352 0.7803058336494157
0.7000000000000001 1.2613065326633166 0.7253345643132514
0.7000000000000001 1.271356783919598 0.6730409375717978
0.7000000000000001 1.2814070351758795 0.6234714362626002
0.7000000000000001 1.2914572864321607 0.5766474845193631
0.7000000000000001 1.3015075376884422 0.5325651287080617
0.7000000000000001 1.3115577889447236 0.49119613241651994
0.7000000000000001 1.321608040201005 0.4524900902056901
0.7000000000000001 1.3316582914572865 0.4163771977773852
0.7000000000000001 1.3417085427135678 0.3827713711364951
0.7000000000000001 1.3517587939698492 0.35157347013066764
0.7000000000000001 1.3618090452261307 0.3226744434441594
0.7000000000000001 1.3718592964824121 0.29595826754896937
0.7000000000000001 1.3819095477386936 0.2713045988304491
0.7000000000000001 1.3919597989949748 0.24859109545500185
0.7000000000000001 1.4020100502512562 0.22769539397794325
0.7000000000000001 1.4120603015075377 0.20849674623566639
0.7000000000000001 1.4221105527638191 0.1908773360138399
0.7000000000000001 1.4321608040201006 0.17472330365135536
0.7000000000000001 1.4422110552763818 0.1599255113531167
0.7000000000000001 1.4522613065326633 0.14638008361078086
0.7000000000000001 1.4623115577889447 0.13398875665571064
0.7000000000000001 1.4723618090452262 0.12265906900091517
0.7000000000000001 1.4824120603015076 0.11230442241477344
0.7000000000000001 1.4924623115577889 0.10284403951570685
0.7000000000000001 1.5025125628140703 0.09420284087573669
0.7000000000000001 1.5125628140703518 0.08631126127258815
0.7000000000000001 1.5226130653266332 0.07910502166462875
0.7000000000000001 1.5326633165829147 0.07252487065742527
0.7000000000000001 1.542713567839196 0.06651630672357148
0.7000000000000001 1.5527638190954773 0.061029290240127466
0.7000000000000001 1.5628140703517588 0.056017952513842215
0.7000000000000001 1.5728643216080402 0.05144030735511972
0.7000000000000001 1.5829145728643217 0.04725796941264352
0.7000000000000001 1.5929648241206031 0.04343588236379886
0.7000000000000001 1.6030150753768844 0.03994205914286634
0.7000000000000001 1.6130653266331658 0.03674733565161626
0.7000000000000001 1.6231155778894473 0.03382513880941956
0.7000000000000001 1.6331658291457287 0.03115126933866748
0.7000000000000001 1.6432160804020102 0.028703699325120454
0.7000000000000001 1.6532663316582914 0.026462384323344697
0.7000000000000001 1.6633165829145728 0.024409089578739177
0.7000000000000001 1.6733668341708543 0.022527229796222775
0.7000000000000001 1.6834170854271358 0.020801721789982686
0.7000000000000001 1.6934673366834172 0.01921884928919886
0.7000000000000001 1.7035175879396984 0.01776613914340844
0.7000000000000001 1.7135678391959799 0.016432248161636156
0.7000000000000001 1.7236180904522613 0.015206859826266789
0.7000000000000001 1.7336683417085428 0.014080590141577195
0.7000000000000001 1.7437185929648242 0.013044901904429359
0.7000000000000001 1.7537688442211055 0.012092026718119386
0.7000000000000001 1.763819095477387 0.011214894107628765
0.7000000000000001 1.7738693467336684 0.010407067133865652
0.7000000000000001 1.7839195979899498 0.009662683944635327
0.7000000000000001 1.7939698492462313 0.008976404740079017
0.7000000000000001 1.8040201005025125 0.008343363669457156
0.7000000000000001 1.814070351758794 0.007759125213920412
0.7000000000000001 1.8241206030150754 0.007219644645959761
0.7000000000000001 1.8341708542713568 0.0067212321903302105
0.7000000000000001 1.8442211055276383 0.006260520543274529
0.7000000000000001 1.8542713567839195 0.0058344354367776
0.7000000000000001 1.864321608040201 0.00544016896235906
0.7000000000000001 1.8743718592964824 0.005075155394603675
0.7000000000000001 1.8844221105527639 0.004737049278303956
0.7000000000000001 1.8944723618090453 0.004423705564839317
0.7000000000000001 1.9045226130653266 0.004133161603342413
0.7000000000000001 1.914572864321608 0.0038636208104173065
0.7000000000000001 1.9246231155778895 0.003613437858789392
0.7000000000000001 1.934673366834171 0.0033811052403970782
0.7000000000000001 1.9447236180904524 0.003165241073193228
0.7000000000000001 1.9547738693467338 0.0029645780334169773
0.7000000000000001 1.964824120603015 0.002777953306428785
0.7000000000000001 1.9748743718592965 0.0026042994594702796
0.7000000000000001 1.984924623115578 0.002442636149008297
0.7000000000000001 1.9949748743718594 0.002292062583734953
0.7000000000000001 2.0050251256281406 0.0021517506719027552
0.7000000000000001 2.0150753768844223 0.002020938788548822
0.7000000000000001 2.0251256281407035 0.00189892610437358
0.7000000000000001 2.0351758793969847 0.0017850674236486745
0.7000000000000001 2.0452261306532664 0.0016787684835934515
0.7000000000000001 2.0552763819095476 0.0015794816722311889
0.7000000000000001 2.0653266331658293 0.001486702125862444
0.7000000000000001 2.0753768844221105 0.0013999641710168813
0.7000000000000001 2.0854271356783918 0.0013188380791053517
0.7000000000000001 2.0954773869346734 0.0012429271050266892
0.7000000000000001 2.1055276381909547 0.001171864783720482
0.7000000000000001 2.1155778894472363 0.0011053124611270456
0.7000000000000001 2.1256281407035176 0.0010429570382453426
0.7000000000000001 2.135678391959799 9.845089089921175E-4
0.7000000000000001 2.1457286432160805 9.297000743826338E-4
0.7000000000000001 2.1557788944723617 8.782824171942848E-4
0.7000000000000001 2.1658291457286434 8.300261227564012E-4
0.7000000000000001 2.1758793969849246 7.847182328485256E-4
0.7000000000000001 2.1859296482412063 7.421613208992837E-4
0.7000000000000001 2.1959798994974875 7.021722777715963E-4
0.7000000000000001 2.2060301507537687 6.645811984086562E-4
0.7000000000000001 2.2160804020100504 6.292303605092949E-4
0.7000000000000001 2.2261306532663316 5.95973287210258E-4
0.7000000000000001 2.2361809045226133 5.646738864848916E-4
0.7000000000000001 2.2462311557788945 5.352056606303967E-4
0.7000000000000001 2.2562814070351758 5.074509798157789E-4
0.7000000000000001 2.2663316582914574 4.813004142061693E-4
0.7000000000000001 2.2763819095477387 4.566521196716571E-4
0.7000000000000001 2.2864321608040203 4.334112725352217E-4
0.7000000000000001 2.2964824120603016 4.1148954921916983E-4
0.7000000000000001 2.306532663316583 3.9080464701669605E-4
0.7000000000000001 2.3165829145728645 3.7127984254843734E-4
0.7000000000000001 2.3266331658291457 3.528435847664096E-4
0.7000000000000001 2.3366834170854274 3.354291196424309E-4
0.7000000000000001 2.3467336683417086 3.189741439277655E-4
0.7000000000000001 2.35678391959799 3.0342048559752757E-4
0.7000000000000001 2.3668341708542715 2.8871380879967346E-4
0.7000000000000001 2.3768844221105527 2.748033413159841E-4
0.7000000000000001 2.3869346733668344 2.616416227131555E-4
0.7000000000000001 2.3969849246231156 2.4918427151750087E-4
0.7000000000000001 2.407035175879397 2.3738976988826736E-4
0.7000000000000001 2.4170854271356785 2.2621926439349472E-4
0.7000000000000001 2.4271356783919598 2.1563638160982217E-4
0.7000000000000001 2.4371859296482414 2.0560705737477367E-4
0.7000000000000001 2.4472361809045227 1.9609937861776112E-4
0.7000000000000001 2.457286432160804 1.8708343678519276E-4
0.7000000000000001 2.4673366834170856 1.7853119195646497E-4
0.7000000000000001 2.477386934673367 1.704163468219325E-4
0.7000000000000001 2.4874371859296485 1.6271422976184958E-4
0.7000000000000001 2.4974874371859297 1.5540168632733445E-4
0.7000000000000001 2.507537688442211 1.484569784811411E-4
0.7000000000000001 2.5175879396984926 1.418596910079226E-4
0.7000000000000001 2.527638190954774 1.3559064455115572E-4
0.7000000000000001 2.5376884422110555 1.296318147773645E-4
0.7000000000000001 2.5477386934673367 1.2396625720809406E-4
0.7000000000000001 2.557788944723618 1.1857803729654543E-4
0.7000000000000001 2.5678391959798996 1.1345216535921674E-4
0.7000000000000001 2.577889447236181 1.0857453600353043E-4
0.7000000000000001 2.5879396984924625 1.0393187172053772E-4
0.7000000000000001 2.5979899497487438 9.951167033758082E-5
0.7000000000000001 2.608040201005025 9.53021560494637E-5
0.7000000000000001 2.6180904522613067 9.129223376842216E-5
0.7000000000000001 2.628140703517588 8.747144655315143E-5
0.7000000000000001 2.6381909547738696 8.382993589549969E-5
0.7000000000000001 2.648241206030151 8.035840466030741E-5
0.7000000000000001 2.658291457286432 7.704808248938568E-5
0.7000000000000001 2.6683417085427137 7.389069349490119E-5
0.7000000000000001 2.678391959798995 7.087842608057269E-5
0.7000000000000001 2.6884422110552766 6.800390474117749E-5
0.7000000000000001 2.698492462311558 6.526016370200942E-5
0.7000000000000001 2.708542713567839 6.264062227019078E-5
0.7000000000000001 2.7185929648241207 6.013906177920375E-5
0.7000000000000001 2.728643216080402 5.774960401672903E-5
0.7000000000000001 2.7386934673366836 5.546669103392556E-5
0.7000000000000001 2.748743718592965 5.328506624171046E-5
0.7000000000000001 2.758793969849246 5.119975670644948E-5
0.7000000000000001 2.7688442211055277 4.920605656379821E-5
0.7000000000000001 2.778894472361809 4.7299511475277736E-5
0.7000000000000001 2.7889447236180906 4.5475904057569916E-5
0.7000000000000001 2.798994974874372 4.373124021950971E-5
0.7000000000000001 2.809045226130653 4.206173634636837E-5
0.7000000000000001 2.819095477386935 4.046380727529048E-5
0.7000000000000001 2.829145728643216 3.893405500969999E-5
0.7000000000000001 2.8391959798994977 3.746925812414573E-5
0.7000000000000001 2.849246231155779 3.6066361814444646E-5
0.7000000000000001 2.85929648241206 3.4722468551116394E-5
0.7000000000000001 2.869346733668342 3.343482929700875E-5
0.7000000000000001 2.879396984924623 3.2200835252707544E-5
0.7000000000000001 2.8894472361809047 3.10180100958209E-5
0.7000000000000001 2.899497487437186 2.9884002682544542E-5
0.7000000000000001 2.909547738693467 2.8796580182062783E-5
0.7000000000000001 2.919597989949749 2.775362161633481E-5
0.7000000000000001 2.92964824120603 2.67531117796659E-5
0.7000000000000001 2.9396984924623117 2.5793135514183983E-5
0.7000000000000001 2.949748743718593 2.4871872318937048E-5
0.7000000000000001 2.959798994974874 2.3987591271812604E-5
0.7000000000000001 2.969849246231156 2.3138646244858345E-5
0.7000000000000001 2.979899497487437 2.2323471394866964E-5
0.7000000000000001 2.9899497487437188 2.1540576912279613E-5
0.7000000000000001 3.0 2.078854501257383E-5
0.7000000000000001 3.0100502512562817 2.006602615533301E-5
0.7000000000000001 3.020100502512563 1.9371735477157602E-5
0.7000000000000001 3.030150753768844 1.8704449425472324E-5
0.7000000000000001 3.040201005025126 1.8063002581118556E-5
0.7000000000000001 3.050251256281407 1.744628465839791E-5
0.7000000000000001 3.0603015075376887 1.6853237671957093E-5
0.7000000000000001 3.07035175879397 1.6282853260579973E-5
0.7000000000000001 3.080402010050251 1.5734170158582122E-5
0.7000000000000001 3.090452261306533 1.5206271806090615E-5
0.7000000000000001 3.100502512562814 1.4698284090040162E-5
0.7000000000000001 3.1105527638190957 1.420937320822832E-5
0.7000000000000001 3.120603015075377 1.3738743649249962E-5
0.7000000000000001 3.130653266331658 1.3285636281577588E-5
0.7000000000000001 3.14070351758794 1.2849326545470626E-5
0.7000000000000001 3.150753768844221 1.242912274178634E-5
0.7000000000000001 3.1608040201005028 1.2024364412128755E-5
0.7000000000000001 3.170854271356784 1.163442080511266E-5
0.7000000000000001 3.180904522613065 1.1258689423837412E-5
0.7000000000000001 3.190954773869347 1.0896594649963356E-5
0.7000000000000001 3.201005025125628 1.0547586440062165E-5
0.7000000000000001 3.21105527638191 1.0211139090172508E-5
0.7000000000000001 3.221105527638191 9.886750064737361E-6
0.7000000000000001 3.2311557788944723 9.57393888632696E-6
0.7000000000000001 3.241206030150754 9.272246082765856E-6
0.7000000000000001 3.251256281407035 8.9812321884829E-6
0.7000000000000001 3.261306532663317 8.700476797090912E-6
0.7000000000000001 3.271356783919598 8.429577662378867E-6
0.7000000000000001 3.2814070351758793 8.168149845064593E-6
0.7000000000000001 3.291457286432161 7.91582490281092E-6
0.7000000000000001 3.301507537688442 7.672250121153288E-6
0.7000000000000001 3.311557788944724 7.437087783123389E-6
0.7000000000000001 3.321608040201005 7.210014475481094E-6
0.7000000000000001 3.3316582914572863 6.990720429587156E-6
0.7000000000000001 3.341708542713568 6.778908895061938E-6
0.7000000000000001 3.351758793969849 6.574295544481236E-6
0.7000000000000001 3.361809045226131 6.376607907459736E-6
0.7000000000000001 3.371859296482412 6.185584832566342E-6
0.7000000000000001 3.3819095477386933 6.0009759756030904E-6
0.7000000000000001 3.391959798994975 5.822541312862347E-6
0.7000000000000001 3.4020100502512562 5.650050678054416E-6
0.7000000000000001 3.412060301507538 5.483283321670703E-6
0.7000000000000001 3.422110552763819 5.322027491616482E-6
0.7000000000000001 3.4321608040201004 5.166080034011765E-6
0.7000000000000001 3.442211055276382 5.015246013119732E-6
0.7000000000000001 3.4522613065326633 4.869338349419439E-6
0.7000000000000001 3.462311557788945 4.728177474893368E-6
0.7000000000000001 3.472361809045226 4.591591004651355E-6
0.7000000000000001 3.4824120603015074 4.45941342406004E-6
0.7000000000000001 3.492462311557789 4.3314857905922745E-6
0.7000000000000001 3.5025125628140703 4.2076554496532784E-6
0.7000000000000001 3.512562814070352 4.087775763680351E-6
0.7000000000000001 3.522613065326633 3.971705853850856E-6
0.7000000000000001 3.5326633165829144 3.859310353768582E-6
0.7000000000000001 3.542713567839196 3.7504591745323245E-6
0.7000000000000001 3.5527638190954773 3.6450272806221433E-6
0.7000000000000001 3.562814070351759 3.5428944760685612E-6
0.7000000000000001 3.5728643216080402 3.443945200398366E-6
0.7000000000000001 3.5829145728643215 3.348068333877116E-6
0.7000000000000001 3.592964824120603 3.2551570115936365E-6
0.7000000000000001 3.6030150753768844 3.1651084459556514E-6
0.7000000000000001 3.613065326633166 3.0778237571879194E-6
0.7000000000000001 3.6231155778894473 2.9932078114456063E-6
0.7000000000000001 3.6331658291457285 2.911169066175512E-6
0.7000000000000001 3.64321608040201 2.8316194223767883E-6
0.7000000000000001 3.6532663316582914 2.7544740834305805E-6
0.7000000000000001 3.663316582914573 2.679651420184987E-6
0.7000000000000001 3.6733668341708543 2.6070728419977146E-6
0.7000000000000001 3.6834170854271355 2.536662673453894E-6
0.7000000000000001 3.693467336683417 2.4683480364908674E-6
0.7000000000000001 3.7035175879396984 2.402058737675276E-6
0.7000000000000001 3.71356783919598 2.3377271603905723E-6
0.7000000000000001 3.7236180904522613 2.275288161705247E-6
0.7000000000000001 3.7336683417085426 2.214678973703491E-6
0.7000000000000001 3.7437185929648242 2.15583910907091E-6
