t F Q
0.7000000000000001 0.5165876777251185 0.1148910557762996
0.7000000000000001 0.5260663507109005 0.12499796247693726
0.7000000000000001 0.5355450236966826 0.13598364943322896
0.7000000000000001 0.5450236966824645 0.14791799173280457
0.7000000000000001 0.5545023696682465 0.1608748124154464
0.7000000000000001 0.5639810426540285 0.17493176036953353
0.7000000000000001 0.5734597156398105 0.1901700995880586
0.7000000000000001 0.5829383886255924 0.20667439372238489
0.7000000000000001 0.5924170616113744 0.2245320689860585
0.7000000000000001 0.6018957345971564 0.24383283811837342
0.7000000000000001 0.6113744075829385 0.2646679685751617
0.7000000000000001 0.6208530805687205 0.2871293796925172
0.7000000000000001 0.6303317535545024 0.31130855665486634
0.7000000000000001 0.6398104265402844 0.33729527414454036
0.7000000000000001 0.6492890995260664 0.36517613006390254
0.7000000000000001 0.6587677725118484 0.395032900242757
0.7000000000000001 0.6682464454976303 0.4269407391001132
0.7000000000000001 0.6777251184834123 0.4609662692615183
0.7000000000000001 0.6872037914691944 0.49716562538435755
0.7000000000000001 0.6966824644549764 0.5355825437960103
0.7000000000000001 0.7061611374407584 0.5762466192986158
0.7000000000000001 0.7156398104265403 0.6191718820465347
0.7000000000000001 0.7251184834123223 0.6643558778966896
0.7000000000000001 0.7345971563981043 0.7117794604810178
0.7000000000000001 0.7440758293838863 0.7614075156357942
0.7000000000000001 0.7535545023696683 0.8131908291947478
0.7000000000000001 0.7630331753554503 0.8670692648478088
0.7000000000000001 0.7725118483412323 0.9229763239215196
0.7000000000000001 0.7819905213270143 0.9808449949849598
0.7000000000000001 0.7914691943127963 1.0406145483463152
0.7000000000000001 0.8009478672985783 1.102237570824846
0.7000000000000001 0.8104265402843602 1.1656860588247435
0.7000000000000001 0.8199052132701422 1.2309547973439243
0.7000000000000001 0.8293838862559242 1.298059581454013
0.7000000000000001 0.8388625592417063 1.3670271615855358
0.7000000000000001 0.8483412322274883 1.437873256234702
0.7000000000000001 0.8578199052132702 1.5105648052563363
0.7000000000000001 0.8672985781990522 1.5849631731120009
0.7000000000000001 0.8767772511848342 1.6607467145384875
0.7000000000000001 0.8862559241706162 1.7373145525898637
0.7000000000000001 0.8957345971563981 1.813679203830951
0.7000000000000001 0.9052132701421801 1.8883643308663483
0.7000000000000001 0.9146919431279622 1.9593355439102997
0.7000000000000001 0.9241706161137442 2.024006091586963
0.7000000000000001 0.9336492890995262 2.07937314371593
0.7000000000000001 0.9431279620853081 2.1223490899937674
0.7000000000000001 0.9526066350710901 2.1503463954799567
0.7000000000000001 0.9620853080568721 2.1621380138634074
0.7000000000000001 0.9715639810426541 2.1589226378801847
0.7000000000000001 0.981042654028436 2.145336578562533
0.7000000000000001 0.9905213270142181 2.129815908568271
0.7000000000000001 1.0 2.123145662659154
0.7000000000000001 1.009478672985782 2.133132149141072
0.7000000000000001 1.018957345971564 2.151962404593862
0.7000000000000001 1.028436018957346 2.1687633264203976
0.7000000000000001 1.0379146919431281 2.17495926938274
0.7000000000000001 1.04739336492891 2.165773875598716
0.7000000000000001 1.056872037914692 2.139903945878521
0.7000000000000001 1.066350710900474 2.098521237176553
0.7000000000000001 1.075829383886256 2.0442037254929972
0.7000000000000001 1.085308056872038 1.9800628803966631
0.7000000000000001 1.09478672985782 1.909144709742017
0.7000000000000001 1.104265402843602 1.8340868606440168
0.7000000000000001 1.113744075829384 1.7569749168272775
0.7000000000000001 1.123222748815166 1.6793333310964027
0.7000000000000001 1.132701421800948 1.6021942067415162
0.7000000000000001 1.14218009478673 1.5262007486177471
0.7000000000000001 1.1516587677725119 1.4517162977708837
0.7000000000000001 1.161137440758294 1.3789218743459826
0.7000000000000001 1.1706161137440758 1.307894194228006
0.7000000000000001 1.180094786729858 1.238662234262328
0.7000000000000001 1.18957345971564 1.1712440741432661
0.7000000000000001 1.1990521327014219 1.1056675541411858
0.7000000000000001 1.208530805687204 1.0419788462195252
0.7000000000000001 1.2180094786729858 0.9802428310584768
0.7000000000000001 1.227488151658768 0.9205385718708322
0.7000000000000001 1.2369668246445498 0.8629524288967851
0.7000000000000001 1.2464454976303319 0.807570621913447
0.7000000000000001 1.255924170616114 0.7544724062208843
0.7000000000000001 1.2654028436018958 0.7037245152428357
0.7000000000000001 1.274881516587678 0.6553771439022232
0.7000000000000001 1.2843601895734598 0.6094614877392257
0.7000000000000001 1.2938388625592419 0.5659886919315502
0.7000000000000001 1.3033175355450237 0.5249499787743961
0.7000000000000001 1.3127962085308058 0.48631769030188077
0.7000000000000001 1.3222748815165877 0.4500469864752447
0.7000000000000001 1.3317535545023698 0.4160779645051556
0.7000000000000001 1.3412322274881519 0.3843380009170376
0.7000000000000001 1.3507109004739337 0.35474415762602174
0.7000000000000001 1.3601895734597158 0.32720553186257106
0.7000000000000001 1.3696682464454977 0.3016254645392821
0.7000000000000001 1.3791469194312798 0.27790355123534494
0.7000000000000001 1.3886255924170616 0.2559374240078462
0.7000000000000001 1.3981042654028437 0.23562429092553563
0.7000000000000001 1.4075829383886258 0.21686223410639313
0.7000000000000001 1.4170616113744077 0.1995512768286638
0.7000000000000001 1.4265402843601898 0.18359423671804714
0.7000000000000001 1.4360189573459716 0.16889738579896874
0.7000000000000001 1.4454976303317537 0.1553709399680129
0.7000000000000001 1.4549763033175356 0.14292940074276025
0.7000000000000001 1.4644549763033177 0.1314917714034803
0.7000000000000001 1.4739336492890995 0.12098166823184926
0.7000000000000001 1.4834123222748816 0.11132734573290556
0.7000000000000001 1.4928909952606637 0.10246165270788987
0.7000000000000001 1.5023696682464456 0.09432193397394664
0.7000000000000001 1.5118483412322277 0.08684989050409186
0.7000000000000001 1.5213270142180095 0.07999140885435843
0.7000000000000001 1.5308056872037916 0.07369636899482887
0.7000000000000001 1.5402843601895735 0.06791843808791083
0.7000000000000001 1.5497630331753556 0.06261485636710812
0.7000000000000001 1.5592417061611377 0.057746220059465114
0.7000000000000001 1.5687203791469195 0.053276265255238105
0.7000000000000001 1.5781990521327016 0.04917165574583034
0.7000000000000001 1.5876777251184835 0.045401777110288186
0.7000000000000001 1.5971563981042656 0.04193853871573034
0.7000000000000001 1.6066350710900474 0.03875618479220394
0.7000000000000001 1.6161137440758295 0.03583111533267946
0.7000000000000001 1.6255924170616114 0.03314171724039479
0.7000000000000001 1.6350710900473935 0.030668205886033403
0.7000000000000001 1.6445497630331756 0.028392477035167254
0.7000000000000001 1.6540284360189574 0.026297968952245853
0.7000000000000001 1.6635071090047395 0.02436953437272262
0.7000000000000001 1.6729857819905214 0.02259332195241407
0.7000000000000001 1.6824644549763035 0.020956666746714522
0.7000000000000001 1.6919431279620853 0.019447989236633142
0.7000000000000001 1.7014218009478674 0.01805670239942259
0.7000000000000001 1.7109004739336495 0.016773126315209923
0.7000000000000001 1.7203791469194314 0.015588409804536614
0.7000000000000001 1.7298578199052135 0.014494458602622655
0.7000000000000001 1.7393364928909953 0.013483869592505438
0.7000000000000001 1.7488151658767774 0.01254987063936959
0.7000000000000001 1.7582938388625593 0.011686265591102973
0.7000000000000001 1.7677725118483414 0.010887384034377178
0.7000000000000001 1.7772511848341233 0.010148035420571532
0.7000000000000001 1.7867298578199053 0.009463467201028431
0.7000000000000001 1.7962085308056874 0.008829326635986618
0.7000000000000001 1.8056872037914693 0.008241625965745783
0.7000000000000001 1.8151658767772514 0.0076967106559261995
0.7000000000000001 1.8246445497630333 0.007191230450932563
0.7000000000000001 1.8341232227488153 0.006722112990802874
0.7000000000000001 1.8436018957345972 0.006286539766460912
0.7000000000000001 1.8530805687203793 0.005881924206969477
0.7000000000000001 1.8625592417061614 0.005505891709704851
0.7000000000000001 1.8720379146919433 0.005156261440464242
0.7000000000000001 1.8815165876777253 0.004831029745417296
0.7000000000000001 1.8909952606635072 0.004528355030568775
0.7000000000000001 1.9004739336492893 0.004246543977069936
0.7000000000000001 1.9099526066350712 0.003984038972361369
0.7000000000000001 1.9194312796208532 0.003739406647813533
0.7000000000000001 1.9289099526066351 0.0035113274233166273
0.7000000000000001 1.9383886255924172 0.0032985859682216406
0.7000000000000001 1.9478672985781993 0.0031000624962105013
0.7000000000000001 1.9573459715639812 0.0029147248191345276
0.7000000000000001 1.9668246445497632 0.002741621091662684
0.7000000000000001 1.9763033175355451 0.002579873184777918
0.7000000000000001 1.9857819905213272 0.0024286706318008295
0.7000000000000001 1.995260663507109 0.0022872650957522123
0.7000000000000001 2.004739336492891 0.002154965311532766
0.7000000000000001 2.014218009478673 0.0020311324606401182
0.7000000000000001 2.0236966824644553 0.001915175939997467
0.7000000000000001 2.033175355450237 0.0018065494899690547
0.7000000000000001 2.042654028436019 0.0017047476498169216
0.7000000000000001 2.052132701421801 0.0016093025117400609
0.7000000000000001 2.0616113744075832 0.0015197807472576961
0.7000000000000001 2.071090047393365 0.0014357808820772927
0.7000000000000001 2.080568720379147 0.001356930797747251
0.7000000000000001 2.0900473933649293 0.0012828854403542811
0.7000000000000001 2.099526066350711 0.0012133247183046222
0.7000000000000001 2.109004739336493 0.0011479515728432883
0.7000000000000001 2.118483412322275 0.0010864902064318157
0.7000000000000001 2.127962085308057 0.0010286844554360914
0.7000000000000001 2.137440758293839 9.742962947847386E-4
0.7000000000000001 2.146919431279621 9.231044633562481E-4
0.7000000000000001 2.156398104265403 8.749031998503132E-4
0.7000000000000001 2.165876777251185 8.29501079804651E-4
0.7000000000000001 2.175355450236967 7.867199452418839E-4
0.7000000000000001 2.184834123222749 7.463939191791806E-4
0.7000000000000001 2.194312796208531 7.083684979135925E-4
0.7000000000000001 2.203791469194313 6.724997146144579E-4
0.7000000000000001 2.213270142180095 6.386533683168424E-4
0.7000000000000001 2.2227488151658767 6.067043129217663E-4
0.7000000000000001 2.232227488151659 5.76535801274725E-4
0.7000000000000001 2.241706161137441 5.48038879818008E-4
0.7000000000000001 2.251184834123223 5.211118296983652E-4
0.7000000000000001 2.260663507109005 4.956596505632406E-4
0.7000000000000001 2.270142180094787 4.715935835991551E-4
0.7000000000000001 2.279620853080569 4.4883067065784555E-4
0.7000000000000001 2.2890995260663507 4.272933465819892E-4
0.7000000000000001 2.298578199052133 4.0690906208512426E-4
0.7000000000000001 2.308056872037915 3.876099347618905E-4
0.7000000000000001 2.3175355450236967 3.6933242600684275E-4
0.7000000000000001 2.327014218009479 3.520170418046421E-4
0.7000000000000001 2.336492890995261 3.3560805552292723E-4
0.7000000000000001 2.345971563981043 3.20053250993142E-4
0.7000000000000001 2.3554502369668247 3.053036843052647E-4
0.7000000000000001 2.364928909952607 2.9131346287100516E-4
0.7000000000000001 2.374407582938389 2.780395404276428E-4
0.7000000000000001 2.3838862559241707 2.654415267622723E-4
0.7000000000000001 2.393364928909953 2.5348151103468924E-4
0.7000000000000001 2.402843601895735 2.4212389766728096E-4
0.7000000000000001 2.4123222748815167 2.313352538528315E-4
0.7000000000000001 2.4218009478672986 2.2108416780677897E-4
0.7000000000000001 2.431279620853081 2.1134111695975287E-4
0.7000000000000001 2.440758293838863 2.0207834534976334E-4
0.7000000000000001 2.4502369668246446 1.9326974953166743E-4
0.7000000000000001 2.4597156398104265 1.8489077237500122E-4
0.7000000000000001 2.469194312796209 1.7691830417031575E-4
0.7000000000000001 2.4786729857819907 1.6933059050919388E-4
0.7000000000000001 2.4881516587677726 1.621071464444866E-4
0.7000000000000001 2.497630331753555 1.5522867647530886E-4
0.7000000000000001 2.5071090047393367 1.4867699993625753E-4
0.7000000000000001 2.5165876777251186 1.4243498140242174E-4
0.7000000000000001 2.5260663507109005 1.3648646575128802E-4
0.7000000000000001 2.5355450236966828 1.3081621754981024E-4
0.7000000000000001 2.5450236966824646 1.254098644599184E-4
0.7000000000000001 2.5545023696682465 1.20253844378761E-4
0.7000000000000001 2.563981042654029 1.1533535605118042E-4
0.7000000000000001 2.5734597156398107 1.1064231291145238E-4
0.7000000000000001 2.5829383886255926 1.0616329992932285E-4
0.7000000000000001 2.5924170616113744 1.0188753325197905E-4
0.7000000000000001 2.6018957345971567 9.780482244889253E-5
0.7000000000000001 2.6113744075829386 9.390553518060177E-5
0.7000000000000001 2.6208530805687205 9.018056412553063E-5
0.7000000000000001 2.6303317535545028 8.662129601097659E-5
0.7000000000000001 2.6398104265402846 8.3219582605515E-5
0.7000000000000001 2.6492890995260665 7.996771354032978E-5
0.7000000000000001 2.6587677725118484 7.685839083647472E-5
0.7000000000000001 2.6682464454976307 7.388470502383574E-5
0.7000000000000001 2.6777251184834125 7.104011274567976E-5
0.7000000000000001 2.6872037914691944 6.83184157501778E-5
0.7000000000000001 2.6966824644549767 6.571374117723578E-5
0.7000000000000001 2.7061611374407586 6.322052305539206E-5
0.7000000000000001 2.7156398104265405 6.08334849294951E-5
0.7000000000000001 2.7251184834123223 5.85476235453865E-5
0.7000000000000001 2.7345971563981046 5.635819352292491E-5
0.7000000000000001 2.7440758293838865 5.4260692953418996E-5
0.7000000000000001 2.7535545023696684 5.225084986193032E-5
0.7000000000000001 2.7630331753554502 5.032460947897725E-5
0.7000000000000001 2.7725118483412325 4.8478122269949474E-5
0.7000000000000001 2.7819905213270144 4.67077326740472E-5
0.7000000000000001 2.7914691943127963 4.5009968507815886E-5
0.7000000000000001 2.8009478672985786 4.338153099136727E-5
0.7000000000000001 2.8104265402843605 4.181928535818687E-5
0.7000000000000001 2.8199052132701423 4.03202520120349E-5
0.7000000000000001 2.829383886255924 3.8881598196874226E-5
0.7000000000000001 2.8388625592417065 3.750063014801138E-5
0.7000000000000001 2.8483412322274884 3.6174785694734604E-5
0.7000000000000001 2.8578199052132702 3.4901627286682935E-5
0.7000000000000001 2.8672985781990525 3.367883541799485E-5
0.7000000000000001 2.8767772511848344 3.250420242497615E-5
0.7000000000000001 2.8862559241706163 3.137562663459796E-5
0.7000000000000001 2.895734597156398 3.029110684260281E-5
0.7000000000000001 2.9052132701421804 2.9248737101360792E-5
0.7000000000000001 2.9146919431279623 2.8246701798890814E-5
0.7000000000000001 2.924170616113744 2.7283271011647483E-5
0.7000000000000001 2.9336492890995265 2.6356796114780066E-5
0.7000000000000001 2.9431279620853084 2.5465705634602122E-5
0.7000000000000001 2.9526066350710902 2.4608501328971994E-5
0.7000000000000001 2.962085308056872 2.3783754482182892E-5
0.7000000000000001 2.9715639810426544 2.299010240180001E-5
0.7000000000000001 2.9810426540284363 2.2226245105664186E-5
0.7000000000000001 2.990521327014218 2.149094218801399E-5
0.7000000000000001 3.0000000000000004 2.0783009854360086E-5
0.7000000000000001 3.0094786729857823 2.010131811538529E-5
0.7000000000000001 3.018957345971564 1.9444788130739625E-5
0.7000000000000001 3.028436018957346 1.8812389694158157E-5
0.7000000000000001 3.0379146919431284 1.820313885185141E-5
0.7000000000000001 3.04739336492891 1.761609564660578E-5
0.7000000000000001 3.056872037914692 1.705036198048899E-5
0.7000000000000001 3.066350710900474 1.6505079589482525E-5
0.7000000000000001 3.0758293838862563 1.597942812376413E-5
0.7000000000000001 3.085308056872038 1.5472623327737387E-5
0.7000000000000001 3.09478672985782 1.4983915314257628E-5
0.7000000000000001 3.1042654028436023 1.4512586927831568E-5
0.7000000000000001 3.113744075829384 1.4057952191877174E-5
0.7000000000000001 3.123222748815166 1.3619354835418687E-5
0.7000000000000001 3.132701421800948 1.3196166894863337E-5
0.7000000000000001 3.14218009478673 1.2787787386760076E-5
0.7000000000000001 3.151658767772512 1.2393641047679476E-5
0.7000000000000001 3.161137440758294 1.2013177137577218E-5
0.7000000000000001 3.1706161137440763 1.1645868303214297E-5
0.7000000000000001 3.180094786729858 1.1291209498403628E-5
0.7000000000000001 3.18957345971564 1.0948716958038051E-5
0.7000000000000001 3.199052132701422 1.0617927223028816E-5
0.7000000000000001 3.208530805687204 1.0298396213446743E-5
0.7000000000000001 3.218009478672986 9.989698347311736E-6
0.7000000000000001 3.227488151658768 9.691425702620859E-6
0.7000000000000001 3.23696682464455 9.403187220340418E-6
0.7000000000000001 3.246445497630332 9.1246079462154E-6
0.7000000000000001 3.255924170616114 8.855328309369241E-6
0.7000000000000001 3.265402843601896 8.595003435780015E-6
0.7000000000000001 3.274881516587678 8.343302494824971E-6
0.7000000000000001 3.28436018957346 8.099908077185734E-6
0.7000000000000001 3.293838862559242 7.86451560249986E-6
0.7000000000000001 3.303317535545024 7.636832755233897E-6
0.7000000000000001 3.312796208530806 7.41657894733559E-6
0.7000000000000001 3.322274881516588 7.203484806302088E-6
0.7000000000000001 3.3317535545023698 6.997291687374845E-6
0.7000000000000001 3.341232227488152 6.797751208641426E-6
0.7000000000000001 3.350710900473934 6.604624807890657E-6
0.7000000000000001 3.360189573459716 6.417683320129051E-6
0.7000000000000001 3.3696682464454977 6.23670657472526E-6
0.7000000000000001 3.37914691943128 6.061483011204265E-6
0.7000000000000001 3.388625592417062 5.891809312765095E-6
0.7000000000000001 3.3981042654028437 5.727490056644814E-6
0.7000000000000001 3.407582938388626 5.568337380498088E-6
0.7000000000000001 3.417061611374408 5.414170664005041E-6
0.7000000000000001 3.4265402843601898 5.264816224961664E-6
0.7000000000000001 3.4360189573459716 5.1201070291458086E-6
0.7000000000000001 3.445497630331754 4.9798824132888145E-6
0.7000000000000001 3.454976303317536 4.843987820517354E-6
0.7000000000000001 3.4644549763033177 4.712274547663196E-6
0.7000000000000001 3.4739336492891 4.584599503869438E-6
0.7000000000000001 3.483412322274882 4.460824979951261E-6
0.7000000000000001 3.4928909952606637 4.340818427996907E-6
0.7000000000000001 3.5023696682464456 4.224452250720909E-6
0.7000000000000001 3.511848341232228 4.1116036001063595E-6
0.7000000000000001 3.5213270142180098 4.002154184896539E-6
0.7000000000000001 3.5308056872037916 3.8959900865183955E-6
0.7000000000000001 3.540284360189574 3.7930015830414435E-6
0.7000000000000001 3.549763033175356 3.693082980795473E-6
0.7000000000000001 3.5592417061611377 3.5961324532893956E-6
0.7000000000000001 3.5687203791469195 3.502051887091308E-6
0.7000000000000001 3.578199052132702 3.4107467343467953E-6
0.7000000000000001 3.5876777251184837 3.3221258716284797E-6
0.7000000000000001 3.5971563981042656 3.2361014648249593E-6
0.7000000000000001 3.606635071090048 3.1525888397917005E-6
0.7000000000000001 3.6161137440758298 3.0715063585000016E-6
0.7000000000000001 3.6255924170616116 2.992775300433068E-6
0.7000000000000001 3.6350710900473935 2.916319748990481E-6
0.7000000000000001 3.644549763033176 2.8420664826739507E-6
0.7000000000000001 3.6540284360189577 2.769944870838166E-6
0.7000000000000001 3.6635071090047395 2.6998867738011424E-6
0.7000000000000001 3.6729857819905214 2.6318264471181694E-6
0.7000000000000001 3.6824644549763037 2.565700449833035E-6
0.7000000000000001 3.6919431279620856 2.50144755652899E-6
0.7000000000000001 3.7014218009478674 2.439008673010426E-6
0.7000000000000001 3.7109004739336497 2.3783267554543043E-6
0.7000000000000001 3.7203791469194316 2.3193467328779108E-6
0.7000000000000001 3.7298578199052135 2.262015432776824E-6
0.7000000000000001 3.7393364928909953 2.206281509793882E-6
0.7000000000000001 3.7488151658767777 2.1520953772863566E-6
0.7000000000000001 3.7582938388625595 2.099409141664895E-6
0.7000000000000001 3.7677725118483414 2.048176539383557E-6
0.7000000000000001 3.7772511848341237 1.9983528764660006E-6
0.7000000000000001 3.7867298578199056 1.9498949704580952E-6
0.7000000000000001 3.7962085308056874 1.9027610947023844E-6
0.7000000000000001 3.8056872037914693 1.8569109248345868E-6
0.7000000000000001 3.8151658767772516 1.8123054874069656E-6
0.7000000000000001 3.8246445497630335 1.76890711054767E-6
0.7000000000000001 3.8341232227488153 1.726679376569391E-6
0.7000000000000001 3.8436018957345977 1.6855870764445486E-6
0.7000000000000001 3.8530805687203795 1.645596166068027E-6
0.7000000000000001 3.8625592417061614 1.6066737242320108E-6
0.7000000000000001 3.8720379146919433 1.5687879122409122E-6
0.7000000000000001 3.8815165876777256 1.5319079350975953E-6
0.7000000000000001 3.8909952606635074 1.4960040041951848E-6
0.7000000000000001 3.9004739336492893 1.4610473014516986E-6
0.7000000000000001 3.9099526066350716 1.4270099448275265E-6
0.7000000000000001 3.9194312796208535 1.3938649551684619E-6
0.7000000000000001 3.9289099526066353 1.3615862243194845E-6
0.7000000000000001 3.938388625592417 1.3301484844569818E-6
0.7000000000000001 3.9478672985781995 1.2995272785893387E-6
0.7000000000000001 3.9573459715639814 1.2696989321780557E-6
0.7000000000000001 3.9668246445497632 1.2406405258336333E-6
0.7000000000000001 3.976303317535545 1.2123298690424898E-6
0.7000000000000001 3.9857819905213274 1.1847454748830203E-6
0.7000000000000001 3.9952606635071093 1.1578665356908079E-6
0.7000000000000001 4.004739336492891 1.1316728996346373E-6
0.7000000000000001 4.0142180094786735 1.1061450481666965E-6
0.7000000000000001 4.023696682464455 1.0812640743118727E-6
0.7000000000000001 4.033175355450237 1.057011661762565E-6
0.7000000000000001 4.0426540284360195 1.0333700647469153E-6
0.7000000000000001 4.052132701421801 1.0103220886396435E-6
0.7000000000000001 4.061611374407583 9.878510712860743E-7
0.7000000000000001 4.0710900473933656 9.659408650111288E-7
0.7000000000000001 4.080568720379147 9.445758192862711E-7
0.7000000000000001 4.090047393364929 9.237407640285345E-7
0.7000000000000001 4.099526066350712 9.034209935068502E-7
0.7000000000000001 4.109004739336493 8.836022508319156E-7
0.7000000000000001 4.118483412322275 8.642707130068612E-7
0.7000000000000001 4.127962085308057 8.454129765169111E-7
0.7000000000000001 4.137440758293839 8.270160434371243E-7
0.7000000000000001 4.146919431279621 8.090673080382068E-7
0.7000000000000001 4.156398104265403 7.915545438711683E-7
0.7000000000000001 4.165876777251185 7.74465891312428E-7
0.7000000000000001 4.175355450236967 7.577898455517081E-7
0.7000000000000001 4.184834123222749 7.415152450057849E-7
0.7000000000000001 4.194312796208531 7.256312601418577E-7
0.7000000000000001 4.2037914691943135 7.101273826949648E-7
0.7000000000000001 4.213270142180095 6.949934152644967E-7
0.7000000000000001 4.222748815165877 6.802194612754734E-7
0.7000000000000001 4.2322274881516595 6.657959152908338E-7
0.7000000000000001 4.241706161137441 6.517134536615243E-7
0.7000000000000001 4.251184834123223 6.379630255017266E-7
0.7000000000000001 4.260663507109005 6.245358439770587E-7
0.7000000000000001 4.270142180094787 6.114233778940676E-7
0.7000000000000001 4.279620853080569 5.986173435798185E-7
0.7000000000000001 4.289099526066351 5.861096970408003E-7
0.7000000000000001 4.298578199052133 5.738926263908209E-7
0.7000000000000001 4.308056872037915 5.619585445379653E-7
0.7000000000000001 4.317535545023697 5.503000821210751E-7
0.7000000000000001 4.327014218009479 5.389100806865976E-7
0.7000000000000001 4.336492890995261 5.277815860969962E-7
0.7000000000000001 4.345971563981043 5.169078421622748E-7
0.7000000000000001 4.355450236966825 5.062822844864831E-7
0.7000000000000001 4.364928909952607 4.958985345214032E-7
0.7000000000000001 4.374407582938389 4.857503938199047E-7
0.7000000000000001 4.383886255924171 4.7583183848175596E-7
0.7000000000000001 4.393364928909953 4.6613701378496204E-7
0.7000000000000001 4.402843601895735 4.5666022899595176E-7
0.7000000000000001 4.412322274881517 4.473959523522119E-7
0.7000000000000001 4.421800947867299 4.383388062111957E-7
0.7000000000000001 4.431279620853081 4.2948356235957926E-7
0.7000000000000001 4.440758293838863 4.2082513747716365E-7
0.7000000000000001 4.450236966824645 4.123585887499345E-7
0.7000000000000001 4.459715639810427 4.040791096269987E-7
0.7000000000000001 4.469194312796209 3.9598202571632773E-7
0.7000000000000001 4.478672985781991 3.8806279081441165E-7
0.7000000000000001 4.488151658767773 3.8031698306512854E-7
0.7000000000000001 4.497630331753554 3.727403012433009E-7
0.7000000000000001 4.507109004739337 3.6532856115858243E-7
0.7000000000000001 4.516587677725119 3.5807769217548493E-7
0.7000000000000001 4.5260663507109005 3.509837338455061E-7
0.7000000000000001 4.535545023696683 3.4404283264746955E-7
0.7000000000000001 4.545023696682465 3.3725123883234267E-7
0.7000000000000001 4.5545023696682465 3.3060530336891856E-7
0.7000000000000001 4.563981042654029 3.2410147498689857E-7
0.7000000000000001 4.573459715639811 3.177362973140284E-7
0.7000000000000001 4.5829383886255926 3.115064061040698E-7
0.7000000000000001 4.592417061611375 3.054085265525039E-7
0.7000000000000001 4.601895734597157 2.9943947069697997E-7
0.7000000000000001 4.611374407582939 2.9359613489962743E-7
0.7000000000000001 4.620853080568721 2.8787549740845467E-7
0.7000000000000001 4.630331753554502 2.8227461599516684E-7
0.7000000000000001 4.639810426540285 2.767906256668168E-7
0.7000000000000001 4.649289099526067 2.714207364488109E-7
0.7000000000000001 4.658767772511848 2.661622312368716E-7
0.7000000000000001 4.668246445497631 2.610124637156485E-7
0.7000000000000001 4.677725118483413 2.5596885634175134E-7
0.7000000000000001 4.687203791469194 2.510288983890613E-7
0.7000000000000001 4.696682464454977 2.4619014405424426E-7
0.7000000000000001 4.706161137440759 2.414502106204772E-7
0.7000000000000001 4.7156398104265405 2.3680677667745607E-7
0.7000000000000001 4.725118483412323 2.3225758039583088E-7
0.7000000000000001 4.734597156398104 2.2780041785427692E-7
0.7000000000000001 4.7440758293838865 2.2343314141747035E-7
0.7000000000000001 4.753554502369669 2.1915365816330452E-7
0.7000000000000001 4.76303317535545 2.149599283577336E-7
0.7000000000000001 4.7725118483412325 2.1084996397569377E-7
0.7000000000000001 4.781990521327015 2.0682182726660225E-7
0.7000000000000001 4.791469194312796 2.0287362936298633E-7
0.7000000000000001 4.800947867298579 1.9900352893084724E-7
0.7000000000000001 4.810426540284361 1.952097308604121E-7
0.7000000000000001 4.819905213270142 1.9149048499596973E-7
0.7000000000000001 4.829383886255925 1.8784408490353622E-7
0.7000000000000001 4.838862559241707 1.842688666751374E-7
0.7000000000000001 4.848341232227488 1.8076320776853398E-7
0.7000000000000001 4.857819905213271 1.7732552588126066E-7
0.7000000000000001 4.867298578199052 1.7395427785788627E-7
0.7000000000000001 4.876777251184834 1.706479586294373E-7
0.7000000000000001 4.886255924170617 1.6740510018396857E-7
0.7000000000000001 4.895734597156398 1.6422427056729293E-7
0.7000000000000001 4.9052132701421804 1.611040729129201E-7
0.7000000000000001 4.914691943127963 1.580431445002859E-7
0.7000000000000001 4.924170616113744 1.550401558403818E-7
0.7000000000000001 4.9336492890995265 1.520938097879263E-7
0.7000000000000001 4.943127962085309 1.492028406792503E-7
0.7000000000000001 4.95260663507109 1.4636601349509269E-7
0.7000000000000001 4.9620853080568725 1.4358212304753085E-7
0.7000000000000001 4.971563981042655 1.408499931902985E-7
0.7000000000000001 4.981042654028436 1.3816847605176446E-7
0.7000000000000001 4.990521327014219 1.3553645128987304E-7
0.7000000000000001 5.0 1.329528253683686E-7
0.7000000000000001 5.009478672985782 1.3041653085364937E-7
0.7000000000000001 5.018957345971565 1.279265257316174E-7
0.7000000000000001 5.028436018957346 1.2548179274391182E-7
0.7000000000000001 5.037914691943128 1.2308133874293342E-7
0.7000000000000001 5.047393364928911 1.2072419406508734E-7
0.7000000000000001 5.056872037914692 1.1840941192169016E-7
0.7000000000000001 5.066350710900474 1.1613606780700403E-7
0.7000000000000001 5.075829383886257 1.1390325892288007E-7
0.7000000000000001 5.085308056872038 1.117101036195094E-7
0.7000000000000001 5.09478672985782 1.0955574085179423E-7
0.7000000000000001 5.104265402843602 1.0743932965087153E-7
0.7000000000000001 5.113744075829384 1.053600486103322E-7
0.7000000000000001 5.1232227488151665 1.0331709538669758E-7
0.7000000000000001 5.132701421800948 1.0130968621372474E-7
0.7000000000000001 5.14218009478673 9.933705543013057E-8
0.7000000000000001 5.1516587677725125 9.739845502033352E-8
0.7000000000000001 5.161137440758294 9.54931541678277E-8
0.7000000000000001 5.170616113744076 9.362043882081393E-8
0.7000000000000001 5.180094786729859 9.17796112697267E-8
0.7000000000000001 5.18957345971564 8.996998973630456E-8
0.7000000000000001 5.199052132701422 8.819090797386542E-8
0.7000000000000001 5.208530805687205 8.644171487845714E-8
0.7000000000000001 5.218009478672986 8.472177411056469E-8
