t F Q
0.9500000000000002 3.9952606635071093 -2.9988308647726845E-11
0.9500000000000002 4.004739336492891 -2.900696708244531E-11
0.9500000000000002 4.0142180094786735 -2.80603512824588E-11
0.9500000000000002 4.023696682464455 -2.714713745805776E-11
0.9500000000000002 4.033175355450237 -2.6266055944550117E-11
0.9500000000000002 4.0426540284360195 -2.5415888838791132E-11
0.9500000000000002 4.052132701421801 -2.4595467745483885E-11
0.9500000000000002 4.061611374407583 -2.3803671627849108E-11
0.9500000000000002 4.0710900473933656 -2.3039424757542082E-11
0.9500000000000002 4.080568720379147 -2.230169475896039E-11
0.9500000000000002 4.090047393364929 -2.1589490743337433E-11
0.9500000000000002 4.099526066350712 -2.090186152825382E-11
0.9500000000000002 4.109004739336493 -2.0237893938422535E-11
0.9500000000000002 4.118483412322275 -1.959671118381714E-11
0.9500000000000002 4.127962085308057 -1.897747131141223E-11
0.9500000000000002 4.137440758293839 -1.8379365726995515E-11
0.9500000000000002 4.146919431279621 -1.7801617783691368E-11
0.9500000000000002 4.156398104265403 -1.724348143400483E-11
0.9500000000000002 4.165876777251185 -1.670423994235729E-11
0.9500000000000002 4.175355450236967 -1.618320465523684E-11
0.9500000000000002 4.184834123222749 -1.5679713826231216E-11
0.9500000000000002 4.194312796208531 -1.5193131493347787E-11
0.9500000000000002 4.2037914691943135 -1.4722846406154987E-11
0.9500000000000002 4.213270142180095 -1.426827100040219E-11
0.9500000000000002 4.222748815165877 -1.382884041789136E-11
0.9500000000000002 4.2322274881516595 -1.3404011569484285E-11
0.9500000000000002 4.241706161137441 -1.299326223923351E-11
0.9500000000000002 4.251184834123223 -1.2596090227724379E-11
0.9500000000000002 4.260663507109005 -1.221201253280948E-11
0.9500000000000002 4.270142180094787 -1.1840564566005705E-11
0.9500000000000002 4.279620853080569 -1.1481299402909058E-11
0.9500000000000002 4.289099526066351 -1.1133787066061991E-11
0.9500000000000002 4.298578199052133 -1.0797613838784473E-11
0.9500000000000002 4.308056872037915 -1.0472381608552041E-11
0.9500000000000002 4.317535545023697 -1.0157707238572383E-11
0.9500000000000002 4.327014218009479 -9.85322196627728E-12
0.9500000000000002 4.336492890995261 -9.558570827508149E-12
0.9500000000000002 4.345971563981043 -9.27341210523223E-12
0.9500000000000002 4.355450236966825 -8.997416801681826E-12
0.9500000000000002 4.364928909952607 -8.730268132862081E-12
0.9500000000000002 4.374407582938389 -8.471661044422662E-12
0.9500000000000002 4.383886255924171 -8.221301747936529E-12
0.9500000000000002 4.393364928909953 -7.97890727667436E-12
0.9500000000000002 4.402843601895735 -7.744205060005764E-12
0.9500000000000002 4.412322274881517 -7.516932515599858E-12
0.9500000000000002 4.421800947867299 -7.29683665863617E-12
0.9500000000000002 4.431279620853081 -7.08367372727401E-12
0.9500000000000002 4.440758293838863 -6.877208823663515E-12
0.9500000000000002 4.450236966824645 -6.677215569814885E-12
0.9500000000000002 4.459715639810427 -6.483475777674096E-12
0.9500000000000002 4.469194312796209 -6.295779132783685E-12
0.9500000000000002 4.478672985781991 -6.113922890935716E-12
0.9500000000000002 4.488151658767773 -5.93771158725151E-12
0.9500000000000002 4.497630331753554 -5.766956757148717E-12
0.9500000000000002 4.507109004739337 -5.601476668680879E-12
0.9500000000000002 4.516587677725119 -5.441096065758468E-12
0.9500000000000002 4.5260663507109005 -5.285645921782461E-12
0.9500000000000002 4.535545023696683 -5.1349632032430714E-12
0.9500000000000002 4.545023696682465 -4.988890642856521E-12
0.9500000000000002 4.5545023696682465 -4.8472765218320165E-12
0.9500000000000002 4.563981042654029 -4.709974460879544E-12
0.9500000000000002 4.573459715639811 -4.576843219586666E-12
0.9500000000000002 4.5829383886255926 -4.447746503809189E-12
0.9500000000000002 4.592417061611375 -4.32255278073642E-12
0.9500000000000002 4.601895734597157 -4.201135101307068E-12
0.9500000000000002 4.611374407582939 -4.08337092966611E-12
0.9500000000000002 4.620853080568721 -3.9691419793668126E-12
0.9500000000000002 4.630331753554502 -3.858334056035252E-12
0.9500000000000002 4.639810426540285 -3.750836906227111E-12
0.9500000000000002 4.649289099526067 -3.646544072218517E-12
0.9500000000000002 4.658767772511848 -3.5453527524840533E-12
0.9500000000000002 4.668246445497631 -3.4471636676258982E-12
0.9500000000000002 4.677725118483413 -3.3518809315284335E-12
0.9500000000000002 4.687203791469194 -3.2594119275225414E-12
0.9500000000000002 4.696682464454977 -3.169667189353081E-12
0.9500000000000002 4.706161137440759 -3.0825602867522876E-12
0.9500000000000002 4.7156398104265405 -2.9980077154301298E-12
0.9500000000000002 4.725118483412323 -2.9159287913010005E-12
0.9500000000000002 4.734597156398104 -2.836245548773906E-12
0.9500000000000002 4.7440758293838865 -2.7588826429406855E-12
0.9500000000000002 4.753554502369669 -2.6837672555040364E-12
0.9500000000000002 4.76303317535545 -2.6108290042937636E-12
0.9500000000000002 4.7725118483412325 -2.539999856226271E-12
0.9500000000000002 4.781990521327015 -2.4712140435684618E-12
0.9500000000000002 4.791469194312796 -2.40440798337311E-12
0.9500000000000002 4.800947867298579 -2.3395201999584215E-12
0.9500000000000002 4.810426540284361 -2.2764912503099516E-12
0.9500000000000002 4.819905213270142 -2.2152636522880842E-12
0.9500000000000002 4.829383886255925 -2.1557818155293363E-12
0.9500000000000002 4.838862559241707 -2.0979919749343615E-12
0.9500000000000002 4.848341232227488 -2.0418421266400485E-12
0.9500000000000002 4.857819905213271 -1.987281966377428E-12
0.9500000000000002 4.867298578199052 -1.9342628301212088E-12
0.9500000000000002 4.876777251184834 -1.882737636940641E-12
0.9500000000000002 4.886255924170617 -1.83266083396524E-12
0.9500000000000002 4.895734597156398 -1.7839883433824212E-12
0.9500000000000002 4.9052132701421804 -1.7366775113875725E-12
0.9500000000000002 4.914691943127963 -1.6906870590103866E-12
0.9500000000000002 4.924170616113744 -1.6459770347443457E-12
0.9500000000000002 4.9336492890995265 -1.6025087689093426E-12
0.9500000000000002 4.943127962085309 -1.5602448296802475E-12
0.9500000000000002 4.95260663507109 -1.519148980716994E-12
0.9500000000000002 4.9620853080568725 -1.479186140334362E-12
0.9500000000000002 4.971563981042655 -1.4403223421522223E-12
0.9500000000000002 4.981042654028436 -1.402524697169332E-12
0.9500000000000002 4.990521327014219 -1.3657613572061374E-12
0.9500000000000002 5.0 -1.3300014796642334E-12
0.9500000000000002 5.009478672985782 -1.2952151935522352E-12
0.9500000000000002 5.018957345971565 -1.2613735667298458E-12
0.9500000000000002 5.028436018957346 -1.2284485743238498E-12
0.9500000000000002 5.037914691943128 -1.196413068271603E-12
0.9500000000000002 5.047393364928911 -1.165240747949395E-12
0.9500000000000002 5.056872037914692 -1.1349061318447272E-12
0.9500000000000002 5.066350710900474 -1.1053845302332115E-12
0.9500000000000002 5.075829383886257 -1.0766520188223391E-12
0.9500000000000002 5.085308056872038 -1.0486854133258855E-12
0.9500000000000002 5.09478672985782 -1.0214622449341178E-12
0.9500000000000002 5.104265402843602 -9.949607366463933E-13
0.9500000000000002 5.113744075829384 -9.69159780434017E-13
0.9500000000000002 5.1232227488151665 -9.44038915202506E-13
0.9500000000000002 5.132701421800948 -9.195783055236107E-13
0.9500000000000002 5.14218009478673 -8.957587211086276E-13
0.9500000000000002 5.1516587677725125 -8.725615169956129E-13
0.9500000000000002 5.161137440758294 -8.499686144242057E-13
0.9500000000000002 5.170616113744076 -8.27962482372777E-13
0.9500000000000002 5.180094786729859 -8.065261197336116E-13
0.9500000000000002 5.18957345971564 -7.856430381027574E-13
0.9500000000000002 5.199052132701422 -7.65297245162092E-13
0.9500000000000002 5.208530805687205 -7.454732286320227E-13
0.9500000000000002 5.218009478672986 -7.261559407740611E-13
0.9500000000000002 5.227488151658768 -7.073307834233038E-13
0.9500000000000002 5.23696682464455 -6.889835935316413E-13
0.9500000000000002 5.246445497630332 -6.711006292032183E-13
0.9500000000000002 5.255924170616114 -6.53668556204399E-13
0.9500000000000002 5.265402843601896 -6.366744349311576E-13
0.9500000000000002 5.274881516587678 -6.201057078174556E-13
0.9500000000000002 5.28436018957346 -6.039501871688121E-13
0.9500000000000002 5.293838862559242 -5.88196043405843E-13
0.9500000000000002 5.303317535545024 -5.728317937031441E-13
0.9500000000000002 5.3127962085308065 -5.578462910094353E-13
0.9500000000000002 5.322274881516588 -5.432287134354057E-13
0.9500000000000002 5.33175355450237 -5.289685539962227E-13
0.9500000000000002 5.341232227488152 -5.150556106961403E-13
0.9500000000000002 5.350710900473934 -5.014799769431304E-13
0.9500000000000002 5.360189573459716 -4.882320322818931E-13
0.9500000000000002 5.369668246445498 -4.75302433434045E-13
0.9500000000000002 5.37914691943128 -4.62682105634701E-13
0.9500000000000002 5.388625592417062 -4.5036223425506213E-13
0.9500000000000002 5.398104265402844 -4.383342567010031E-13
0.9500000000000002 5.407582938388626 -4.2658985457803657E-13
0.9500000000000002 5.417061611374408 -4.1512094611336153E-13
0.9500000000000002 5.42654028436019 -4.03919678826072E-13
0.9500000000000002 5.436018957345972 -3.929784224369081E-13
0.9500000000000002 5.445497630331754 -3.8228976200926323E-13
0.9500000000000002 5.454976303317536 -3.718464913134477E-13
0.9500000000000002 5.464454976303318 -3.6164160640651826E-13
0.9500000000000002 5.4739336492890995 -3.516682994202507E-13
0.9500000000000002 5.483412322274882 -3.419199525501049E-13
0.9500000000000002 5.492890995260664 -3.323901322382963E-13
0.9500000000000002 5.502369668246446 -3.2307258354432884E-13
0.9500000000000002 5.511848341232228 -3.1396122469659103E-13
0.9500000000000002 5.52132701421801 -3.0505014181884455E-13
0.9500000000000002 5.530805687203792 -2.963335838256547E-13
0.9500000000000002 5.540284360189574 -2.878059574810326E-13
0.9500000000000002 5.549763033175356 -2.794618226147548E-13
0.9500000000000002 5.559241706161138 -2.712958874910328E-13
0.9500000000000002 5.56872037914692 -2.633030043243882E-13
0.9500000000000002 5.578199052132702 -2.554781649377771E-13
0.9500000000000002 5.587677725118484 -2.478164965581817E-13
0.9500000000000002 5.597156398104266 -2.403132577450552E-13
0.9500000000000002 5.606635071090047 -2.329638344471746E-13
0.9500000000000002 5.61611374407583 -2.2576373618360423E-13
0.9500000000000002 5.625592417061612 -2.1870859234463678E-13
0.9500000000000002 5.6350710900473935 -2.117941486087105E-13
0.9500000000000002 5.644549763033176 -2.0501626347145308E-13
0.9500000000000002 5.654028436018958 -1.983709048831311E-13
0.9500000000000002 5.6635071090047395 -1.9185414699091566E-13
0.9500000000000002 5.672985781990522 -1.8546216698250319E-13
0.9500000000000002 5.682464454976304 -1.7919124202774693E-13
0.9500000000000002 5.691943127962086 -1.730377463150726E-13
0.9500000000000002 5.701421800947868 -1.6699814817956484E-13
0.9500000000000002 5.710900473933649 -1.6106900731971848E-13
0.9500000000000002 5.720379146919432 -1.5524697209994985E-13
0.9500000000000002 5.729857819905214 -1.4952877693607032E-13
0.9500000000000002 5.739336492890995 -1.4391123976101212E-13
0.9500000000000002 5.748815165876778 -1.3839125956819847E-13
0.9500000000000002 5.75829383886256 -1.3296581403003068E-13
0.9500000000000002 5.767772511848341 -1.276319571890617E-13
0.9500000000000002 5.777251184834124 -1.223868172194976E-13
0.9500000000000002 5.786729857819906 -1.1722759425675856E-13
0.9500000000000002 5.796208530805687 -1.1215155829290324E-13
0.9500000000000002 5.80568720379147 -1.0715604713579556E-13
0.9500000000000002 5.815165876777252 -1.0223846442996686E-13
0.9500000000000002 5.8246445497630335 -9.739627773719334E-14
0.9500000000000002 5.834123222748816 -9.262701667487827E-14
0.9500000000000002 5.843601895734597 -8.79282711103907E-14
0.9500000000000002 5.8530805687203795 -8.329768940957546E-14
0.9500000000000002 5.862559241706162 -7.873297673771114E-14
0.9500000000000002 5.872037914691943 -7.423189341124673E-14
0.9500000000000002 5.881516587677726 -6.979225329870771E-14
0.9500000000000002 5.890995260663508 -6.541192226921343E-14
0.9500000000000002 5.900473933649289 -6.108881668710109E-14
0.9500000000000002 5.909952606635072 -5.6820901951200944E-14
0.9500000000000002 5.919431279620854 -5.260619107735628E-14
0.9500000000000002 5.928909952606635 -4.844274332282883E-14
0.9500000000000002 5.938388625592418 -4.4328662851274015E-14
0.9500000000000002 5.947867298578199 -4.0262097437015706E-14
0.9500000000000002 5.957345971563981 -3.62412372073906E-14
0.9500000000000002 5.966824644549764 -3.2264313421974427E-14
0.9500000000000002 5.976303317535545 -2.832959728753943E-14
0.9500000000000002 5.985781990521327 -2.4435398807632238E-14
0.9500000000000002 5.99526066350711 -2.058006566569659E-14
0.9500000000000002 6.004739336492891 -1.6761982140700782E-14
0.9500000000000002 6.0142180094786735 -1.2979568054264089E-14
0.9500000000000002 6.023696682464456 -9.231277748308765E-15
0.9500000000000002 6.033175355450237 -5.515599092296182E-15
0.9500000000000002 6.0426540284360195 -1.831052519136325E-15
0.9500000000000002 6.052132701421802 1.823809911110746E-15

0.9250000000000003 -0.004739336492890996 9.785985869716933E-7
0.9250000000000003 0.004739336492890996 -9.785985869716933E-7
0.9250000000000003 0.014218009478672987 -1.7927539984173164E-6
0.9250000000000003 0.023696682464454978 -2.444643977769415E-6
0.9250000000000003 0.03317535545023697 -3.0601899330595894E-6
0.9250000000000003 0.04265402843601896 -3.6788200856939065E-6
0.9250000000000003 0.05213270142180095 -4.321513855420897E-6
0.9250000000000003 0.06161137440758294 -5.002844330852495E-6
0.9250000000000003 0.07109004739336494 -5.734779846689169E-6
0.9250000000000003 0.08056872037914692 -6.528268742514305E-6
0.9250000000000003 0.09004739336492892 -7.394036072067457E-6
0.9250000000000003 0.0995260663507109 -8.343049131838981E-6
0.9250000000000003 0.1090047393364929 -9.386827864468055E-6
0.9250000000000003 0.11848341232227488 -1.0537677407763322E-5
0.9250000000000003 0.1279620853080569 -1.1808880088620505E-5
0.9250000000000003 0.13744075829383887 -1.3214866131026901E-5
0.9250000000000003 0.14691943127962087 -1.4771373418790736E-5
0.9250000000000003 0.15639810426540285 -1.6495601803586186E-5
0.9250000000000003 0.16587677725118485 -1.8406364515586355E-5
0.9250000000000003 0.17535545023696683 -2.052423720367353E-5
0.9250000000000003 0.18483412322274884 -2.2871703485567917E-5
0.9250000000000003 0.1943127962085308 -2.547329432894373E-5
0.9250000000000003 0.20379146919431282 -2.835571691836223E-5
0.9250000000000003 0.2132701421800948 -3.154796673871178E-5
0.9250000000000003 0.2227488151658768 -3.5081414285324327E-5
0.9250000000000003 0.23222748815165878 -3.8989854949440754E-5
0.9250000000000003 0.24170616113744078 -4.330950706139484E-5
0.9250000000000003 0.2511848341232228 -4.8078938608550755E-5
0.9250000000000003 0.26066350710900477 -5.33388975449782E-5
0.9250000000000003 0.27014218009478674 -5.9132013585766845E-5
0.9250000000000003 0.2796208530805687 -6.550233057361484E-5
0.9250000000000003 0.28909952606635075 -7.249461747685405E-5
0.9250000000000003 0.29857819905213273 -8.015339227875828E-5
0.9250000000000003 0.3080568720379147 -8.852157576918597E-5
0.9250000000000003 0.3175355450236967 -9.763867071049303E-5
0.9250000000000003 0.3270142180094787 -1.0753833497895076E-4
0.9250000000000003 0.3364928909952607 -1.1824518379188186E-4
0.9250000000000003 0.3459715639810427 -1.2977061442569988E-4
0.9250000000000003 0.35545023696682465 -1.4210739494193556E-4
0.9250000000000003 0.3649289099526067 -1.5522269393682077E-4
0.9250000000000003 0.37440758293838866 -1.6904914821901692E-4
0.9250000000000003 0.38388625592417064 -1.8347346591103108E-4
0.9250000000000003 0.3933649289099526 -1.9832193922864495E-4
0.9250000000000003 0.40284360189573465 -2.1334208855548284E-4
0.9250000000000003 0.4123222748815166 -2.2817947058307726E-4
0.9250000000000003 0.4218009478672986 -2.4234844990547838E-4
0.9250000000000003 0.4312796208530806 -2.55195445396908E-4
0.9250000000000003 0.4407582938388626 -2.6585280763667923E-4
0.9250000000000003 0.4502369668246446 -2.731810466580039E-4
0.9250000000000003 0.45971563981042657 -2.75696592399524E-4
0.9250000000000003 0.46919431279620855 -2.7148161185054024E-4
0.9250000000000003 0.4786729857819906 -2.580716012594045E-4
0.9250000000000003 0.48815165876777256 -2.3231548841668587E-4
0.9250000000000003 0.49763033175355453 -1.902017830822518E-4
0.9250000000000003 0.5071090047393365 -1.2664286138406688E-4
0.9250000000000003 0.5165876777251185 -3.520771452866691E-5
0.9250000000000003 0.5260663507109005 9.220862083465266E-5
0.9250000000000003 0.5355450236966826 2.657932639478465E-4
0.9250000000000003 0.5450236966824645 4.983186496840463E-4
0.9250000000000003 0.5545023696682465 8.057615368911733E-4
0.9250000000000003 0.5639810426540285 0.0012080629352134225
0.9250000000000003 0.5734597156398105 0.0017300588744741646
0.9250000000000003 0.5829383886255924 0.0024026175105124423
0.9250000000000003 0.5924170616113744 0.003264024356488528
0.9250000000000003 0.6018957345971564 0.004361664407385552
0.9250000000000003 0.6113744075829385 0.0057540574665767286
0.9250000000000003 0.6208530805687205 0.00751331084820055
0.9250000000000003 0.6303317535545024 0.009728061410693824
0.9250000000000003 0.6398104265402844 0.012506985933850412
0.9250000000000003 0.6492890995260664 0.015982964224812088
0.9250000000000003 0.6587677725118484 0.020317981646927632
0.9250000000000003 0.6682464454976303 0.02570885508553085
0.9250000000000003 0.6777251184834123 0.032393856091146304
0.9250000000000003 0.6872037914691944 0.04066028364218726
0.9250000000000003 0.6966824644549764 0.05085300225487283
0.9250000000000003 0.7061611374407584 0.06338390359488927
0.9250000000000003 0.7156398104265403 0.0787421648162338
0.9250000000000003 0.7251184834123223 0.0975050571776841
0.9250000000000003 0.7345971563981043 0.12034889621073339
0.9250000000000003 0.7440758293838863 0.14805951234464101
0.9250000000000003 0.7535545023696683 0.18154135271728286
0.9250000000000003 0.7630331753554503 0.2218239991479895
0.9250000000000003 0.7725118483412323 0.2700645092411377
0.9250000000000003 0.7819905213270143 0.32754357395650635
0.9250000000000003 0.7914691943127963 0.395653068929551
0.9250000000000003 0.8009478672985783 0.4758722140837117
0.9250000000000003 0.8104265402843602 0.5697293306366963
0.9250000000000003 0.8199052132701422 0.6787462124918348
0.9250000000000003 0.8293838862559242 0.8043625572810689
0.9250000000000003 0.8388625592417063 0.9478388991100357
0.9250000000000003 0.8483412322274883 1.1101382152522639
0.9250000000000003 0.8578199052132702 1.291788959934622
0.9250000000000003 0.8672985781990522 1.4927357108473749
0.9250000000000003 0.8767772511848342 1.712187690611483
0.9250000000000003 0.8862559241706162 1.948479627933677
0.9250000000000003 0.8957345971563981 2.198962843576916
0.9250000000000003 0.9052132701421801 2.459945795519369
0.9250000000000003 0.9146919431279622 2.726701124505924
0.9250000000000003 0.9241706161137442 2.993549373645113
0.9250000000000003 0.9336492890995262 3.2540181847519967
0.9250000000000003 0.9431279620853081 3.5010627680613644
0.9250000000000003 0.9526066350710901 3.7273257934450417
0.9250000000000003 0.9620853080568721 3.9254238634913827
0.9250000000000003 0.9715639810426541 4.088284949954579
0.9250000000000003 0.981042654028436 4.209623925127225
0.9250000000000003 0.9905213270142181 4.284678329447367
0.9250000000000003 1.0 4.311151701123314
0.9250000000000003 1.009478672985782 4.289463296376807
0.9250000000000003 1.018957345971564 4.218856059073878
0.9250000000000003 1.028436018957346 4.1013190371319865
0.9250000000000003 1.0379146919431281 3.941376366688952
0.9250000000000003 1.04739336492891 3.745164698826867
0.9250000000000003 1.056872037914692 3.5197037020203776
0.9250000000000003 1.066350710900474 3.272416611511886
0.9250000000000003 1.075829383886256 3.01078037545292
0.9250000000000003 1.085308056872038 2.742019618638575
0.9250000000000003 1.09478672985782 2.472822553221018
0.9250000000000003 1.104265402843602 2.2090952072167376
0.9250000000000003 1.113744075829384 1.9557794167261509
0.9250000000000003 1.123222748815166 1.7167515122750796
0.9250000000000003 1.132701421800948 1.4948042732790716
0.9250000000000003 1.14218009478673 1.2917020057250757
0.9250000000000003 1.1516587677725119 1.1082907119447503
0.9250000000000003 1.161137440758294 0.9446425649535402
0.9250000000000003 1.1706161137440758 0.800215111287926
0.9250000000000003 1.180094786729858 0.6740092194807579
0.9250000000000003 1.18957345971564 0.5647143400765859
0.9250000000000003 1.1990521327014219 0.4708341201530651
0.9250000000000003 1.208530805687204 0.3907892190170301
0.9250000000000003 1.2180094786729858 0.3229970487522595
0.9250000000000003 1.227488151658768 0.26593009923191757
0.9250000000000003 1.2369668246445498 0.2181556245458709
0.9250000000000003 1.2464454976303319 0.17835994753989814
0.9250000000000003 1.255924170616114 0.14536066917025
0.9250000000000003 1.2654028436018958 0.11810981538384094
0.9250000000000003 1.274881516587678 0.09569054751256978
0.9250000000000003 1.2843601895734598 0.07730959775063051
0.9250000000000003 1.2938388625592419 0.062287131981074204
0.9250000000000003 1.3033175355450237 0.050045325095636264
0.9250000000000003 1.3127962085308058 0.040096577149158846
0.9250000000000003 1.3222748815165877 0.03203200750427805
0.9250000000000003 1.3317535545023698 0.02551063589054621
0.9250000000000003 1.3412322274881519 0.020249487018930222
0.9250000000000003 1.3507109004739337 0.016014730202553736
0.9250000000000003 1.3601895734597158 0.012613878225329639
0.9250000000000003 1.3696682464454977 0.009889012023348345
0.9250000000000003 1.3791469194312798 0.007710962269290651
0.9250000000000003 1.3886255924170616 0.005974359616197649
0.9250000000000003 1.3981042654028437 0.004593457339402479
0.9250000000000003 1.4075829383886258 0.003498629698812674
0.9250000000000003 1.4170616113744077 0.002633453751692211
0.9250000000000003 1.4265402843601898 0.001952289565123038
0.9250000000000003 1.4360189573459716 0.0014182823928733752
0.9250000000000003 1.4454976303317537 0.001001719435580196
0.9250000000000003 1.4549763033175356 6.786826769480639E-4
0.9250000000000003 1.4644549763033177 4.299476078619474E-4
0.9250000000000003 1.4739336492890995 2.4008521261098406E-4
0.9250000000000003 1.4834123222748816 9.673131141986892E-5
0.9250000000000003 1.4928909952606637 -1.0006777860023693E-5
0.9250000000000003 1.5023696682464456 -8.8031240571689E-5
0.9250000000000003 1.5118483412322277 -1.4364310302281114E-4
0.9250000000000003 1.5213270142180095 -1.8185694485609353E-4
0.9250000000000003 1.5308056872037916 -2.0665497583867301E-4
0.9250000000000003 1.5402843601895735 -2.2119192855953192E-4
0.9250000000000003 1.5497630331753556 -2.279601156389109E-4
0.9250000000000003 1.5592417061611377 -2.2892226568508586E-4
0.9250000000000003 1.5687203791469195 -2.2561832723716442E-4
0.9250000000000003 1.5781990521327016 -2.1925126292521334E-4
0.9250000000000003 1.5876777251184835 -2.1075590301190968E-4
0.9250000000000003 1.5971563981042656 -2.0085415099024606E-4
0.9250000000000003 1.6066350710900474 -1.900992025809687E-4
0.9250000000000003 1.6161137440758295 -1.7891092706866273E-4
0.9250000000000003 1.6255924170616114 -1.6760414466316498E-4
0.9250000000000003 1.6350710900473935 -1.5641119749028497E-4
0.9250000000000003 1.6445497630331756 -1.454999401123922E-4
0.9250000000000003 1.6540284360189574 -1.349880560337234E-4
0.9250000000000003 1.6635071090047395 -1.2495442955285998E-4
0.9250000000000003 1.6729857819905214 -1.1544815951342014E-4
0.9250000000000003 1.6824644549763035 -1.0649568640887585E-4
0.9250000000000003 1.6919431279620853 -9.810641158967554E-5
0.9250000000000003 1.7014218009478674 -9.027711268165948E-5
0.9250000000000003 1.7109004739336495 -8.299539925845326E-5
0.9250000000000003 1.7203791469194314 -7.624240449098596E-5
0.9250000000000003 1.7298578199052135 -6.99948696418118E-5
0.9250000000000003 1.7393364928909953 -6.422674703823569E-5
0.9250000000000003 1.7488151658767774 -5.8910422060517E-5
0.9250000000000003 1.7582938388625593 -5.401763452193489E-5
0.9250000000000003 1.7677725118483414 -4.952016363123014E-5
0.9250000000000003 1.7772511848341233 -4.539032773766634E-5
0.9250000000000003 1.7867298578199053 -4.1601339638866826E-5
0.9250000000000003 1.7962085308056874 -3.812754987794534E-5
0.9250000000000003 1.8056872037914693 -3.494460376383629E-5
0.9250000000000003 1.8151658767772514 -3.202953249092411E-5
0.9250000000000003 1.8246445497630333 -2.9360794448612246E-5
0.9250000000000003 1.8341232227488153 -2.6918279387222113E-5
0.9250000000000003 1.8436018957345972 -2.4683285373751032E-5
0.9250000000000003 1.8530805687203793 -2.2638476292964445E-5
0.9250000000000003 1.8625592417061614 -2.076782591622497E-5
0.9250000000000003 1.8720379146919433 -1.9056553184065292E-5
0.9250000000000003 1.8815165876777253 -1.74910522578144E-5
0.9250000000000003 1.8909952606635072 -1.6058820033535963E-5
0.9250000000000003 1.9004739336492893 -1.4748383132302524E-5
0.9250000000000003 1.9099526066350712 -1.3549225847592162E-5
0.9250000000000003 1.9194312796208532 -1.2451720113797399E-5
0.9250000000000003 1.9289099526066351 -1.144705823576067E-5
0.9250000000000003 1.9383886255924172 -1.052718886886935E-5
0.9250000000000003 1.9478672985781993 -9.68475654730909E-6
0.9250000000000003 1.9573459715639812 -8.91304491237531E-6
0.9250000000000003 1.9668246445497632 -8.205923683507394E-6
0.9250000000000003 1.9763033175355451 -7.557799334131512E-6
0.9250000000000003 1.9857819905213272 -6.96356937624187E-6
0.9250000000000003 1.995260663507109 -6.418580116951865E-6
0.9250000000000003 2.004739336492891 -5.918587723054179E-6
0.9250000000000003 2.014218009478673 -5.459722412806689E-6
0.9250000000000003 2.0236966824644553 -5.03845558522705E-6
0.9250000000000003 2.033175355450237 -4.651569694172036E-6
0.9250000000000003 2.042654028436019 -4.296130675856841E-6
0.9250000000000003 2.052132701421801 -3.969462743027001E-6
0.9250000000000003 2.0616113744075832 -3.669125365789294E-6
0.9250000000000003 2.071090047393365 -3.392892267409302E-6
0.9250000000000003 2.080568720379147 -3.138732272630754E-6
0.9250000000000003 2.0900473933649293 -2.904791855838567E-6
0.9250000000000003 2.099526066350711 -2.6893792463511446E-6
0.9250000000000003 2.109004739336493 -2.490949958049611E-6
0.9250000000000003 2.118483412322275 -2.308093620258502E-6
0.9250000000000003 2.127962085308057 -2.1395219961607734E-6
0.9250000000000003 2.137440758293839 -1.9840580839770198E-6
0.9250000000000003 2.146919431279621 -1.840626204610801E-6
0.9250000000000003 2.156398104265403 -1.7082429874296843E-6
0.9250000000000003 2.165876777251185 -1.586009173302018E-6
0.9250000000000003 2.175355450236967 -1.4731021609437755E-6
0.9250000000000003 2.184834123222749 -1.3687692290577045E-6
0.9250000000000003 2.194312796208531 -1.2723213726856275E-6
0.9250000000000003 2.203791469194313 -1.1831276976653566E-6
0.9250000000000003 2.213270142180095 -1.1006103221109497E-6
0.9250000000000003 2.2227488151658767 -1.0242397384449255E-6
0.9250000000000003 2.232227488151659 -9.535305937305426E-7
0.9250000000000003 2.241706161137441 -8.880378499083775E-7
0.9250000000000003 2.251184834123223 -8.273532890605321E-7
0.9250000000000003 2.260663507109005 -7.711023320336978E-7
0.9250000000000003 2.270142180094787 -7.189411416733637E-7
0.9250000000000003 2.279620853080569 -6.705539845791255E-7
0.9250000000000003 2.2890995260663507 -6.256508277071866E-7
0.9250000000000003 2.298578199052133 -5.839651483412317E-7
0.9250000000000003 2.308056872037915 -5.452519379461072E-7
0.9250000000000003 2.3175355450236967 -5.092858822277839E-7
0.9250000000000003 2.327014218009479 -4.7585970136435493E-7
0.9250000000000003 2.336492890995261 -4.447826358613449E-7
0.9250000000000003 2.345971563981043 -4.158790648343158E-7
0.9250000000000003 2.3554502369668247 -3.8898724474526067E-7
0.9250000000000003 2.364928909952607 -3.639581577282695E-7
0.9250000000000003 2.374407582938389 -3.4065445964497985E-7
0.9250000000000003 2.3838862559241707 -3.189495189211195E-7
0.9250000000000003 2.393364928909953 -2.987265380407677E-7
0.9250000000000003 2.402843601895735 -2.7987775032285553E-7
0.9250000000000003 2.4123222748815167 -2.623036852821538E-7
0.9250000000000003 2.4218009478672986 -2.459124964912023E-7
0.9250000000000003 2.431279620853081 -2.3061934641626976E-7
0.9250000000000003 2.440758293838863 -2.1634584320500067E-7
0.9250000000000003 2.4502369668246446 -2.0301952486077888E-7
0.9250000000000003 2.4597156398104265 -1.905733866535305E-7
0.9250000000000003 2.469194312796209 -1.789454479927133E-7
