t F Q
0.95 3.341708542713568 8.048327641438466E-13
0.95 3.351758793969849 7.631130052241826E-13
0.95 3.361809045226131 7.237241435492714E-13
0.95 3.371859296482412 6.865266738861809E-13
0.95 3.3819095477386933 6.513899880009085E-13
0.95 3.391959798994975 6.18191772771373E-13
0.95 3.4020100502512562 5.868174513213492E-13
0.95 3.412060301507538 5.571596639377278E-13
0.95 3.422110552763819 5.291177857892502E-13
0.95 3.4321608040201004 5.025974786994441E-13
0.95 3.442211055276382 4.775102744417708E-13
0.95 3.4522613065326633 4.5377318722261926E-13
0.95 3.462311557788945 4.313083531992373E-13
0.95 3.472361809045226 4.1004269504642267E-13
0.95 3.4824120603015074 3.899076097389546E-13
0.95 3.492462311557789 3.70838677857595E-13
0.95 3.5025125628140703 3.52775392855968E-13
0.95 3.512562814070352 3.3566090884474535E-13
0.95 3.522613065326633 3.1944180555918997E-13
0.95 3.5326633165829144 3.0406786927699157E-13
0.95 3.542713567839196 2.8949188854624983E-13
0.95 3.5527638190954773 2.7566946366902756E-13
0.95 3.562814070351759 2.625588289647518E-13
0.95 3.5728643216080402 2.501206869104186E-13
0.95 3.5829145728643215 2.3831805332156664E-13
0.95 3.592964824120603 2.2711611279977954E-13
0.95 3.6030150753768844 2.1648208372950738E-13
0.95 3.613065326633166 2.063850921596027E-13
0.95 3.6231155778894473 1.9679605395355636E-13
0.95 3.6331658291457285 1.876875646372665E-13
0.95 3.64321608040201 1.790337964146207E-13
0.95 3.6532663316582914 1.7081040185944937E-13
0.95 3.663316582914573 1.62994423827808E-13
0.95 3.6733668341708543 1.5556421116726083E-13
0.95 3.6834170854271355 1.4849933983009914E-13
0.95 3.693467336683417 1.4178053902542893E-13
0.95 3.7035175879396984 1.3538962207096209E-13
0.95 3.71356783919598 1.2930942162933135E-13
0.95 3.7236180904522613 1.2352372903595249E-13
0.95 3.7336683417085426 1.1801723744602337E-13
0.95 3.7437185929648242 1.1277548854730141E-13
0.95 3.7537688442211055 1.0778482260296299E-13
0.95 3.763819095477387 1.0303233160521057E-13
0.95 3.7738693467336684 9.850581533547566E-14
0.95 3.7839195979899496 9.419374014113993E-14
0.95 3.7939698492462313 9.008520025175762E-14
0.95 3.8040201005025125 8.616988146988262E-14
0.95 3.814070351758794 8.24380270828534E-14
0.95 3.8241206030150754 7.888040585233471E-14
0.95 3.8341708542713566 7.54882819481182E-14
0.95 3.8442211055276383 7.225338670169639E-14
0.95 3.8542713567839195 6.916789206350006E-14
0.95 3.864321608040201 6.62243856554736E-14
0.95 3.8743718592964824 6.341584731790311E-14
0.95 3.884422110552764 6.073562705613996E-14
0.95 3.8944723618090453 5.817742429912665E-14
0.95 3.9045226130653266 5.5735268387457254E-14
0.95 3.9145728643216082 5.340350021412595E-14
0.95 3.9246231155778895 5.1176754946166384E-14
0.95 3.934673366834171 4.9049945760083266E-14
0.95 3.9447236180904524 4.701824852835738E-14
0.95 3.9547738693467336 4.507708739838076E-14
0.95 3.9648241206030153 4.322212120898234E-14
0.95 3.9748743718592965 4.1449230693244037E-14
0.95 3.984924623115578 3.9754506419611086E-14
0.95 3.9949748743718594 3.813423742638002E-14
0.95 4.005025125628141 3.6584900507519225E-14
0.95 4.015075376884422 3.510315011045834E-14
0.95 4.025125628140704 3.3685808808982093E-14
0.95 4.035175879396985 3.232985831670016E-14
0.95 4.045226130653266 3.10324310087421E-14
0.95 4.055276381909548 2.979080192136366E-14
0.95 4.065326633165829 2.860238120104986E-14
0.95 4.075376884422111 2.7464706976477277E-14
0.95 4.085427135678392 2.63754386283577E-14
0.95 4.0954773869346734 2.5332350433735293E-14
0.95 4.105527638190955 2.4333325562761357E-14
0.95 4.115577889447236 2.337635040732551E-14
0.95 4.125628140703518 2.2459509222190897E-14
0.95 4.135678391959799 2.158097906046799E-14
0.95 4.1457286432160805 2.0739024986371056E-14
0.95 4.155778894472362 1.9931995549241345E-14
0.95 4.165829145728643 1.915831850379293E-14
0.95 4.175879396984925 1.8416496762448894E-14
0.95 4.185929648241206 1.7705104566487537E-14
0.95 4.1959798994974875 1.7022783863518093E-14
0.95 4.206030150753769 1.6368240879553563E-14
0.95 4.21608040201005 1.5740242874650004E-14
0.95 4.226130653266332 1.5137615071738956E-14
0.95 4.236180904522613 1.4559237748896368E-14
0.95 4.2462311557788945 1.4004043485868984E-14
0.95 4.256281407035176 1.3471014556221803E-14
0.95 4.266331658291457 1.2959180456978226E-14
0.95 4.276381909547739 1.2467615568101877E-14
0.95 4.28643216080402 1.199543693461693E-14
0.95 4.296482412060302 1.1541802164583703E-14
0.95 4.306532663316583 1.1105907436541272E-14
0.95 4.316582914572864 1.0686985610398993E-14
0.95 4.326633165829146 1.0284304436106813E-14
0.95 4.336683417085427 9.897164854761422E-15
0.95 4.346733668341709 9.524899387111863E-15
0.95 4.35678391959799 9.166870604717245E-15
0.95 4.366834170854271 8.822469679280222E-15
0.95 4.376884422110553 8.491115005934877E-15
0.95 4.386934673366834 8.172250896507487E-15
0.95 4.396984924623116 7.86534633899397E-15
0.95 4.407035175879397 7.569893819710059E-15
0.95 4.417085427135678 7.285408204769625E-15
0.95 4.42713567839196 7.01142567773427E-15
0.95 4.437185929648241 6.747502730454176E-15
0.95 4.447236180904523 6.493215204286245E-15
0.95 4.457286432160804 6.2481573790323515E-15
0.95 4.467336683417085 6.011941107087814E-15
0.95 4.477386934673367 5.7841949904290825E-15
0.95 4.4874371859296485 5.5645635982004876E-15
0.95 4.49748743718593 5.3527067227829655E-15
0.95 4.507537688442211 5.1482986723439455E-15
0.95 4.517587939698492 4.9510275979769464E-15
0.95 4.527638190954774 4.7605948536425276E-15
0.95 4.5376884422110555 4.5767143872195534E-15
0.95 4.547738693467337 4.399112161067425E-15
0.95 4.557788944723618 4.22752560058639E-15
0.95 4.567839195979899 4.061703069344597E-15
0.95 4.577889447236181 3.9014033694175896E-15
0.95 4.5879396984924625 3.746395265658495E-15
0.95 4.597989949748744 3.59645703268566E-15
0.95 4.608040201005025 3.4513760234393255E-15
0.95 4.618090452261306 3.3109482582197928E-15
0.95 4.628140703517588 3.1749780331773646E-15
0.95 4.63819095477387 3.043277547278701E-15
0.95 4.648241206030151 2.915666546825696E-15
0.95 4.658291457286432 2.7919719866515678E-15
0.95 4.668341708542713 2.6720277071647288E-15
0.95 4.678391959798995 2.5556741264544237E-15
0.95 4.688442211055277 2.442757946713084E-15
0.95 4.698492462311558 2.3331318742691095E-15
0.95 4.708542713567839 2.2266543525604354E-15
0.95 4.71859296482412 2.1231893074138598E-15
0.95 4.728643216080402 2.0226059040279185E-15
0.95 4.738693467336684 1.924778315088013E-15
0.95 4.748743718592965 1.8295854994718472E-15
0.95 4.758793969849246 1.7369109910310044E-15
0.95 4.768844221105527 1.6466426969606404E-15
0.95 4.778894472361809 1.5586727052942099E-15
0.95 4.788944723618091 1.472897101083594E-15
0.95 4.798994974874372 1.3892157908472722E-15
0.95 4.809045226130653 1.3075323348902658E-15
0.95 4.819095477386934 1.2277537871195274E-15
0.95 4.8291457286432165 1.14979054199736E-15
0.95 4.839195979899498 1.0735561882933479E-15
0.95 4.849246231155779 9.9896736931227E-16
0.95 4.85929648241206 9.25943649291497E-16
0.95 4.869346733668341 8.544073856766604E-16
0.95 4.8793969849246235 7.842836069987755E-16
0.95 4.889447236180905 7.154998960897142E-16
0.95 4.899497487437186 6.47986278385889E-16
0.95 4.909547738693467 5.816751150823154E-16
0.95 4.919597989949748 5.165010009108921E-16
0.95 4.9296482412060305 4.524006663278021E-16
0.95 4.939698492462312 3.8931288390544197E-16
0.95 4.949748743718593 3.2717837873423744E-16
0.95 4.959798994974874 2.659397426491691E-16
0.95 4.969849246231155 2.0554135210479103E-16
0.95 4.9798994974874375 1.459292895310395E-16
0.95 4.989949748743719 8.705126801021746E-17
0.95 5.0 2.885655912320209E-17
0.95 5.010050251256281 -2.870407617978174E-17

0.9249999999999999 -0.005025125628140704 -3.507003422694851E-8
0.9249999999999999 0.005025125628140704 3.507003422694851E-8
0.9249999999999999 0.01507537688442211 6.551874885089385E-8
0.9249999999999999 0.02512562814070352 9.152491644479307E-8
0.9249999999999999 0.035175879396984924 1.1791680745082105E-7
0.9249999999999999 0.04522613065326633 1.4648170253898073E-7
0.9249999999999999 0.05527638190954774 1.7842826240037475E-7
0.9249999999999999 0.06532663316582915 2.1483631190948283E-7
0.9249999999999999 0.07537688442211056 2.568143128083491E-7
0.9249999999999999 0.08542713567839195 3.055817084456747E-7
0.9249999999999999 0.09547738693467336 3.6252839017064727E-7
0.9249999999999999 0.10552763819095477 4.292688488947729E-7
0.9249999999999999 0.11557788944723618 5.076987535883877E-7
0.9249999999999999 0.12562814070351758 6.000584702626909E-7
0.9249999999999999 0.135678391959799 7.090069907191467E-7
0.9249999999999999 0.1457286432160804 8.377095738721656E-7
0.9249999999999999 0.15577889447236182 9.89942674508826E-7
0.9249999999999999 0.1658291457286432 1.1702202915787756E-6
0.9249999999999999 0.17587939698492464 1.383946666528845E-6
0.9249999999999999 0.18592964824120603 1.637601307443615E-6
0.9249999999999999 0.19597989949748745 1.938963640777437E-6
0.9249999999999999 0.20603015075376885 2.2973862545536107E-6
0.9249999999999999 0.21608040201005024 2.724127770819691E-6
0.9249999999999999 0.22613065326633167 3.2327589694319503E-6
0.9249999999999999 0.23618090452261306 3.839659005741762E-6
0.9249999999999999 0.24623115577889448 4.564622581094492E-6
0.9249999999999999 0.2562814070351759 5.4316039392585126E-6
0.9249999999999999 0.2663316582914573 6.469629829621651E-6
0.9249999999999999 0.2763819095477387 7.713921422897452E-6
0.9249999999999999 0.2864321608040201 9.207274997362867E-6
0.9249999999999999 0.2964824120603015 1.1001763553706924E-5
0.9249999999999999 0.3065326633165829 1.3160837025401282E-5
0.9249999999999999 0.3165829145728643 1.576191826965707E-5
0.9249999999999999 0.32663316582914576 1.8899616621616424E-5
0.9249999999999999 0.33668341708542715 2.268971183532922E-5
0.9249999999999999 0.34673366834170855 2.7274100459480354E-5
0.9249999999999999 0.35678391959798994 3.282694632636398E-5
0.9249999999999999 0.36683417085427134 3.956233971071979E-5
0.9249999999999999 0.3768844221105528 4.774384947664283E-5
0.9249999999999999 0.3869346733668342 5.7696453832007366E-5
0.9249999999999999 0.3969849246231156 6.982146411762337E-5
0.9249999999999999 0.40703517587939697 8.46152200238976E-5
0.9249999999999999 0.4170854271356784 1.0269254356661984E-4
0.9249999999999999 0.4271356783919598 1.2481620566162657E-4
0.9249999999999999 0.4371859296482412 1.5193399938191374E-4
0.9249999999999999 0.4472361809045226 1.8522544870795387E-4
0.9249999999999999 0.457286432160804 2.2616073741204434E-4
0.9249999999999999 0.46733668341708545 2.7657515378454335E-4
0.9249999999999999 0.47738693467336685 3.3876325694539276E-4
0.9249999999999999 0.48743718592964824 4.1559813544596205E-4
0.9249999999999999 0.49748743718592964 5.106826202342289E-4
0.9249999999999999 0.507537688442211 6.285412229365232E-4
0.9249999999999999 0.5175879396984925 7.748640125882477E-4
0.9249999999999999 0.5276381909547738 9.568167660406238E-4
0.9249999999999999 0.5376884422110553 0.0011834357140762032
0.9249999999999999 0.5477386934673367 0.001466130288336318
0.9249999999999999 0.5577889447236181 0.0018193237414851284
0.9249999999999999 0.5678391959798995 0.0022612697193752475
0.9249999999999999 0.577889447236181 0.00281509324099075
0.9249999999999999 0.5879396984924623 0.003510117606275337
0.9249999999999999 0.5979899497487438 0.004383555108327566
0.9249999999999999 0.6080402010050251 0.00548265976055747
0.9249999999999999 0.6180904522613065 0.006867465302356992
0.9249999999999999 0.628140703517588 0.008614262258019803
0.9249999999999999 0.6381909547738693 0.010820004421731942
0.9249999999999999 0.6482412060301508 0.01360787815290907
0.9249999999999999 0.6582914572864321 0.01713431699551528
0.9249999999999999 0.6683417085427136 0.02159779795028336
0.9249999999999999 0.678391959798995 0.027249810856754098
0.9249999999999999 0.6884422110552764 0.03440844224058786
0.9249999999999999 0.6984924623115578 0.043475048108982436
0.9249999999999999 0.7085427135678392 0.054954487325065665
0.9249999999999999 0.7185929648241206 0.06947931769670496
0.9249999999999999 0.7286432160804021 0.08783817342759898
0.9249999999999999 0.7386934673366834 0.11100817411366465
0.9249999999999999 0.7487437185929648 0.14019055862337781
0.9249999999999999 0.7587939698492463 0.17684764591796268
0.9249999999999999 0.7688442211055276 0.22273750014442256
0.9249999999999999 0.7788944723618091 0.27994006038421904
0.9249999999999999 0.7889447236180904 0.3508646716848476
0.9249999999999999 0.7989949748743719 0.43822358233229686
0.9249999999999999 0.8090452261306533 0.5449487663401535
0.9249999999999999 0.8190954773869347 0.6740203389578788
0.9249999999999999 0.8291457286432161 0.828164403949029
0.9249999999999999 0.8391959798994975 1.0093682331899894
0.9249999999999999 0.8492462311557789 1.2181555743407515
0.9249999999999999 0.8592964824120604 1.4525736180162947
0.9249999999999999 0.8693467336683417 1.7068830570354256
0.9249999999999999 0.8793969849246231 1.9700454434810863
0.9249999999999999 0.8894472361809045 2.2243236389224985
0.9249999999999999 0.8994974874371859 2.4447474560250027
0.9249999999999999 0.9095477386934674 2.6010080513401714
0.9249999999999999 0.9195979899497487 2.6647940566208854
0.9249999999999999 0.9296482412060302 2.6280921083853923
0.9249999999999999 0.9396984924623115 2.542210838100326
0.9249999999999999 0.949748743718593 2.594284700151083
0.9249999999999999 0.9597989949748744 3.2493508424350255
0.9249999999999999 0.9698492462311558 5.50413983184321
0.9249999999999999 0.9798994974874372 11.326985523855964
0.9249999999999999 0.9899497487437187 24.40184412260401
0.9249999999999999 1.0 -48.07409349019592
0.9249999999999999 1.0100502512562815 24.420419393778683
0.9249999999999999 1.020100502512563 11.338978822677033
0.9249999999999999 1.0301507537688441 5.511398904683747
0.9249999999999999 1.0402010050251256 3.257966858216376
0.9249999999999999 1.050251256281407 2.6075873900412208
0.9249999999999999 1.0603015075376885 2.560172278817198
0.9249999999999999 1.07035175879397 2.6486739644847574
0.9249999999999999 1.0804020100502514 2.6853808847295753
0.9249999999999999 1.0904522613065326 2.619347607587157
0.9249999999999999 1.100502512562814 2.4593687847326473
0.9249999999999999 1.1105527638190955 2.234585730208405
0.9249999999999999 1.120603015075377 1.9759865925176592
0.9249999999999999 1.1306532663316584 1.708999610087749
0.9249999999999999 1.1407035175879396 1.4516060103598845
0.9249999999999999 1.150753768844221 1.2149185461377514
0.9249999999999999 1.1608040201005025 1.0046351404123717
0.9249999999999999 1.170854271356784 0.8226007626462314
0.9249999999999999 1.1809045226130654 0.6681555407026909
0.9249999999999999 1.1909547738693467 0.5391738665723356
0.9249999999999999 1.2010050251256281 0.4328046329374857
0.9249999999999999 1.2110552763819096 0.3459635914750921
0.9249999999999999 1.221105527638191 0.2756375833104162
0.9249999999999999 1.2311557788944725 0.21905487882149363
0.9249999999999999 1.2412060301507537 0.17376538596912133
0.9249999999999999 1.2512562814070352 0.1376635448850956
0.9249999999999999 1.2613065326633166 0.1089772179008481
0.9249999999999999 1.271356783919598 0.08623837111238902
0.9249999999999999 1.2814070351758795 0.06824576438503269
0.9249999999999999 1.2914572864321607 0.05402591442436977
0.9249999999999999 1.3015075376884422 0.04279590734808006
0.9249999999999999 1.3115577889447236 0.033929879695272044
0.9249999999999999 1.321608040201005 0.02692988664097865
0.9249999999999999 1.3316582914572865 0.021401223917478514
0.9249999999999999 1.3417085427135678 0.017031912569152464
0.9249999999999999 1.3517587939698492 0.013575885461131086
0.9249999999999999 1.3618090452261307 0.010839357976746091
0.9249999999999999 1.3718592964824121 0.008669873994612998
0.9249999999999999 1.3819095477386936 0.006947560901377091
0.9249999999999999 1.3919597989949748 0.0055781848335304885
0.9249999999999999 1.4020100502512562 0.004487658205125697
0.9249999999999999 1.4120603015075377 0.0036177096130947236
0.9249999999999999 1.4221105527638191 0.002922478348226044
0.9249999999999999 1.4321608040201006 0.002365840824669654
0.9249999999999999 1.4422110552763818 0.0019193142162551196
0.9249999999999999 1.4522613065326633 0.0015604139724588626
0.9249999999999999 1.4623115577889447 0.00127136745857319
0.9249999999999999 1.4723618090452262 0.0010381065754071156
0.9249999999999999 1.4824120603015076 8.494786872515353E-4
0.9249999999999999 1.4924623115577889 6.966282674486971E-4
0.9249999999999999 1.5025125628140703 5.725120044127749E-4
0.9249999999999999 1.5125628140703518 4.7151824172753456E-4
0.9249999999999999 1.5226130653266332 3.891680038026453E-4
0.9249999999999999 1.5326633165829147 3.2187984966924416E-4
0.9249999999999999 1.542713567839196 2.667846965709495E-4
0.9249999999999999 1.5527638190954773 2.2157979723616672E-4
0.9249999999999999 1.5628140703517588 1.844134264899074E-4
0.9249999999999999 1.5728643216080402 1.5379368111881152E-4
0.9249999999999999 1.5829145728643217 1.2851623700402482E-4
0.9249999999999999 1.5929648241206031 1.0760702976303496E-4
0.9249999999999999 1.6030150753768844 9.027669997043486E-5
0.9249999999999999 1.6130653266331658 7.588432637511534E-5
0.9249999999999999 1.6231155778894473 6.390850313153477E-5
0.9249999999999999 1.6331658291457287 5.39242331394061E-5
0.9249999999999999 1.6432160804020102 4.5584434955608974E-5
0.9249999999999999 1.6532663316582914 3.860511545968733E-5
0.9249999999999999 1.6633165829145728 3.275346010033731E-5
0.9249999999999999 1.6733668341708543 2.7838249231784716E-5
0.9249999999999999 1.6834170854271358 2.3702132177973198E-5
0.9249999999999999 1.6934673366834172 2.0215387560562736E-5
0.9249999999999999 1.7035175879396984 1.727087479349444E-5
0.9249999999999999 1.7135678391959799 1.4779941923259578E-5
0.9249999999999999 1.7236180904522613 1.2669102643668996E-5
0.9249999999999999 1.7336683417085428 1.0877333041227045E-5
0.9249999999999999 1.7437185929648242 9.353868546171457E-6
0.9249999999999999 1.7537688442211055 8.05640532941177E-6
0.9249999999999999 1.763819095477387 6.949629293641677E-6
0.9249999999999999 1.7738693467336684 6.00401087536914E-6
0.9249999999999999 1.7839195979899498 5.194815903143492E-6
0.9249999999999999 1.7939698492462313 4.501292375163954E-6
0.9249999999999999 1.8040201005025125 3.906000722704676E-6
0.9249999999999999 1.814070351758794 3.394261305873493E-6
0.9249999999999999 1.8241206030150754 2.953697854611443E-6
0.9249999999999999 1.8341708542713568 2.5738595655640395E-6
0.9249999999999999 1.8442211055276383 2.2459077888129384E-6
0.9249999999999999 1.8542713567839195 1.9623558417638868E-6
0.9249999999999999 1.864321608040201 1.7168525934978376E-6
0.9249999999999999 1.8743718592964824 1.504002169409479E-6
0.9249999999999999 1.8844221105527639 1.3192135110267412E-6
0.9249999999999999 1.8944723618090453 1.1585746519061843E-6
0.9249999999999999 1.9045226130653266 1.0187474873694958E-6
0.9249999999999999 1.914572864321608 8.968795636261642E-7
0.9249999999999999 1.9246231155778895 7.905300226722373E-7
0.9249999999999999 1.934673366834171 6.976073391293022E-7
0.9249999999999999 1.9447236180904524 6.16316894728511E-7
0.9249999999999999 1.9547738693467338 5.451167722642441E-7
0.9249999999999999 1.964824120603015 4.826804271283218E-7
0.9249999999999999 1.9748743718592965 4.2786512198581963E-7
0.9249999999999999 1.984924623115578 3.7968519768261896E-7
0.9249999999999999 1.9949748743718594 3.372894083207931E-7
0.9249999999999999 2.0050251256281406 2.9994167648620344E-7
0.9249999999999999 2.0150753768844223 2.670047306559893E-7
0.9249999999999999 2.0251256281407035 2.3792617476089502E-7
0.9249999999999999 2.0351758793969847 2.1222661292123593E-7
0.9249999999999999 2.0452261306532664 1.8948951312739658E-7
0.9249999999999999 2.0552763819095476 1.6935254423545105E-7
0.9249999999999999 2.0653266331658293 1.5150016285089466E-7
0.9249999999999999 2.0753768844221105 1.3565726192050088E-7
0.9249999999999999 2.0854271356783918 1.215837223302273E-7
0.9249999999999999 2.0954773869346734 1.090697334932764E-7
0.9249999999999999 2.1055276381909547 9.793176961320552E-8
0.9249999999999999 2.1155778894472363 8.800912568856225E-8
0.9249999999999999 2.1256281407035176 7.916093193904581E-8
0.9249999999999999 2.135678391959799 7.126357763521762E-8
0.9249999999999999 2.1457286432160805 6.420848568306213E-8
0.9249999999999999 2.1557788944723617 5.7900188065826295E-8
0.9249999999999999 2.1658291457286434 5.225465964019773E-8
0.9249999999999999 2.1758793969849246 4.719787403993662E-8
0.9249999999999999 2.1859296482412063 4.2664550739256965E-8
0.9249999999999999 2.1959798994974875 3.85970668222875E-8
0.9249999999999999 2.2060301507537687 3.494451082065343E-8
0.9249999999999999 2.2160804020100504 3.166185922478474E-8
0.9249999999999999 2.2261306532663316 2.870925903493573E-8
0.9249999999999999 2.2361809045226133 2.6051402069755756E-8
0.9249999999999999 2.2462311557788945 2.3656978756298607E-8
0.9249999999999999 2.2562814070351758 2.1498200838345277E-8
0.9249999999999999 2.2663316582914574 1.955038390426878E-8
0.9249999999999999 2.2763819095477387 1.779158188883374E-8
0.9249999999999999 2.2864321608040203 1.6202266776912063E-8
0.9249999999999999 2.2964824120603016 1.4765047657815793E-8
0.9249999999999999 2.306532663316583 1.3464424069395118E-8
0.9249999999999999 2.3165829145728645 1.228656925036082E-8
0.9249999999999999 2.3266331658291457 1.1219139503688232E-8
0.9249999999999999 2.3366834170854274 1.025110637721533E-8
0.9249999999999999 2.3467336683417086 9.372608801362244E-9
0.9249999999999999 2.35678391959799 8.574822698222106E-9
0.9249999999999999 2.3668341708542715 7.849845899581819E-9
0.9249999999999999 2.3768844221105527 7.190596490945059E-9
0.9249999999999999 2.3869346733668344 6.590722940513986E-9
0.9249999999999999 2.3969849246231156 6.0445245816035465E-9
0.9249999999999999 2.407035175879397 5.546881198613139E-9
0.9249999999999999 2.4170854271356785 5.093190624317277E-9
0.9249999999999999 2.4271356783919598 4.679313393158193E-9
0.9249999999999999 2.4371859296482414 4.301523614259381E-9
0.9249999999999999 2.4472361809045227 3.956465331458106E-9
0.9249999999999999 2.457286432160804 3.64111372786344E-9
0.9249999999999999 2.4673366834170856 3.3527406110790246E-9
0.9249999999999999 2.477386934673367 3.088883683830857E-9
0.9249999999999999 2.4874371859296485 2.8473191646407823E-9
0.9249999999999999 2.4974874371859297 2.6260373755338017E-9
0.9249999999999999 2.507537688442211 2.4232209595518865E-9
0.9249999999999999 2.5175879396984926 2.2372254309249458E-9
0.9249999999999999 2.527638190954774 2.066561795860418E-9
0.9249999999999999 2.5376884422110555 1.9098810126972885E-9
0.9249999999999999 2.5477386934673367 1.7659600871827467E-9
0.9249999999999999 2.557788944723618 1.6336896223508762E-9
0.9249999999999999 2.5678391959798996 1.5120626633303364E-9
0.9249999999999999 2.577889447236181 1.40016469574369E-9
0.9249999999999999 2.5879396984924625 1.2971646725002986E-9
0.9249999999999999 2.5979899497487438 1.202306958000995E-9
0.9249999999999999 2.608040201005025 1.1149040913047494E-9
0.9249999999999999 2.6180904522613067 1.0343302808628523E-9
0.9249999999999999 2.628140703517588 9.600155531859453E-10
0.9249999999999999 2.6381909547738696 8.914404864315076E-10
0.9249999999999999 2.648241206030151 8.281314675222656E-10
0.9249999999999999 2.658291457286432 7.696564181499554E-10
0.9249999999999999 2.6683417085427137 7.156209409895194E-10
0.9249999999999999 2.678391959798995 6.6566484273844E-10
0.9249999999999999 2.6884422110552766 6.194589952854286E-10
0.9249999999999999 2.698492462311558 5.767025004729951E-10
0.9249999999999999 2.708542713567839 5.371201276116909E-10
0.9249999999999999 2.7185929648241207 5.004599961847011E-10
0.9249999999999999 2.728643216080402 4.664914790978797E-10
0.9249999999999999 2.7386934673366836 4.350033044244768E-10
0.9249999999999999 2.748743718592965 4.058018359027798E-10
0.9249999999999999 2.758793969849246 3.787095145013433E-10
0.9249999999999999 2.7688442211055277 3.5356344519920614E-10
0.9249999999999999 2.778894472361809 3.302141147628113E-10
0.9249999999999999 2.7889447236180906 3.0852422775967676E-10
0.9249999999999999 2.798994974874372 2.8836764935093167E-10
0.9249999999999999 2.809045226130653 2.696284445680925E-10
0.9249999999999999 2.819095477386935 2.52200004819324E-10
0.9249999999999999 2.829145728643216 2.359842533005613E-10
0.9249999999999999 2.8391959798994977 2.2089092181930757E-10
0.9249999999999999 2.849246231155779 2.0683689228439942E-10
0.9249999999999999 2.85929648241206 1.937455967829784E-10
0.9249999999999999 2.869346733668342 1.8154647076475324E-10
0.9249999999999999 2.879396984924623 1.7017445439083086E-10
0.9249999999999999 2.8894472361809047 1.595695375865401E-10
0.9249999999999999 2.899497487437186 1.4967634477067193E-10
0.9249999999999999 2.909547738693467 1.404437556226107E-10
0.9249999999999999 2.919597989949749 1.3182455859861549E-10
0.9249999999999999 2.92964824120603 1.2377513422312389E-10
0.9249999999999999 2.9396984924623117 1.1625516546412125E-10
0.9249999999999999 2.949748743718593 1.0922737275658226E-10
0.9249999999999999 2.959798994974874 1.0265727146771575E-10
0.9249999999999999 2.969849246231156 9.651294980480454E-11
0.9249999999999999 2.979899497487437 9.076486535318287E-11
0.9249999999999999 2.9899497487437188 8.538565860039507E-11
0.9249999999999999 3.0 8.034998195470977E-11
0.9249999999999999 3.0100502512562817 7.563434290355918E-11
0.9249999999999999 3.020100502512563 7.121696008164936E-11
0.9249999999999999 3.030150753768844 6.70776311307443E-11
0.9249999999999999 3.040201005025126 6.319761133467995E-11
0.9249999999999999 3.050251256281407 5.955950210506429E-11
0.9249999999999999 3.0603015075376887 5.6147148476329535E-11
0.9249999999999999 3.07035175879397 5.294554484418109E-11
0.9249999999999999 3.080402010050251 4.9940748249799165E-11
0.9249999999999999 3.090452261306533 4.711979857408808E-11
0.9249999999999999 3.100502512562814 4.4470645062455594E-11
0.9249999999999999 3.1105527638190957 4.1982078651595046E-11
0.9249999999999999 3.120603015075377 3.9643669616039746E-11
0.9249999999999999 3.130653266331658 3.7445710094313494E-11
0.9249999999999999 3.14070351758794 3.537916109271781E-11
0.9249999999999999 3.150753768844221 3.343560359954083E-11
0.9249999999999999 3.1608040201005028 3.1607193474075494E-11
0.9249999999999999 3.170854271356784 2.988661980359127E-11
0.9249999999999999 3.180904522613065 2.8267066447580608E-11
0.9249999999999999 3.190954773869347 2.6742176512443187E-11
0.9249999999999999 3.201005025125628 2.5306019521492315E-11
0.9249999999999999 3.21105527638191 2.3953061064965552E-11
0.9249999999999999 3.221105527638191 2.2678134732777854E-11
0.9249999999999999 3.2311557788944723 2.1476416149222677E-11
0.9249999999999999 3.241206030150754 2.0343398943858252E-11
0.9249999999999999 3.251256281407035 1.9274872506538087E-11
0.9249999999999999 3.261306532663317 1.8266901387077856E-11
0.9249999999999999 3.271356783919598 1.7315806211502748E-11
0.9249999999999999 3.2814070351758793 1.6418145997286986E-11
0.9249999999999999 3.291457286432161 1.5570701759569046E-11
0.9249999999999999 3.301507537688442 1.4770461309082258E-11
0.9249999999999999 3.311557788944724 1.4014605150553672E-11
0.9249999999999999 3.321608040201005 1.33004933976596E-11
0.9249999999999999 3.3316582914572863 1.262565362734471E-11
0.9249999999999999 3.341708542713568 1.1987769602466714E-11
0.9249999999999999 3.351758793969849 1.1384670797369679E-11
0.9249999999999999 3.361809045226131 1.081432266616107E-11
0.9249999999999999 3.371859296482412 1.0274817598211965E-11
0.9249999999999999 3.3819095477386933 9.764366509751426E-12
0.9249999999999999 3.391959798994975 9.281291024421897E-12
0.9249999999999999 3.4020100502512562 8.8240161993299E-12
0.9249999999999999 3.412060301507538 8.391063756495461E-12
0.9249999999999999 3.422110552763819 7.981045782699586E-12
0.9249999999999999 3.4321608040201004 7.592658863574014E-12
0.9249999999999999 3.442211055276382 7.224678620393784E-12
0.9249999999999999 3.4522613065326633 6.875954620439374E-12
0.9249999999999999 3.462311557788945 6.5454056340090025E-12
0.9249999999999999 3.472361809045226 6.23201521319961E-12
0.9249999999999999 3.4824120603015074 5.934827569450917E-12
0.9249999999999999 3.492462311557789 5.652943728575139E-12
0.9249999999999999 3.5025125628140703 5.385517943586819E-12
0.9249999999999999 3.512562814070352 5.131754347114342E-12
0.9249999999999999 3.522613065326633 4.890903826527646E-12
