t F Q
0.996875 2.6884422110552766 4.661239036394228E-45
0.996875 2.698492462311558 3.539602622949429E-45
0.996875 2.708542713567839 2.6922972239854023E-45
0.996875 2.7185929648241207 2.0511565371418255E-45
0.996875 2.728643216080402 1.5652149584974756E-45
0.996875 2.7386934673366836 1.196301807121056E-45
0.996875 2.748743718592965 9.157806018476253E-46
0.996875 2.758793969849246 7.021315415236645E-46
0.996875 2.7688442211055277 5.391560182047747E-46
0.996875 2.778894472361809 4.146408148151118E-46
0.996875 2.7889447236180906 3.1936260387935377E-46
0.996875 2.798994974874372 2.463448034218745E-46
0.996875 2.809045226130653 1.9030189290328625E-46
0.996875 2.819095477386935 1.4722321640578036E-46
0.996875 2.829145728643216 1.1406075035416409E-46
0.996875 2.8391959798994977 8.849448756565928E-47
0.996875 2.849246231155779 6.87558617175565E-47
0.996875 2.85929648241206 5.349464385497208E-47
0.996875 2.869346733668342 4.1678451405745277E-47
0.996875 2.879396984924623 3.251676169024435E-47
0.996875 2.8894472361809047 2.540336656261267E-47
0.996875 2.899497487437186 1.9872726660158105E-47
0.996875 2.909547738693467 1.5566818268910357E-47
0.996875 2.919597989949749 1.2209912950822272E-47
0.996875 2.92964824120603 9.589363618244958E-48
0.996875 2.9396984924623117 7.540945278571187E-48
0.996875 2.949748743718593 5.937654660091678E-48
0.996875 2.959798994974874 4.681140392703282E-48
0.996875 2.969849246231156 3.695136671876145E-48
0.996875 2.979899497487437 2.920424996841246E-48
0.996875 2.9899497487437188 2.310963033798798E-48
0.996875 3.0 1.8309061645084717E-48
0.996875 3.0100502512562817 1.4523127600676492E-48
0.996875 3.020100502512563 1.153373852578432E-48
0.996875 3.030150753768844 9.170455522788362E-49
0.996875 3.040201005025126 7.299911959074726E-49
0.996875 3.050251256281407 5.817620114977961E-49
0.996875 3.0603015075376887 4.641617014804669E-49
0.996875 3.07035175879397 3.707530294277501E-49
0.996875 3.080402010050251 2.9647419013462873E-49
0.996875 3.090452261306533 2.3734016238239573E-49
0.996875 3.100502512562814 1.902099299675952E-49
0.996875 3.1105527638190957 1.526048201111568E-49
0.996875 3.120603015075377 1.2256656124011761E-49
0.996875 3.130653266331658 9.854624176920745E-50
0.996875 3.14070351758794 7.931733876901541E-50
0.996875 3.150753768844221 6.390751826397165E-50
0.996875 3.1608040201005028 5.154509274595563E-50
0.996875 3.170854271356784 4.1616936923009905E-50
0.996875 3.180904522613065 3.363537147631536E-50
0.996875 3.190954773869347 2.7212074005838087E-50
0.996875 3.201005025125628 2.2037502747060195E-50
0.996875 3.21105527638191 1.7864649974517797E-50
0.996875 3.221105527638191 1.449619977484871E-50
0.996875 3.2311557788944723 1.1774365643114295E-50
0.996875 3.241206030150754 9.572839916606511E-51
0.996875 3.251256281407035 7.790409286894987E-51
0.996875 3.261306532663317 6.345886162482083E-51
0.996875 3.271356783919598 5.174080406358022E-51
0.996875 3.2814070351758793 4.222594530847783E-51
0.996875 3.291457286432161 3.449271355814004E-51
0.996875 3.301507537688442 2.8201591914084374E-51
0.996875 3.311557788944724 2.3078879448842573E-51
0.996875 3.321608040201005 1.8903718483501833E-51
0.996875 3.3316582914572863 1.5497720674621843E-51
0.996875 3.341708542713568 1.2716662999020696E-51
0.996875 3.351758793969849 1.0443834041617514E-51
0.996875 3.361809045226131 8.584697372000989E-52
0.996875 3.371859296482412 7.062607123174648E-52
0.996875 3.3819095477386933 5.815364989727294E-52
0.996875 3.391959798994975 4.792450747454241E-52
0.996875 3.4020100502512562 3.9527924231484724E-52
0.996875 3.412060301507538 3.262969268789913E-52
0.996875 3.422110552763819 2.6957621806732275E-52
0.996875 3.4321608040201004 2.228983303385628E-52
0.996875 3.442211055276382 1.84453018005182E-52
0.996875 3.4522613065326633 1.5276206718496658E-52
0.996875 3.462311557788945 1.2661735390423007E-52
0.996875 3.472361809045226 1.0503065018169491E-52
0.996875 3.4824120603015074 8.71929137849992E-53
0.996875 3.492462311557789 7.244124068356822E-53
0.996875 3.5025125628140703 6.02320144123286E-53
0.996875 3.512562814070352 5.011907139836997E-53
0.996875 3.522613065326633 4.1735929932432808E-53
0.996875 3.5326633165829144 3.4781314148303687E-53
0.996875 3.542713567839196 2.900735207643625E-53
0.996875 3.5527638190954773 2.420994571721652E-53
0.996875 3.562814070351759 2.0220906844590724E-53
0.996875 3.5728643216080402 1.6901529464569437E-53
0.996875 3.5829145728643215 1.4137332163831949E-53
0.996875 3.592964824120603 1.1833753911530897E-53
0.996875 3.6030150753768844 9.912627561957663E-54
0.996875 3.613065326633166 8.309288222928348E-54
0.996875 3.6231155778894473 6.970200310167671E-54
0.996875 3.6331658291457285 5.851008710992885E-54
0.996875 3.64321608040201 4.9149370035551395E-54
0.996875 3.6532663316582914 4.1314699031810384E-54
0.996875 3.663316582914573 3.4752686650943956E-54
0.996875 3.6733668341708543 2.9252775708968974E-54
0.996875 3.6834170854271355 2.4639872743989883E-54
0.996875 3.693467336683417 2.076827011558822E-54
0.996875 3.7035175879396984 1.751662756756986E-54
0.996875 3.71356783919598 1.4783825496299148E-54
0.996875 3.7236180904522613 1.2485535982213779E-54
0.996875 3.7336683417085426 1.0551385270673556E-54
0.996875 3.7437185929648242 8.922603979511519E-55
0.996875 3.7537688442211055 7.550079797195549E-55
0.996875 3.763819095477387 6.392742574740867E-55
0.996875 3.7738693467336684 5.416224121945696E-55
0.996875 3.7839195979899496 4.5917451947603295E-55
0.996875 3.7939698492462313 3.8951905131218116E-55
0.996875 3.8040201005025125 3.306339509320545E-55
0.996875 3.814070351758794 2.808226146507066E-55
0.996875 3.8241206030150754 2.386605786061179E-55
0.996875 3.8341708542713566 2.0295109014775917E-55
0.996875 3.8442211055276383 1.7268805824475555E-55
0.996875 3.8542713567839195 1.4702513663603086E-55
0.996875 3.864321608040201 1.2524990740556065E-55
0.996875 3.8743718592964824 1.0676230930270406E-55
0.996875 3.884422110552764 9.105660105370715E-56
0.996875 3.8944723618090453 7.770627054934981E-56
0.996875 3.9045226130653266 6.635140059629808E-56
0.996875 3.9145728643216082 5.6688084541504925E-56
0.996875 3.9246231155778895 4.845955352427703E-56
0.996875 3.934673366834171 4.144873385023771E-56
0.996875 3.9447236180904524 3.5472000048946878E-56
0.996875 3.9547738693467336 3.03739282472022E-56
0.996875 3.9648241206030153 2.6022886943385774E-56
0.996875 3.9748743718592965 2.2307329243030943E-56
0.996875 3.984924623115578 1.9132673051582381E-56
0.996875 3.9949748743718594 1.641867439300797E-56
0.996875 4.005025125628141 1.4097214573702362E-56
0.996875 4.015075376884422 1.2110434870258174E-56
0.996875 4.025125628140704 1.0409163225960068E-56
0.996875 4.035175879396985 8.951586457628064E-57
0.996875 4.045226130653266 7.702129002763564E-57
0.996875 4.055276381909548 6.630505526463829E-57
0.996875 4.065326633165829 5.710919965374393E-57
0.996875 4.075376884422111 4.921387983989827E-57
0.996875 4.085427135678392 4.243163499729474E-57
0.996875 4.0954773869346734 3.6602530161445345E-57
0.996875 4.105527638190955 3.1590040871208736E-57
0.996875 4.115577889447236 2.727756401229802E-57
0.996875 4.125628140703518 2.3565457929077285E-57
0.996875 4.135678391959799 2.0368530129653095E-57
0.996875 4.1457286432160805 1.761390372608965E-57
0.996875 4.155778894472362 1.5239204523945487E-57
0.996875 4.165829145728643 1.3191019734613596E-57
0.996875 4.175879396984925 1.142358690696589E-57
0.996875 4.185929648241206 9.897678092935121E-58
0.996875 4.1959798994974875 8.579649668434127E-58
0.996875 4.206030150753769 7.440632788357472E-58
0.996875 4.21608040201005 6.455843297941392E-58
0.996875 4.226130653266332 5.603993166087692E-58
0.996875 4.236180904522613 4.866788244631496E-58
0.996875 4.2462311557788945 4.22849947084245E-58
0.996875 4.256281407035176 3.675596585745914E-58
0.996875 4.266331658291457 3.196435094440806E-58
0.996875 4.276381909547739 2.7809885937851167E-58
0.996875 4.28643216080402 2.420619777392333E-58
0.996875 4.296482412060302 2.1078844312887125E-58
0.996875 4.306532663316583 1.8363635839809575E-58
0.996875 4.316582914572864 1.600519695788123E-58
0.996875 4.326633165829146 1.3955733840794879E-58
0.996875 4.336683417085427 1.217397700374057E-58
0.996875 4.346733668341709 1.0624274163032366E-58
0.996875 4.35678391959799 9.275811502052904E-59
0.996875 4.366834170854271 8.101944847312488E-59
0.996875 4.376884422110553 7.079624968494611E-59
0.996875 4.386934673366834 6.188903522688551E-59
0.996875 4.396984924623116 5.41250812672775E-59
0.996875 4.407035175879397 4.735476714391482E-59
0.996875 4.417085427135678 4.14484276098014E-59
0.996875 4.42713567839196 3.6293641735375796E-59
0.996875 4.437185929648241 3.1792896822032913E-59
0.996875 4.447236180904523 2.7861574534873575E-59
0.996875 4.457286432160804 2.442621402284653E-59
0.996875 4.467336683417085 2.1423013253722495E-59
0.996875 4.477386934673367 1.8796535312630842E-59
0.996875 4.4874371859296485 1.6498591134649963E-59
0.996875 4.49748743718593 1.4487274181862437E-59
0.996875 4.507537688442211 1.2726126033453488E-59
0.996875 4.517587939698492 1.1183414819002108E-59
0.996875 4.527638190954774 9.831510962580299E-60
0.996875 4.5376884422110555 8.646346880375618E-60
0.996875 4.547738693467337 7.606949139889522E-60
0.996875 4.557788944723618 6.695033189185185E-60
0.996875 4.567839195979899 5.894652138409632E-60
0.996875 4.577889447236181 5.191892255533472E-60
0.996875 4.5879396984924625 4.5746088517966456E-60
0.996875 4.597989949748744 4.0321971035169677E-60
0.996875 4.608040201005025 3.5553931060418335E-60
0.996875 4.618090452261306 3.1361011000841737E-60
0.996875 4.628140703517588 2.7672433653476475E-60
0.996875 4.63819095477387 2.4426297539331978E-60
0.996875 4.648241206030151 2.156844247418147E-60
0.996875 4.658291457286432 1.9051462760358594E-60
0.996875 4.668341708542713 1.6833848440482498E-60
0.996875 4.678391959798995 1.4879237690446643E-60
0.996875 4.688442211055277 1.3155765703918854E-60
0.996875 4.698492462311558 1.1635497384407795E-60
0.996875 4.708542713567839 1.0293932856902774E-60
0.996875 4.71859296482412 9.109576276331007E-61
0.996875 4.728643216080402 8.063559676504301E-61
0.996875 4.738693467336684 7.139314698265135E-61
0.996875 4.748743718592965 6.322285982767476E-61
0.996875 4.758793969849246 5.599680835518619E-61
0.996875 4.768844221105527 4.960250476414967E-61
0.996875 4.778894472361809 4.3940988055510154E-61
0.996875 4.788944723618091 3.8925151470034516E-61
0.996875 4.798994974874372 3.4478278942396056E-61
0.996875 4.809045226130653 3.0532763808790715E-61
0.996875 4.819095477386934 2.702898647534469E-61
0.996875 4.8291457286432165 2.39143307651855E-61
0.996875 4.839195979899498 2.114232127497906E-61
0.996875 4.849246231155779 1.8671866340223244E-61
0.996875 4.85929648241206 1.646659317861571E-61
0.996875 4.869346733668341 1.4494263492105706E-61
0.996875 4.8793969849246235 1.2726259295124614E-61
0.996875 4.889447236180905 1.1137130028651234E-61
0.996875 4.899497487437186 9.704193142871325E-62
0.996875 4.909547738693467 8.4071813074421E-62
0.996875 4.919597989949748 7.227930256986521E-62
0.996875 4.9296482412060305 6.150102017049412E-62
0.996875 4.939698492462312 5.158938896746719E-62
0.996875 4.949748743718593 4.241044191197961E-62
0.996875 4.959798994974874 3.3841860203473456E-62
0.996875 4.969849246231155 2.5771211503016446E-62
0.996875 4.9798994974874375 1.8094360069418083E-62
0.996875 4.989949748743719 1.0714024063129836E-62
0.996875 5.0 3.538457982355074E-63
0.996875 5.010050251256281 -3.519759460378299E-63

0.9953124999999999 -0.005025125628140704 -1.059893012905212E-36
0.9953124999999999 0.005025125628140704 1.059893012905212E-36
0.9953124999999999 0.01507537688442211 3.1001481558421455E-36
0.9953124999999999 0.02512562814070352 7.253851960999906E-36
0.9953124999999999 0.035175879396984924 1.6202627934516545E-35
0.9953124999999999 0.04522613065326633 3.53251452120203E-35
0.9953124999999999 0.05527638190954774 7.571835357667018E-35
0.9953124999999999 0.06532663316582915 1.6020390263626221E-34
0.9953124999999999 0.07537688442211056 3.355084656931227E-34
0.9953124999999999 0.08542713567839195 6.969524394570638E-34
0.9953124999999999 0.09547738693467336 1.4384379031298315E-33
0.9953124999999999 0.10552763819095477 2.9535943197613018E-33
0.9953124999999999 0.11557788944723618 6.040401403224683E-33
0.9953124999999999 0.12562814070351758 1.2315264425049354E-32
0.9953124999999999 0.135678391959799 2.5051505806806805E-32
0.9953124999999999 0.1457286432160804 5.087906584083734E-32
0.9953124999999999 0.15577889447236182 1.0323472851943725E-31
0.9953124999999999 0.1658291457286432 2.0937763898640393E-31
0.9953124999999999 0.17587939698492464 4.2468269803409E-31
0.9953124999999999 0.18592964824120603 8.61827790091127E-31
0.9953124999999999 0.19597989949748745 1.7505445597369236E-30
0.9953124999999999 0.20603015075376885 3.560275603232859E-30
0.9953124999999999 0.21608040201005024 7.25272115654917E-30
0.9953124999999999 0.22613065326633167 1.4803496746942E-29
0.9953124999999999 0.23618090452261306 3.028336042146995E-29
0.9953124999999999 0.24623115577889448 6.210739580345339E-29
0.9953124999999999 0.2562814070351759 1.277317373995526E-28
0.9953124999999999 0.2663316582914573 2.6350074559135378E-28
0.9953124999999999 0.2763819095477387 5.45379700794833E-28
0.9953124999999999 0.2864321608040201 1.132798483228573E-27
0.9953124999999999 0.2964824120603015 2.3617931046144286E-27
0.9953124999999999 0.3065326633165829 4.9438171684272374E-27
0.9953124999999999 0.3165829145728643 1.0392200026538459E-26
0.9953124999999999 0.32663316582914576 2.1941585198447167E-26
0.9953124999999999 0.33668341708542715 4.654068299801728E-26
0.9953124999999999 0.34673366834170855 9.919478377928178E-26
0.9953124999999999 0.35678391959798994 2.124818298218917E-25
0.9953124999999999 0.36683417085427134 4.575260754854702E-25
0.9953124999999999 0.3768844221105528 9.904989779336171E-25
0.9953124999999999 0.3869346733668342 2.1563455038528385E-24
0.9953124999999999 0.3969849246231156 4.72160758861419E-24
0.9953124999999999 0.40703517587939697 1.0400373410545722E-23
0.9953124999999999 0.4170854271356784 2.3050216162868335E-23
0.9953124999999999 0.4271356783919598 5.140992137865625E-23
0.9953124999999999 0.4371859296482412 1.1540986384035214E-22
0.9953124999999999 0.4472361809045226 2.60819775374351E-22
0.9953124999999999 0.457286432160804 5.934943792592813E-22
0.9953124999999999 0.46733668341708545 1.3600267623528223E-21
0.9953124999999999 0.47738693467336685 3.1391248520209816E-21
0.9953124999999999 0.48743718592964824 7.299192003271251E-21
0.9953124999999999 0.49748743718592964 1.7100939560181235E-20
0.9953124999999999 0.507537688442211 4.0375424824865047E-20
0.9953124999999999 0.5175879396984925 9.60811204010638E-20
0.9953124999999999 0.5276381909547738 2.3049072650422565E-19
0.9953124999999999 0.5376884422110553 5.574841024206908E-19
0.9953124999999999 0.5477386934673367 1.3596987110393474E-18
0.9953124999999999 0.5577889447236181 3.3446423572707254E-18
0.9953124999999999 0.5678391959798995 8.298831172784256E-18
0.9953124999999999 0.577889447236181 2.077329296807264E-17
0.9953124999999999 0.5879396984924623 5.246539864385396E-17
0.9953124999999999 0.5979899497487438 1.337132861173746E-16
0.9953124999999999 0.6080402010050251 3.439228791354548E-16
0.9953124999999999 0.6180904522613065 8.928513520168936E-16
0.9953124999999999 0.628140703517588 2.3397562451906577E-15
0.9953124999999999 0.6381909547738693 6.189729246619029E-15
0.9953124999999999 0.6482412060301508 1.6531497622574654E-14
0.9953124999999999 0.6582914572864321 4.457743341330602E-14
0.9953124999999999 0.6683417085427136 1.21365428445513E-13
0.9953124999999999 0.678391959798995 3.33624300478095E-13
0.9953124999999999 0.6884422110552764 9.259734759619874E-13
0.9953124999999999 0.6984924623115578 2.5947857698519777E-12
0.9953124999999999 0.7085427135678392 7.340699887920233E-12
0.9953124999999999 0.7185929648241206 2.0963447707387742E-11
0.9953124999999999 0.7286432160804021 6.042505048746905E-11
0.9953124999999999 0.7386934673366834 1.7576063434108928E-10
0.9953124999999999 0.7487437185929648 5.157944847871493E-10
0.9953124999999999 0.7587939698492463 1.5267176994149856E-9
0.9953124999999999 0.7688442211055276 4.5563521325969224E-9
0.9953124999999999 0.7788944723618091 1.3704751658630626E-8
0.9953124999999999 0.7889447236180904 4.152447731167552E-8
0.9953124999999999 0.7989949748743719 1.2666589116133307E-7
0.9953124999999999 0.8090452261306533 3.8871767492553536E-7
0.9953124999999999 0.8190954773869347 1.199139926913887E-6
0.9953124999999999 0.8291457286432161 3.7148699115340352E-6
0.9953124999999999 0.8391959798994975 1.1543973385019639E-5
0.9953124999999999 0.8492462311557789 3.5934425489286354E-5
0.9953124999999999 0.8592964824120604 1.1186627320276021E-4
0.9953124999999999 0.8693467336683417 3.47586807586506E-4
0.9953124999999999 0.8793969849246231 0.001075365125397297
0.9953124999999999 0.8894472361809045 0.0033027702223651168
0.9953124999999999 0.8994974874371859 0.010031996247891207
0.9953124999999999 0.9095477386934674 0.02998830041246546
0.9953124999999999 0.9195979899497487 0.08764372819524781
0.9953124999999999 0.9296482412060302 0.24815893169278877
0.9953124999999999 0.9396984924623115 0.6717287348192631
0.9953124999999999 0.949748743718593 1.702737852336545
0.9953124999999999 0.9597989949748744 3.905202558862333
0.9953124999999999 0.9698492462311558 7.6176461647793685
0.9953124999999999 0.9798994974874372 11.38700963267069
0.9953124999999999 0.9899497487437187 15.973104867287557
0.9953124999999999 1.0 16.194428503635507
0.9953124999999999 1.0100502512562815 15.986686829276644
0.9953124999999999 1.020100502512563 11.406826003295642
0.9953124999999999 1.0301507537688441 7.6267292782946186
0.9953124999999999 1.0402010050251256 3.904133339173862
0.9953124999999999 1.050251256281407 1.6984709452359037
0.9953124999999999 1.0603015075376885 0.6680895615951332
0.9953124999999999 1.07035175879397 0.24594584438756067
0.9953124999999999 1.0804020100502514 0.0865128352966512
0.9953124999999999 1.0904522613065326 0.029470785099058296
0.9953124999999999 1.100502512562814 0.009812761766248717
0.9953124999999999 1.1105527638190955 0.003215054378299894
0.9953124999999999 1.120603015075377 0.0010417787167628426
0.9953124999999999 1.1306532663316584 3.3516585158035263E-4
0.9953124999999999 1.1407035175879396 1.0740026015250632E-4
0.9953124999999999 1.150753768844221 3.4365706285318805E-5
0.9953124999999999 1.1608040201005025 1.1003803227787447E-5
0.9953124999999999 1.170854271356784 3.532103907773132E-6
0.9953124999999999 1.1809045226130654 1.1382951541672155E-6
0.9953124999999999 1.1909547738693467 3.687810175889598E-7
0.9953124999999999 1.2010050251256281 1.2024195470039626E-7
0.9953124999999999 1.2110552763819096 3.949401251616649E-8
0.9953124999999999 1.221105527638191 1.3078270362831423E-8
0.9953124999999999 1.2311557788944725 4.369372358267717E-9
0.9953124999999999 1.2412060301507537 1.4736674193579093E-9
0.9953124999999999 1.2512562814070352 5.020129374244941E-10
0.9953124999999999 1.2613065326633166 1.7280424791543894E-10
0.9953124999999999 1.271356783919598 6.012797889508395E-11
0.9953124999999999 1.2814070351758795 2.1154994433129844E-11
0.9953124999999999 1.2914572864321607 7.527841688835085E-12
0.9953124999999999 1.3015075376884422 2.7097840671039432E-12
0.9953124999999999 1.3115577889447236 9.868961808945993E-13
0.9953124999999999 1.321608040201005 3.636883071217459E-13
0.9953124999999999 1.3316582914572865 1.3562546116231938E-13
0.9953124999999999 1.3417085427135678 5.118304936235787E-14
0.9953124999999999 1.3517587939698492 1.9547478222615685E-14
0.9953124999999999 1.3618090452261307 7.554931792060212E-15
0.9953124999999999 1.3718592964824121 2.9548222799480517E-15
0.9953124999999999 1.3819095477386936 1.1694194155046155E-15
0.9953124999999999 1.3919597989949748 4.682920858085004E-16
0.9953124999999999 1.4020100502512562 1.8972897911252575E-16
0.9953124999999999 1.4120603015075377 7.776384631035154E-17
0.9953124999999999 1.4221105527638191 3.224042653845638E-17
0.9953124999999999 1.4321608040201006 1.3519174109958235E-17
0.9953124999999999 1.4422110552763818 5.732835034414061E-18
0.9953124999999999 1.4522613065326633 2.4580967300182204E-18
0.9953124999999999 1.4623115577889447 1.0655561929269359E-18
0.9953124999999999 1.4723618090452262 4.669140871641037E-19
0.9953124999999999 1.4824120603015076 2.0678277084213043E-19
0.9953124999999999 1.4924623115577889 9.2542350439376E-20
0.9953124999999999 1.5025125628140703 4.184527325917892E-20
0.9953124999999999 1.5125628140703518 1.911446102542916E-20
0.9953124999999999 1.5226130653266332 8.81895135591006E-21
0.9953124999999999 1.5326633165829147 4.109038481502563E-21
0.9953124999999999 1.542713567839196 1.9331289773223666E-21
0.9953124999999999 1.5527638190954773 9.181377631112209E-22
0.9953124999999999 1.5628140703517588 4.401599378472261E-22
0.9953124999999999 1.5728643216080402 2.1296018333270183E-22
0.9953124999999999 1.5829145728643217 1.0396846348770786E-22
0.9953124999999999 1.5929648241206031 5.1209532894455405E-23
0.9953124999999999 1.6030150753768844 2.544352748350951E-23
0.9953124999999999 1.6130653266331658 1.2750090121953616E-23
0.9953124999999999 1.6231155778894473 6.4430507842612015E-24
0.9953124999999999 1.6331658291457287 3.2828123338327267E-24
0.9953124999999999 1.6432160804020102 1.6862095288359838E-24
0.9953124999999999 1.6532663316582914 8.7301914362216E-25
0.9953124999999999 1.6633165829145728 4.5553266451038335E-25
0.9953124999999999 1.6733668341708543 2.395171642236977E-25
0.9953124999999999 1.6834170854271358 1.2688609091999257E-25
0.9953124999999999 1.6934673366834172 6.77160532902116E-26
0.9953124999999999 1.7035175879396984 3.6400770874301257E-26
0.9953124999999999 1.7135678391959799 1.970666021350829E-26
0.9953124999999999 1.7236180904522613 1.074341292161862E-26
0.9953124999999999 1.7336683417085428 5.8971570414850335E-27
0.9953124999999999 1.7437185929648242 3.258815698699177E-27
0.9953124999999999 1.7537688442211055 1.8127594633970884E-27
0.9953124999999999 1.763819095477387 1.0149193196318951E-27
0.9953124999999999 1.7738693467336684 5.718505962804975E-28
0.9953124999999999 1.7839195979899498 3.242225282661431E-28
0.9953124999999999 1.7939698492462313 1.8495421620993284E-28
0.9953124999999999 1.8040201005025125 1.0614453790350124E-28
0.9953124999999999 1.814070351758794 6.127684382171923E-29
0.9953124999999999 1.8241206030150754 3.558069399472729E-29
0.9953124999999999 1.8341708542713568 2.07781411228153E-29
0.9953124999999999 1.8442211055276383 1.2201947646621502E-29
0.9953124999999999 1.8542713567839195 7.205078380392106E-30
0.9953124999999999 1.864321608040201 4.2775312236665404E-30
0.9953124999999999 1.8743718592964824 2.5530031839019924E-30
0.9953124999999999 1.8844221105527639 1.5316970711732504E-30
0.9953124999999999 1.8944723618090453 9.236731498022792E-31
0.9953124999999999 1.9045226130653266 5.5982087792655425E-31
0.9953124999999999 1.914572864321608 3.409788710855795E-31
0.9953124999999999 1.9246231155778895 2.086971674181296E-31
0.9953124999999999 1.934673366834171 1.283453870152022E-31
0.9953124999999999 1.9447236180904524 7.930184758447881E-32
0.9953124999999999 1.9547738693467338 4.922561664276788E-32
0.9953124999999999 1.964824120603015 3.06951730382321E-32
0.9953124999999999 1.9748743718592965 1.9225916520394726E-32
0.9953124999999999 1.984924623115578 1.2095108583416966E-32
0.9953124999999999 1.9949748743718594 7.641993389864298E-33
0.9953124999999999 2.0050251256281406 4.8489400394381984E-33
0.9953124999999999 2.0150753768844223 3.089584060988392E-33
0.9953124999999999 2.0251256281407035 1.976681496577091E-33
0.9953124999999999 2.0351758793969847 1.2697783861159689E-33
0.9953124999999999 2.0452261306532664 8.189274242898985E-34
0.9953124999999999 2.0552763819095476 5.302265372092753E-34
0.9953124999999999 2.0653266331658293 3.446267375479515E-34
0.9953124999999999 2.0753768844221105 2.2484406383658382E-34
0.9953124999999999 2.0854271356783918 1.472423983028953E-34
0.9953124999999999 2.0954773869346734 9.677828936285881E-35
0.9953124999999999 2.1055276381909547 6.383983321478134E-35
0.9953124999999999 2.1155778894472363 4.2261991363087415E-35
0.9953124999999999 2.1256281407035176 2.807558151952136E-35
0.9953124999999999 2.135678391959799 1.8715646490155935E-35
0.9953124999999999 2.1457286432160805 1.2518587888847992E-35
0.9953124999999999 2.1557788944723617 8.401521253455432E-36
0.9953124999999999 2.1658291457286434 5.657058921562946E-36
0.9953124999999999 2.1758793969849246 3.821485501745167E-36
0.9953124999999999 2.1859296482412063 2.5897716463198434E-36
0.9953124999999999 2.1959798994974875 1.7605886515108478E-36
0.9953124999999999 2.2060301507537687 1.2006083087297124E-36
0.9953124999999999 2.2160804020100504 8.212437350702975E-37
0.9953124999999999 2.2261306532663316 5.634439643290314E-37
0.9953124999999999 2.2361809045226133 3.877201540683246E-37
0.9953124999999999 2.2462311557788945 2.675817156655558E-37
0.9953124999999999 2.2562814070351758 1.8520243894659505E-37
0.9953124999999999 2.2663316582914574 1.2854978066745094E-37
0.9953124999999999 2.2763819095477387 8.947729831483241E-38
0.9953124999999999 2.2864321608040203 6.24531182348744E-38
0.9953124999999999 2.2964824120603016 4.3709750598983964E-38
0.9953124999999999 2.306532663316583 3.0673899386067337E-38
0.9953124999999999 2.3165829145728645 2.158290756133089E-38
0.9953124999999999 2.3266331658291457 1.5225984024447892E-38
0.9953124999999999 2.3366834170854274 1.0769107361621431E-38
0.9953124999999999 2.3467336683417086 7.63620747791158E-39
0.9953124999999999 2.35678391959799 5.428307715709743E-39
0.9953124999999999 2.3668341708542715 3.868345505460593E-39
0.9953124999999999 2.3768844221105527 2.7634125430819348E-39
0.9953124999999999 2.3869346733668344 1.9788448450544882E-39
0.9953124999999999 2.3969849246231156 1.4203960661035682E-39
0.9953124999999999 2.407035175879397 1.0219397209065455E-39
0.9953124999999999 2.4170854271356785 7.369632936828191E-40
0.9953124999999999 2.4271356783919598 5.326698267275541E-40
0.9953124999999999 2.4371859296482414 3.8587722090839215E-40
0.9953124999999999 2.4472361809045227 2.801601573212469E-40
0.9953124999999999 2.457286432160804 2.038531363052935E-40
0.9953124999999999 2.4673366834170856 1.4865175831139244E-40
0.9953124999999999 2.477386934673367 1.0863065174291867E-40
0.9953124999999999 2.4874371859296485 7.955228694524745E-41
0.9953124999999999 2.4974874371859297 5.837936679468392E-41
0.9953124999999999 2.507537688442211 4.2930030877758846E-41
0.9953124999999999 2.5175879396984926 3.163348313140709E-41
0.9953124999999999 2.527638190954774 2.335639973755189E-41
0.9953124999999999 2.5376884422110555 1.7279339076587238E-41
0.9953124999999999 2.5477386934673367 1.2808555511133476E-41
0.9953124999999999 2.557788944723618 9.512937077022787E-42
0.9953124999999999 2.5678391959798996 7.078811623473309E-42
0.9953124999999999 2.577889447236181 5.277489088889711E-42
0.9953124999999999 2.5879396984924625 3.9419014052941276E-42
0.9953124999999999 2.5979899497487438 2.94975489511888E-42
0.9953124999999999 2.608040201005025 2.2113544622597702E-42
0.9953124999999999 2.6180904522613067 1.660786139686749E-42
0.9953124999999999 2.628140703517588 1.249518804034091E-42
0.9953124999999999 2.6381909547738696 9.417520755797218E-43
0.9953124999999999 2.648241206030151 7.1102717941038365E-43
0.9953124999999999 2.658291457286432 5.377530880481739E-43
0.9953124999999999 2.6683417085427137 4.0739728554169185E-43
0.9953124999999999 2.678391959798995 3.0916007921633737E-43
0.9953124999999999 2.6884422110552766 2.350013957285854E-43
0.9953124999999999 2.698492462311558 1.7892501139207958E-43
0.9953124999999999 2.708542713567839 1.3645115161487043E-43
0.9953124999999999 2.7185929648241207 1.0422717980905739E-43
0.9953124999999999 2.728643216080402 7.973970311571961E-44
0.9953124999999999 2.7386934673366836 6.110129705479972E-44
0.9953124999999999 2.748743718592965 4.689223095820069E-44
0.9953124999999999 2.758793969849246 3.604280602327517E-44
0.9953124999999999 2.7688442211055277 2.7745734541807874E-44
0.9953124999999999 2.778894472361809 2.139077928787357E-44
0.9953124999999999 2.7889447236180906 1.651591582601628E-44
0.9953124999999999 2.798994974874372 1.277078008309462E-44
0.9953124999999999 2.809045226130653 9.889265756285666E-45
0.9953124999999999 2.819095477386935 7.668947708403489E-45
0.9953124999999999 2.829145728643216 5.955606103863346E-45
0.9953124999999999 2.8391959798994977 4.6315683080627587E-45
